date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-27,16.2166666667,Memphis Grizzlies,Boston Celtics,2,37-19,17,free throw,False,15,True,False
2014-11-27,16.2166666667,Memphis Grizzlies,Boston Celtics,2,38-19,18,free throw,False,15,True,False
2014-11-27,37.3333333333,Memphis Grizzlies,Boston Celtics,4,73-59,12,two point shot,False,16,True,False
2014-11-30,10.8833333333,Memphis Grizzlies,Brooklyn Nets,1,17-17,-2,two point shot,True,1,True,False
2014-02-18,9.8,Memphis Grizzlies,New York Knicks,1,14-18,2,layup,True,0,False,True
2014-02-18,11.15,Memphis Grizzlies,New York Knicks,1,17-20,1,two point jumper,True,11,False,True
2014-02-18,12.0,Memphis Grizzlies,New York Knicks,1,17-22,3,two point shot,True,1,True,True
2014-02-18,22.8833333333,Memphis Grizzlies,New York Knicks,2,35-50,12,three point jumper,True,23,True,True
2014-02-18,32.9166666667,Memphis Grizzlies,New York Knicks,3,59-62,1,two point shot,True,16,True,True
2014-02-18,37.0,Memphis Grizzlies,New York Knicks,4,66-68,0,two point jumper,True,21,True,True
2014-02-18,38.1333333333,Memphis Grizzlies,New York Knicks,4,66-69,2,free throw,True,15,True,True
2014-02-18,38.1333333333,Memphis Grizzlies,New York Knicks,4,66-70,3,free throw,True,15,True,True
2014-11-13,47.1333333333,Memphis Grizzlies,Toronto Raptors,4,101-87,-15,free throw,True,15,True,True
2014-11-13,47.1333333333,Memphis Grizzlies,Toronto Raptors,4,101-87,-15,free throw,True,15,False,True
2014-11-09,8.21666666667,Memphis Grizzlies,Golden State Warriors,1,20-17,-6,three point jumper,True,23,False,False
2014-11-09,11.9833333333,Memphis Grizzlies,Golden State Warriors,1,29-32,1,layup,True,0,False,False
2014-11-09,31.1666666667,Memphis Grizzlies,Golden State Warriors,3,69-76,5,two point jumper,True,15,False,False
2014-11-09,35.55,Memphis Grizzlies,Golden State Warriors,3,77-89,10,two point shot,True,2,True,False
2014-11-09,37.9,Memphis Grizzlies,Golden State Warriors,4,78-92,11,three point jumper,True,23,False,False
2014-11-09,38.45,Memphis Grizzlies,Golden State Warriors,4,80-92,10,two point shot,True,5,False,False
2014-11-20,23.9833333333,Memphis Grizzlies,Golden State Warriors,2,34-44,-12,two point jumper,False,12,False,True
2014-12-07,15.0,Memphis Grizzlies,Golden State Warriors,2,35-21,-16,layup,True,0,True,True
2014-12-07,33.0166666667,Memphis Grizzlies,Golden State Warriors,3,69-53,-17,free throw,True,15,False,True
2014-12-07,33.0166666667,Memphis Grizzlies,Golden State Warriors,3,69-54,-16,free throw,True,15,True,True
2014-12-07,39.1333333333,Memphis Grizzlies,Golden State Warriors,4,84-66,-19,free throw,True,15,False,True
2014-12-07,39.1333333333,Memphis Grizzlies,Golden State Warriors,4,84-67,-18,free throw,True,15,True,True
2014-12-07,41.1333333333,Memphis Grizzlies,Golden State Warriors,4,90-69,-23,two point jumper,True,21,False,True
2014-12-07,44.0166666667,Memphis Grizzlies,Golden State Warriors,4,95-73,-24,two point jumper,True,13,False,True
2014-12-07,45.8166666667,Memphis Grizzlies,Golden State Warriors,4,99-78,-23,layup,True,0,False,True
2014-12-05,12.75,Memphis Grizzlies,Los Angeles Clippers,2,18-22,3,free throw,True,15,False,True
2014-12-05,12.75,Memphis Grizzlies,Los Angeles Clippers,2,18-22,3,free throw,True,15,False,True
2014-12-05,45.2666666667,Memphis Grizzlies,Los Angeles Clippers,4,95-79,-18,two point shot,True,1,True,True
2014-12-05,47.6166666667,Memphis Grizzlies,Los Angeles Clippers,4,101-81,-22,layup,True,0,False,True
2014-02-21,13.2,Memphis Grizzlies,Los Angeles Clippers,2,31-23,-11,three point jumper,True,24,False,False
2014-02-21,31.95,Memphis Grizzlies,Los Angeles Clippers,3,65-64,-4,three point jumper,True,25,False,False
2014-02-21,36.0,Memphis Grizzlies,Los Angeles Clippers,3,68-73,2,three point jumper,True,30,False,False
2014-12-17,11.4666666667,Memphis Grizzlies,Los Angeles Lakers,1,34-22,-15,three point jumper,True,25,True,False
2014-12-17,11.9,Memphis Grizzlies,Los Angeles Lakers,1,34-24,-12,layup,True,0,True,False
2014-12-17,11.9,Memphis Grizzlies,Los Angeles Lakers,1,34-24,-11,free throw,True,15,False,False
2014-12-17,21.1833333333,Memphis Grizzlies,Los Angeles Lakers,2,48-41,-9,two point shot,True,1,False,False
2014-12-17,22.8833333333,Memphis Grizzlies,Los Angeles Lakers,2,52-47,-7,two point shot,True,1,True,False
2014-12-17,33.3333333333,Memphis Grizzlies,Los Angeles Lakers,3,66-62,-6,two point jumper,True,6,False,False
2014-12-17,34.9333333333,Memphis Grizzlies,Los Angeles Lakers,3,66-66,-2,layup,True,0,True,False
2014-12-17,34.9333333333,Memphis Grizzlies,Los Angeles Lakers,3,66-67,0,free throw,True,15,True,False
2014-02-26,10.3,Memphis Grizzlies,Los Angeles Lakers,1,20-24,2,layup,True,0,True,True
2014-02-26,10.3,Memphis Grizzlies,Los Angeles Lakers,1,20-24,3,free throw,True,15,False,True
2014-02-26,18.7833333333,Memphis Grizzlies,Los Angeles Lakers,2,37-52,13,two point shot,True,9,True,True
2014-02-26,22.2666666667,Memphis Grizzlies,Los Angeles Lakers,2,43-61,16,two point jumper,True,11,False,True
2014-02-26,23.1,Memphis Grizzlies,Los Angeles Lakers,2,45-63,16,layup,True,0,False,True
2014-02-26,40.95,Memphis Grizzlies,Los Angeles Lakers,4,80-93,11,layup,True,0,True,True
2014-02-26,41.7833333333,Memphis Grizzlies,Los Angeles Lakers,4,80-93,11,two point jumper,True,11,False,True
2014-12-03,15.0666666667,Memphis Grizzlies,Phoenix Suns,2,26-25,-3,two point jumper,True,8,False,False
2014-12-03,16.45,Memphis Grizzlies,Phoenix Suns,2,31-27,-7,three point jumper,True,23,False,False
2014-12-03,31.75,Memphis Grizzlies,Phoenix Suns,3,65-72,6,free throw,True,15,True,False
2014-12-03,31.75,Memphis Grizzlies,Phoenix Suns,3,65-72,6,free throw,True,15,False,False
2014-12-03,34.4666666667,Memphis Grizzlies,Phoenix Suns,3,69-76,5,two point shot,True,21,False,False
2014-01-10,12.0,Memphis Grizzlies,Phoenix Suns,1,29-25,-5,free throw,True,15,False,False
2014-01-10,12.0,Memphis Grizzlies,Phoenix Suns,1,29-25,-5,free throw,True,15,False,False
2014-01-10,38.75,Memphis Grizzlies,Phoenix Suns,4,82-78,-6,two point shot,True,1,True,False
2014-01-17,13.3333333333,Memphis Grizzlies,Sacramento Kings,2,24-22,-4,layup,True,0,True,True
2014-01-17,16.6,Memphis Grizzlies,Sacramento Kings,2,32-28,-7,three point jumper,True,23,True,True
2014-01-17,17.7833333333,Memphis Grizzlies,Sacramento Kings,2,32-30,-4,layup,True,0,True,True
2014-01-17,19.0666666667,Memphis Grizzlies,Sacramento Kings,2,36-32,-6,two point jumper,True,4,False,True
2014-01-29,8.26666666667,Memphis Grizzlies,Sacramento Kings,1,18-18,-2,two point jumper,False,6,True,True
2014-01-29,23.2666666667,Memphis Grizzlies,Sacramento Kings,2,48-44,2,two point jumper,False,15,False,True
2014-01-29,35.8666666667,Memphis Grizzlies,Sacramento Kings,3,69-63,4,layup,False,0,True,True
2014-01-29,37.1333333333,Memphis Grizzlies,Sacramento Kings,4,71-65,4,two point jumper,False,8,False,True
2014-02-09,3.06666666667,Memphis Grizzlies,Cleveland Cavaliers,1,8-4,2,layup,False,0,True,False
2014-02-09,3.06666666667,Memphis Grizzlies,Cleveland Cavaliers,1,8-4,3,free throw,False,15,False,False
2014-02-09,18.6333333333,Memphis Grizzlies,Cleveland Cavaliers,2,26-38,-14,layup,False,0,True,False
2014-02-09,18.6333333333,Memphis Grizzlies,Cleveland Cavaliers,2,27-38,-12,free throw,False,15,True,False
2014-02-09,20.4833333333,Memphis Grizzlies,Cleveland Cavaliers,2,29-38,-11,two point shot,False,1,True,False
2014-02-09,22.6,Memphis Grizzlies,Cleveland Cavaliers,2,31-42,-13,two point shot,False,11,True,False
2014-02-09,24.75,Memphis Grizzlies,Cleveland Cavaliers,3,35-42,-9,layup,False,0,True,False
2014-02-09,37.55,Memphis Grizzlies,Cleveland Cavaliers,4,61-62,-4,three point jumper,False,25,True,False
2014-02-09,39.3666666667,Memphis Grizzlies,Cleveland Cavaliers,4,61-67,-8,two point shot,False,12,False,False
2014-02-09,49.95,Memphis Grizzlies,Cleveland Cavaliers,5,81-83,-5,three point jumper,False,27,True,False
2014-02-09,52.15,Memphis Grizzlies,Cleveland Cavaliers,5,81-85,-7,three point jumper,False,27,False,False
2014-03-01,39.8166666667,Memphis Grizzlies,Cleveland Cavaliers,4,85-91,3,three point jumper,True,26,False,False
2014-01-05,17.85,Memphis Grizzlies,Detroit Pistons,2,43-41,0,two point jumper,False,22,False,False
2014-01-05,39.6333333333,Memphis Grizzlies,Detroit Pistons,4,88-72,14,layup,False,0,True,False
2014-01-05,44.75,Memphis Grizzlies,Detroit Pistons,4,101-82,16,three point jumper,False,23,False,False
2014-11-11,13.2,Memphis Grizzlies,Indiana Pacers,2,20-28,-10,two point shot,False,9,True,False
2014-11-11,13.2,Memphis Grizzlies,Indiana Pacers,2,20-28,-9,free throw,False,15,False,False
2014-11-11,32.0833333333,Memphis Grizzlies,Indiana Pacers,3,48-63,-17,two point jumper,False,8,False,False
2014-11-11,37.75,Memphis Grizzlies,Indiana Pacers,4,57-80,-25,two point jumper,False,5,True,False
2014-11-11,39.2,Memphis Grizzlies,Indiana Pacers,4,59-80,-23,two point jumper,False,18,False,False
2014-11-11,47.2166666667,Memphis Grizzlies,Indiana Pacers,4,77-95,-19,free throw,False,15,False,False
2014-11-11,47.2166666667,Memphis Grizzlies,Indiana Pacers,4,77-95,-19,free throw,False,15,False,False
2014-01-15,13.3666666667,Memphis Grizzlies,Milwaukee Bucks,2,24-11,12,free throw,False,15,False,True
2014-01-15,13.3666666667,Memphis Grizzlies,Milwaukee Bucks,2,25-11,13,free throw,False,15,True,True
2014-01-15,15.05,Memphis Grizzlies,Milwaukee Bucks,2,27-13,12,two point jumper,False,1,True,True
2014-01-15,17.0333333333,Memphis Grizzlies,Milwaukee Bucks,2,31-17,11,three point jumper,False,26,False,True
2014-01-15,36.8,Memphis Grizzlies,Milwaukee Bucks,4,58-60,-4,two point jumper,False,18,False,True
2014-02-01,2.11666666667,Memphis Grizzlies,Milwaukee Bucks,1,5-1,-5,free throw,True,15,True,True
2014-02-01,2.11666666667,Memphis Grizzlies,Milwaukee Bucks,1,5-1,-5,free throw,True,15,False,True
2014-02-01,3.51666666667,Memphis Grizzlies,Milwaukee Bucks,1,10-3,-9,layup,True,0,True,True
2014-02-01,15.05,Memphis Grizzlies,Milwaukee Bucks,2,32-23,-11,two point jumper,True,1,True,True
2014-02-01,16.2166666667,Memphis Grizzlies,Milwaukee Bucks,2,36-23,-15,two point jumper,True,9,False,True
2014-02-01,16.6666666667,Memphis Grizzlies,Milwaukee Bucks,2,36-26,-13,three point jumper,True,26,True,True
2014-02-01,18.75,Memphis Grizzlies,Milwaukee Bucks,2,38-31,-9,two point shot,True,1,True,True
2014-02-01,20.4,Memphis Grizzlies,Milwaukee Bucks,2,40-33,-10,three point jumper,True,25,False,True
