date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-08,1.8,Los Angeles Lakers,Toronto Raptors,1,2-2,-2,two point jumper,True,6,False,True
2014-12-08,5.2,Los Angeles Lakers,Toronto Raptors,1,15-4,-13,two point jumper,True,22,False,True
2014-12-08,17.5666666667,Los Angeles Lakers,Toronto Raptors,2,42-35,-8,free throw,True,15,False,True
2014-12-08,17.5666666667,Los Angeles Lakers,Toronto Raptors,2,42-36,-7,free throw,True,15,True,True
2014-12-08,18.7833333333,Los Angeles Lakers,Toronto Raptors,2,44-40,-6,two point shot,True,8,True,True
2014-12-08,21.95,Los Angeles Lakers,Toronto Raptors,2,51-45,-8,two point jumper,True,19,True,True
2014-12-08,28.85,Los Angeles Lakers,Toronto Raptors,3,61-50,-14,three point jumper,True,28,False,True
2014-12-08,42.1333333333,Los Angeles Lakers,Toronto Raptors,4,89-81,-11,three point jumper,True,27,False,True
2014-12-08,43.1666666667,Los Angeles Lakers,Toronto Raptors,4,89-84,-6,free throw,True,15,True,True
2014-12-08,43.1666666667,Los Angeles Lakers,Toronto Raptors,4,89-85,-5,free throw,True,15,True,True
2014-12-08,43.8833333333,Los Angeles Lakers,Toronto Raptors,4,91-85,-8,two point jumper,True,4,False,True
2014-12-08,46.1,Los Angeles Lakers,Toronto Raptors,4,99-89,-11,free throw,True,15,False,True
2014-12-08,46.1,Los Angeles Lakers,Toronto Raptors,4,99-90,-10,free throw,True,15,True,True
2014-12-08,46.1,Los Angeles Lakers,Toronto Raptors,4,99-91,-9,free throw,True,15,True,True
2014-12-08,47.3833333333,Los Angeles Lakers,Toronto Raptors,4,103-94,-12,three point jumper,True,28,False,True
2014-12-10,5.6,Los Angeles Lakers,Phoenix Suns,1,14-12,-4,dunk,True,0,True,False
2014-12-10,17.8166666667,Los Angeles Lakers,Phoenix Suns,2,40-32,-10,layup,True,0,True,False
2014-12-10,19.45,Los Angeles Lakers,Phoenix Suns,2,44-36,-9,free throw,True,15,True,False
2014-12-10,19.45,Los Angeles Lakers,Phoenix Suns,2,44-37,-8,free throw,True,15,True,False
2014-12-10,20.4666666667,Los Angeles Lakers,Phoenix Suns,2,46-39,-9,two point jumper,True,8,False,False
2014-12-10,21.35,Los Angeles Lakers,Phoenix Suns,2,48-44,-6,two point jumper,True,1,True,False
2014-12-10,23.7,Los Angeles Lakers,Phoenix Suns,2,55-48,-8,free throw,True,15,True,False
2014-12-10,23.7,Los Angeles Lakers,Phoenix Suns,2,55-49,-7,free throw,True,15,True,False
2014-12-10,31.95,Los Angeles Lakers,Phoenix Suns,3,71-62,-10,free throw,True,15,True,False
2014-12-10,31.95,Los Angeles Lakers,Phoenix Suns,3,71-63,-9,free throw,True,15,True,False
2014-12-10,42.35,Los Angeles Lakers,Phoenix Suns,4,92-85,-8,free throw,True,15,True,False
2014-12-10,42.35,Los Angeles Lakers,Phoenix Suns,4,92-86,-7,free throw,True,15,True,False
2014-12-10,42.9166666667,Los Angeles Lakers,Phoenix Suns,4,95-88,-9,two point shot,True,12,True,False
2014-12-10,43.35,Los Angeles Lakers,Phoenix Suns,4,97-88,-12,three point jumper,True,27,False,False
2014-12-10,47.4333333333,Los Angeles Lakers,Phoenix Suns,4,109-102,-10,three point jumper,True,24,False,False
2014-12-10,47.8333333333,Los Angeles Lakers,Phoenix Suns,4,112-106,-8,layup,True,0,True,False
2014-12-13,8.16666666667,Los Angeles Lakers,Oklahoma City Thunder,1,20-25,-7,layup,False,0,True,True
2014-12-13,21.95,Los Angeles Lakers,Oklahoma City Thunder,2,46-60,-16,layup,False,0,True,True
