date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-06,16.2333333333,Utah Jazz,Boston Celtics,2,30-34,-6,two point jumper,False,19,False,False
2014-11-06,18.4166666667,Utah Jazz,Boston Celtics,2,32-36,-6,layup,False,0,True,False
2014-11-06,41.35,Utah Jazz,Boston Celtics,4,77-87,-12,two point jumper,False,15,False,False
2014-11-05,17.8833333333,Utah Jazz,Brooklyn Nets,2,27-36,-10,free throw,False,15,True,True
2014-11-05,17.8833333333,Utah Jazz,Brooklyn Nets,2,27-36,-10,free throw,False,15,False,True
2014-11-05,19.1,Utah Jazz,Brooklyn Nets,2,29-41,-14,two point jumper,False,17,False,True
2014-11-05,44.5833333333,Utah Jazz,Brooklyn Nets,4,77-100,-25,two point shot,False,13,False,True
2014-11-05,44.8333333333,Utah Jazz,Brooklyn Nets,4,78-102,-25,free throw,False,15,True,True
2014-11-05,44.8333333333,Utah Jazz,Brooklyn Nets,4,79-102,-24,free throw,False,15,True,True
2014-11-05,45.6833333333,Utah Jazz,Brooklyn Nets,4,80-102,-23,free throw,False,15,True,True
2014-11-05,45.6833333333,Utah Jazz,Brooklyn Nets,4,81-102,-22,free throw,False,15,True,True
2014-11-05,46.1333333333,Utah Jazz,Brooklyn Nets,4,83-102,-21,two point shot,False,10,True,True
2014-11-05,46.6833333333,Utah Jazz,Brooklyn Nets,4,84-103,-20,free throw,False,15,True,True
2014-11-05,46.6833333333,Utah Jazz,Brooklyn Nets,4,85-103,-19,free throw,False,15,True,True
2014-11-09,39.5833333333,Utah Jazz,Toronto Raptors,4,69-102,-35,layup,False,0,True,True
2014-11-09,43.1666666667,Utah Jazz,Toronto Raptors,4,75-105,-32,two point shot,False,15,True,True
2014-11-09,43.9166666667,Utah Jazz,Toronto Raptors,4,77-106,-31,layup,False,0,True,True
2014-11-09,46.9333333333,Utah Jazz,Toronto Raptors,4,83-114,-34,three point jumper,False,23,False,True
