date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-01,9.6,Toronto Raptors,Atlanta Hawks,1,20-21,-4,three point jumper,False,24,False,True
2014-11-01,9.78333333333,Toronto Raptors,Atlanta Hawks,1,22-21,-1,two point shot,False,1,True,True
2014-11-01,20.2333333333,Toronto Raptors,Atlanta Hawks,2,35-34,-2,three point jumper,False,25,False,True
2014-11-01,20.8333333333,Toronto Raptors,Atlanta Hawks,2,35-36,-4,three point jumper,False,25,False,True
2014-11-06,15.0166666667,Toronto Raptors,Charlotte Bobcats,2,28-38,-13,three point jumper,False,26,False,False
2014-12-10,16.3166666667,Toronto Raptors,San Antonio Spurs,2,39-40,-2,three point jumper,True,24,False,False
2014-12-10,20.0,Toronto Raptors,San Antonio Spurs,2,46-49,1,layup,True,0,False,False
2014-12-10,20.3166666667,Toronto Raptors,San Antonio Spurs,2,46-49,0,three point jumper,True,25,False,False
2014-12-10,41.3166666667,Toronto Raptors,San Antonio Spurs,4,106-86,-21,free throw,True,15,True,False
2014-12-10,41.3166666667,Toronto Raptors,San Antonio Spurs,4,106-86,-21,free throw,True,15,False,False
2014-12-10,46.6833333333,Toronto Raptors,San Antonio Spurs,4,116-94,-24,two point jumper,True,18,False,False
2014-12-10,47.9666666667,Toronto Raptors,San Antonio Spurs,4,116-102,-16,layup,True,0,True,False
2014-12-10,47.9666666667,Toronto Raptors,San Antonio Spurs,4,116-103,-14,free throw,True,15,True,False
2014-01-13,46.7666666667,Toronto Raptors,Milwaukee Bucks,4,89-116,25,dunk,True,0,True,False
2014-02-12,45.75,Toronto Raptors,Atlanta Hawks,4,75-99,21,three point jumper,True,26,False,False
2014-02-12,46.15,Toronto Raptors,Atlanta Hawks,4,77-99,19,three point jumper,True,26,False,False
2014-02-26,46.5833333333,San Antonio Spurs,Detroit Pistons,4,103-118,14,free throw,True,15,False,True
2014-02-26,47.8833333333,San Antonio Spurs,Detroit Pistons,4,107-120,11,two point jumper,True,18,False,True
