date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-28,1.38333333333,New York Knicks,Boston Celtics,1,0-6,4,two point shot,True,1,True,False
2014-01-28,5.06666666667,New York Knicks,Boston Celtics,1,5-11,4,hook shot,True,4,False,False
2014-01-28,5.53333333333,New York Knicks,Boston Celtics,1,5-13,6,two point shot,True,1,True,False
2014-01-28,17.5666666667,New York Knicks,Boston Celtics,2,20-45,23,two point shot,True,1,True,False
2014-01-28,21.4333333333,New York Knicks,Boston Celtics,2,33-54,20,free throw,True,15,True,False
2014-01-28,21.4333333333,New York Knicks,Boston Celtics,2,33-55,21,free throw,True,15,True,False
2014-01-28,21.9,New York Knicks,Boston Celtics,2,33-57,22,two point shot,True,1,True,False
2014-01-28,28.6333333333,New York Knicks,Boston Celtics,3,43-71,26,two point shot,True,1,True,False
2014-01-20,22.4,New York Knicks,Brooklyn Nets,2,52-34,-19,free throw,True,15,False,True
2014-01-20,22.4,New York Knicks,Brooklyn Nets,2,52-34,-19,free throw,True,15,False,True
2014-01-20,40.0333333333,New York Knicks,Brooklyn Nets,4,84-63,-23,two point shot,True,1,True,True
2014-01-20,41.8833333333,New York Knicks,Brooklyn Nets,4,87-69,-20,two point shot,True,1,True,True
2014-10-30,1.75,New York Knicks,Milwaukee Bucks,1,2-4,0,two point shot,True,1,True,True
2014-10-30,2.45,New York Knicks,Milwaukee Bucks,1,2-4,0,layup,True,0,False,True
2014-10-30,16.4166666667,New York Knicks,Milwaukee Bucks,2,23-32,7,two point jumper,True,15,True,True
2014-10-30,28.0333333333,New York Knicks,Milwaukee Bucks,3,39-60,19,two point jumper,True,16,False,True
2014-10-30,42.2,New York Knicks,Milwaukee Bucks,4,75-78,1,two point shot,True,1,True,True
2014-10-30,45.4166666667,New York Knicks,Milwaukee Bucks,4,81-82,-1,two point shot,True,1,True,True
2014-10-30,47.3166666667,New York Knicks,Milwaukee Bucks,4,83-88,3,two point shot,True,1,True,True
2014-10-31,0.633333333333,New York Knicks,Chicago Bulls,1,2-0,0,dunk,False,0,True,False
2014-10-31,1.21666666667,New York Knicks,Chicago Bulls,1,2-0,0,layup,False,0,False,False
2014-10-31,3.81666666667,New York Knicks,Chicago Bulls,1,7-6,-1,two point jumper,False,14,True,False
2014-10-31,8.6,New York Knicks,Chicago Bulls,1,13-14,-3,layup,False,0,False,False
2014-10-31,20.5833333333,New York Knicks,Chicago Bulls,2,27-37,-12,two point jumper,False,1,False,False
2014-10-31,25.6166666667,New York Knicks,Chicago Bulls,3,40-46,-8,two point jumper,False,17,False,False
2014-10-31,26.8833333333,New York Knicks,Chicago Bulls,3,44-51,-9,two point shot,False,2,True,False
2014-10-31,47.8333333333,New York Knicks,Chicago Bulls,4,80-80,-1,free throw,False,15,False,False
2014-10-31,47.8333333333,New York Knicks,Chicago Bulls,4,81-80,0,free throw,False,15,True,False
2014-10-31,48.0,New York Knicks,Chicago Bulls,4,81-82,-3,tip shot,False,0,False,False
2014-11-03,7.85,New York Knicks,Minnesota Timberwolves,1,19-15,-6,two point shot,True,2,True,False
2014-11-03,8.91666666667,New York Knicks,Minnesota Timberwolves,1,26-15,-13,tip shot,True,0,False,False
2014-11-03,8.93333333333,New York Knicks,Minnesota Timberwolves,1,26-16,-11,free throw,True,15,True,False
2014-11-03,8.93333333333,New York Knicks,Minnesota Timberwolves,1,26-17,-10,free throw,True,15,True,False
2014-11-03,15.3,New York Knicks,Minnesota Timberwolves,2,45-27,-20,two point shot,True,1,True,False
2014-11-03,24.5666666667,New York Knicks,Minnesota Timberwolves,3,64-50,-15,free throw,True,15,True,False
2014-11-03,24.5666666667,New York Knicks,Minnesota Timberwolves,3,64-51,-14,free throw,True,15,True,False
2014-11-03,45.5,New York Knicks,Minnesota Timberwolves,4,106-100,-8,two point shot,True,1,True,False
2014-11-05,6.38333333333,New York Knicks,Charlotte Bobcats,1,16-15,-3,two point jumper,True,5,True,True
2014-11-05,6.38333333333,New York Knicks,Charlotte Bobcats,1,16-15,-2,free throw,True,15,False,True
2014-12-18,5.03333333333,New York Knicks,Milwaukee Bucks,1,15-14,-1,dunk,False,0,True,True
2014-12-18,25.6833333333,New York Knicks,Milwaukee Bucks,3,45-47,-4,two point jumper,False,16,False,True
2014-12-18,26.8666666667,New York Knicks,Milwaukee Bucks,3,47-49,-4,dunk,False,0,True,True
2014-12-18,29.3833333333,New York Knicks,Milwaukee Bucks,3,55-54,-1,two point shot,False,1,True,True
2014-12-18,44.2833333333,New York Knicks,Milwaukee Bucks,4,76-76,-1,free throw,False,15,True,True
2014-12-18,44.2833333333,New York Knicks,Milwaukee Bucks,4,77-76,0,free throw,False,15,True,True
2014-12-18,48.8166666667,New York Knicks,Milwaukee Bucks,5,88-90,-3,free throw,False,15,True,True
2014-12-18,48.8166666667,New York Knicks,Milwaukee Bucks,5,88-90,-3,free throw,False,15,False,True
2014-12-21,6.6,New York Knicks,Memphis Grizzlies,1,15-8,-9,two point jumper,True,19,False,False
2014-12-21,26.2166666667,New York Knicks,Memphis Grizzlies,3,54-44,-12,hook shot,True,5,False,False
2014-12-21,28.85,New York Knicks,Memphis Grizzlies,3,56-46,-11,free throw,True,15,False,False
2014-12-21,28.85,New York Knicks,Memphis Grizzlies,3,56-47,-10,free throw,True,15,True,False
2014-12-21,29.45,New York Knicks,Memphis Grizzlies,3,56-49,-9,two point shot,True,1,True,False
2014-12-21,31.7333333333,New York Knicks,Memphis Grizzlies,3,62-54,-9,free throw,True,15,True,False
2014-12-21,31.7333333333,New York Knicks,Memphis Grizzlies,3,62-54,-9,free throw,True,15,False,False
2014-12-21,38.8833333333,New York Knicks,Memphis Grizzlies,4,77-63,-16,two point shot,True,1,True,False
2014-12-21,41.5,New York Knicks,Memphis Grizzlies,4,83-65,-20,layup,True,0,False,False
