date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-22,12.9,Sacramento Kings,Boston Celtics,2,17-25,6,two point shot,True,4,True,False
2014-02-22,12.9,Sacramento Kings,Boston Celtics,2,17-26,8,free throw,True,15,True,False
2014-02-22,15.65,Sacramento Kings,Boston Celtics,2,25-32,5,two point jumper,True,20,False,False
2014-02-22,28.2833333333,Sacramento Kings,Boston Celtics,3,54-60,4,two point jumper,True,18,True,False
2014-02-22,28.9166666667,Sacramento Kings,Boston Celtics,3,56-60,2,two point jumper,True,20,False,False
2014-02-22,34.75,Sacramento Kings,Boston Celtics,3,69-74,3,two point jumper,True,19,True,False
2014-02-22,38.0,Sacramento Kings,Boston Celtics,4,74-84,8,two point jumper,True,16,True,False
2014-02-22,38.0,Sacramento Kings,Boston Celtics,4,74-85,10,free throw,True,15,True,False
2014-02-05,22.8833333333,Sacramento Kings,Toronto Raptors,2,47-64,15,two point shot,True,5,True,True
2014-02-05,22.8833333333,Sacramento Kings,Toronto Raptors,2,47-65,17,free throw,True,15,True,True
2014-02-19,3.81666666667,Sacramento Kings,Golden State Warriors,1,8-2,-8,two point shot,True,18,True,True
2014-02-19,5.03333333333,Sacramento Kings,Golden State Warriors,1,11-7,-6,two point jumper,True,19,True,True
2014-02-19,14.1333333333,Sacramento Kings,Golden State Warriors,2,34-28,-8,two point jumper,True,16,True,True
2014-02-19,14.5833333333,Sacramento Kings,Golden State Warriors,2,36-29,-9,layup,True,0,False,True
2014-02-19,23.3166666667,Sacramento Kings,Golden State Warriors,2,57-49,-10,two point jumper,True,1,True,True
2014-02-19,23.3166666667,Sacramento Kings,Golden State Warriors,2,57-50,-8,free throw,True,15,True,True
2014-02-19,24.3833333333,Sacramento Kings,Golden State Warriors,3,59-50,-11,two point jumper,True,18,False,True
2014-02-19,25.7166666667,Sacramento Kings,Golden State Warriors,3,61-50,-13,two point shot,True,1,False,True
2014-01-19,42.6666666667,Sacramento Kings,Oklahoma City Thunder,4,83-100,-19,layup,False,0,True,True
2014-01-19,42.6666666667,Sacramento Kings,Oklahoma City Thunder,4,83-100,-18,free throw,False,15,False,True
2014-01-19,46.0833333333,Sacramento Kings,Oklahoma City Thunder,4,91-107,-18,layup,False,0,True,True
2014-01-19,46.6833333333,Sacramento Kings,Oklahoma City Thunder,4,93-108,-17,two point shot,False,8,True,True
2014-01-19,47.0833333333,Sacramento Kings,Oklahoma City Thunder,4,93-108,-17,two point jumper,False,13,False,True
2014-01-22,36.6166666667,Sacramento Kings,Houston Rockets,4,73-90,-19,two point jumper,False,17,False,True
2014-01-22,38.1333333333,Sacramento Kings,Houston Rockets,4,75-94,-21,layup,False,0,False,True
2014-01-22,40.8833333333,Sacramento Kings,Houston Rockets,4,76-103,-29,two point jumper,False,15,False,True
2014-01-22,41.7833333333,Sacramento Kings,Houston Rockets,4,80-105,-26,free throw,False,15,True,True
2014-01-22,41.7833333333,Sacramento Kings,Houston Rockets,4,81-105,-25,free throw,False,15,True,True
2014-01-22,43.1,Sacramento Kings,Houston Rockets,4,83-110,-29,two point jumper,False,20,True,True
2014-01-22,45.4,Sacramento Kings,Houston Rockets,4,88-112,-26,layup,False,0,True,True
2014-01-24,17.1333333333,Sacramento Kings,Indiana Pacers,2,34-49,13,two point jumper,True,14,False,False
2014-01-24,17.5666666667,Sacramento Kings,Indiana Pacers,2,34-49,14,free throw,True,15,False,False
2014-01-24,17.5666666667,Sacramento Kings,Indiana Pacers,2,34-50,15,free throw,True,15,True,False
2014-01-24,31.2166666667,Sacramento Kings,Indiana Pacers,3,72-78,4,two point shot,True,2,True,False
2014-01-24,31.85,Sacramento Kings,Indiana Pacers,3,73-78,3,two point jumper,True,19,False,False
2014-01-24,33.7333333333,Sacramento Kings,Indiana Pacers,3,77-82,3,two point jumper,True,18,False,False
2014-01-24,38.1833333333,Sacramento Kings,Indiana Pacers,4,79-86,5,two point jumper,True,19,True,False
2014-01-24,52.9166666667,Sacramento Kings,Indiana Pacers,5,116-111,-7,two point jumper,True,10,False,False
2014-01-26,9.21666666667,Sacramento Kings,Denver Nuggets,1,20-20,-1,free throw,True,15,True,False
2014-01-26,9.21666666667,Sacramento Kings,Denver Nuggets,1,20-21,0,free throw,True,15,True,False
2014-01-26,10.0333333333,Sacramento Kings,Denver Nuggets,1,22-23,-1,two point jumper,True,4,True,False
2014-01-26,10.85,Sacramento Kings,Denver Nuggets,1,24-25,-1,two point jumper,True,8,False,False
2014-01-26,23.3833333333,Sacramento Kings,Denver Nuggets,2,64-56,-9,free throw,True,15,True,False
2014-01-26,23.3833333333,Sacramento Kings,Denver Nuggets,2,64-57,-8,free throw,True,15,True,False
2014-01-26,36.4333333333,Sacramento Kings,Denver Nuggets,4,97-93,-6,two point jumper,True,16,False,False
2014-01-26,38.3833333333,Sacramento Kings,Denver Nuggets,4,102-98,-6,two point jumper,True,12,False,False
2014-01-27,18.2,Sacramento Kings,Utah Jazz,2,33-32,-1,two point jumper,False,9,False,True
2014-01-27,45.7166666667,Sacramento Kings,Utah Jazz,4,90-99,-11,dunk,False,0,True,True
2014-01-29,14.4666666667,Sacramento Kings,Memphis Grizzlies,2,29-28,-3,two point jumper,True,5,False,False
2014-01-29,15.45,Sacramento Kings,Memphis Grizzlies,2,31-30,-3,dunk,True,0,True,False
2014-01-29,35.0166666667,Sacramento Kings,Memphis Grizzlies,3,65-63,-4,two point jumper,True,17,True,False
2014-01-29,38.8166666667,Sacramento Kings,Memphis Grizzlies,4,76-69,-9,two point jumper,True,11,True,False
2014-01-29,41.3833333333,Sacramento Kings,Memphis Grizzlies,4,82-76,-8,layup,True,0,True,False
2014-01-31,10.0166666667,Sacramento Kings,Dallas Mavericks,1,18-22,-6,two point shot,False,1,True,False
2014-01-31,13.3166666667,Sacramento Kings,Dallas Mavericks,2,22-26,-6,dunk,False,0,True,False
2014-02-01,12.4,Sacramento Kings,San Antonio Spurs,2,24-27,-5,two point shot,False,1,False,False
2014-02-01,37.2666666667,Sacramento Kings,San Antonio Spurs,4,80-71,7,two point jumper,False,18,False,False
2014-02-03,12.6166666667,Sacramento Kings,Chicago Bulls,2,12-26,12,two point jumper,True,15,True,True
2014-02-03,45.75,Sacramento Kings,Chicago Bulls,4,70-97,25,two point jumper,True,20,True,True
2014-02-11,38.0833333333,Sacramento Kings,Cleveland Cavaliers,4,75-84,-11,dunk,False,0,True,True
2014-02-11,38.6333333333,Sacramento Kings,Cleveland Cavaliers,4,76-84,-9,free throw,False,15,True,True
2014-02-11,38.6333333333,Sacramento Kings,Cleveland Cavaliers,4,77-84,-8,free throw,False,15,True,True
2014-02-11,46.1,Sacramento Kings,Cleveland Cavaliers,4,93-107,-16,two point jumper,False,17,True,True
2014-02-23,10.9666666667,Sacramento Kings,Denver Nuggets,1,26-25,-1,two point jumper,False,20,True,False
2014-02-23,11.5833333333,Sacramento Kings,Denver Nuggets,1,26-27,-3,two point jumper,False,21,False,False
2014-02-23,12.0,Sacramento Kings,Denver Nuggets,1,26-27,-2,free throw,False,15,False,False
2014-02-23,12.0,Sacramento Kings,Denver Nuggets,1,27-27,-1,free throw,False,15,True,False
2014-02-25,6.6,Sacramento Kings,Houston Rockets,1,22-10,-14,two point jumper,True,18,True,False
2014-02-25,11.8,Sacramento Kings,Houston Rockets,1,39-17,-24,two point jumper,True,1,False,False
2014-02-25,12.3333333333,Sacramento Kings,Houston Rockets,2,42-17,-27,two point jumper,True,20,False,False
2014-02-25,13.05,Sacramento Kings,Houston Rockets,2,44-19,-27,two point jumper,True,3,True,False
