date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-01-29,37.7666666667,Cleveland Cavaliers,Boston Celtics,4,65-72,-9,two point jumper,False,1,False,True
2012-01-29,37.9333333333,Cleveland Cavaliers,Boston Celtics,4,67-72,-7,two point jumper,False,19,True,True
2012-01-29,38.6166666667,Cleveland Cavaliers,Boston Celtics,4,69-74,-7,two point jumper,False,21,True,True
2012-01-31,6.45,Cleveland Cavaliers,Boston Celtics,1,13-11,-5,three point jumper,True,26,True,False
2012-01-31,18.7,Cleveland Cavaliers,Boston Celtics,2,37-33,-6,two point jumper,True,12,False,False
2012-01-31,24.3333333333,Cleveland Cavaliers,Boston Celtics,3,51-39,-15,three point jumper,True,26,False,False
2012-01-31,27.95,Cleveland Cavaliers,Boston Celtics,3,63-44,-21,two point jumper,True,21,False,False
2012-01-31,29.85,Cleveland Cavaliers,Boston Celtics,3,65-49,-19,three point jumper,True,23,True,False
2012-01-31,30.5333333333,Cleveland Cavaliers,Boston Celtics,3,67-49,-20,two point shot,True,15,False,False
2012-01-31,31.1,Cleveland Cavaliers,Boston Celtics,3,67-53,-16,two point jumper,True,22,True,False
2012-01-31,32.25,Cleveland Cavaliers,Boston Celtics,3,70-53,-20,three point jumper,True,23,False,False
2012-01-31,34.1666666667,Cleveland Cavaliers,Boston Celtics,3,75-55,-22,two point jumper,True,11,False,False
2012-02-03,1.56666666667,Cleveland Cavaliers,Orlando Magic,1,2-0,-1,three point jumper,False,26,False,True
2012-02-03,8.28333333333,Cleveland Cavaliers,Orlando Magic,1,9-18,-11,two point jumper,False,16,False,True
2012-02-03,20.2,Cleveland Cavaliers,Orlando Magic,2,28-41,-15,layup,False,0,False,True
2012-02-03,29.35,Cleveland Cavaliers,Orlando Magic,3,42-61,-22,three point jumper,False,26,False,True
2012-02-03,32.6166666667,Cleveland Cavaliers,Orlando Magic,3,51-68,-20,three point jumper,False,26,False,True
2012-02-04,2.61666666667,Cleveland Cavaliers,Dallas Mavericks,1,4-8,2,two point jumper,True,16,False,True
2012-02-04,4.28333333333,Cleveland Cavaliers,Dallas Mavericks,1,10-8,-4,two point jumper,True,7,False,True
2012-02-04,24.45,Cleveland Cavaliers,Dallas Mavericks,3,51-46,-8,three point jumper,True,23,True,True
2012-02-04,26.1166666667,Cleveland Cavaliers,Dallas Mavericks,3,53-51,-5,three point jumper,True,23,True,True
2012-02-04,27.0666666667,Cleveland Cavaliers,Dallas Mavericks,3,55-53,-5,three point jumper,True,25,False,True
2012-02-04,32.1666666667,Cleveland Cavaliers,Dallas Mavericks,3,59-66,4,three point jumper,True,25,False,True
