date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-04,9.98333333333,Atlanta Hawks,Brooklyn Nets,1,11-22,-13,two point jumper,False,1,False,False
2006-04-04,15.0666666667,Atlanta Hawks,Brooklyn Nets,2,19-27,-10,dunk,False,0,True,False
2006-04-04,23.9666666667,Atlanta Hawks,Brooklyn Nets,2,37-45,-10,dunk,False,0,True,False
2006-04-04,11.7333333333,Atlanta Hawks,Brooklyn Nets,5,59-80,-23,two point jumper,False,1,False,False
2006-04-04,12.2833333333,Atlanta Hawks,Brooklyn Nets,5,62-80,-19,free throw,False,15,True,False
2006-04-04,12.2833333333,Atlanta Hawks,Brooklyn Nets,5,63-80,-18,free throw,False,15,True,False
2006-04-04,16.4333333333,Atlanta Hawks,Brooklyn Nets,5,79-82,-6,three point jumper,False,26,True,False
2006-04-04,16.75,Atlanta Hawks,Brooklyn Nets,5,81-82,-3,two point shot,False,1,True,False
2006-04-04,17.25,Atlanta Hawks,Brooklyn Nets,5,83-85,-4,dunk,False,0,True,False
2006-11-02,21.1166666667,Atlanta Hawks,Golden State Warriors,2,52-44,6,layup,False,0,True,True
2006-11-02,23.9833333333,Atlanta Hawks,Golden State Warriors,2,57-47,7,three point jumper,False,24,False,True
2006-03-07,32.1666666667,Atlanta Hawks,Golden State Warriors,3,67-73,4,layup,True,0,False,True
2006-03-07,33.3333333333,Atlanta Hawks,Golden State Warriors,3,72-75,0,three point jumper,True,25,False,True
2006-11-04,30.8166666667,Atlanta Hawks,Los Angeles Clippers,3,46-67,-23,layup,False,0,False,False
2006-11-10,23.9666666667,Atlanta Hawks,Los Angeles Clippers,2,50-45,-7,layup,True,0,False,True
2006-11-10,23.9833333333,Atlanta Hawks,Los Angeles Clippers,2,50-47,-5,tip shot,True,0,True,True
2006-03-11,24.0,Atlanta Hawks,Chicago Bulls,2,47-39,-10,two point jumper,True,18,False,False
2006-04-19,11.6333333333,Atlanta Hawks,Cleveland Cavaliers,1,30-18,9,three point jumper,False,24,True,True
2006-04-15,9.96666666667,Atlanta Hawks,Milwaukee Bucks,1,20-25,-7,two point jumper,False,18,False,True
2006-04-15,10.55,Atlanta Hawks,Milwaukee Bucks,1,22-28,-8,dunk,False,0,True,True
2006-04-15,13.3166666667,Atlanta Hawks,Milwaukee Bucks,2,30-30,-2,two point jumper,False,16,True,True
2006-04-15,21.3666666667,Atlanta Hawks,Milwaukee Bucks,2,46-46,-2,two point shot,False,1,True,True
2006-04-15,21.95,Atlanta Hawks,Milwaukee Bucks,2,48-48,-2,layup,False,0,True,True
2006-04-15,23.9666666667,Atlanta Hawks,Milwaukee Bucks,2,55-55,-2,layup,False,0,True,True
2006-04-15,23.9666666667,Atlanta Hawks,Milwaukee Bucks,2,56-55,0,free throw,False,15,True,True
2006-04-15,40.45,Atlanta Hawks,Milwaukee Bucks,4,98-94,2,layup,False,0,True,True
2006-04-15,40.45,Atlanta Hawks,Milwaukee Bucks,4,99-94,4,free throw,False,15,True,True
2006-04-15,47.5833333333,Atlanta Hawks,Milwaukee Bucks,4,118-111,6,free throw,False,15,True,True
2006-04-15,47.5833333333,Atlanta Hawks,Milwaukee Bucks,4,118-111,6,free throw,False,15,False,True
2006-04-15,47.9333333333,Atlanta Hawks,Milwaukee Bucks,4,120-114,5,free throw,False,15,False,True
2006-04-15,47.9333333333,Atlanta Hawks,Milwaukee Bucks,4,120-114,5,free throw,False,15,False,True
2006-04-05,23.4,Atlanta Hawks,Minnesota Timberwolves,2,40-47,6,free throw,True,15,False,False
2006-04-05,23.4,Atlanta Hawks,Minnesota Timberwolves,2,40-47,6,free throw,True,15,False,False
2006-04-07,47.5333333333,Atlanta Hawks,Washington Wizards,4,101-115,13,free throw,True,15,True,True
2006-04-07,47.5333333333,Atlanta Hawks,Washington Wizards,4,101-115,13,free throw,True,15,False,True
2006-04-14,11.9833333333,Atlanta Hawks,Charlotte Bobcats,1,23-33,8,layup,True,0,True,False
2006-04-14,13.5666666667,Atlanta Hawks,Charlotte Bobcats,2,26-35,7,two point jumper,True,17,False,False
2006-04-14,13.8833333333,Atlanta Hawks,Charlotte Bobcats,2,26-35,7,layup,True,0,False,False
