date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-19,1.75,Golden State Warriors,Boston Celtics,1,4-2,0,two point jumper,False,22,True,True
2006-12-19,29.6666666667,Golden State Warriors,Boston Celtics,3,67-73,-9,three point jumper,False,25,False,True
2006-12-19,30.5666666667,Golden State Warriors,Boston Celtics,3,68-75,-9,layup,False,0,False,True
2006-12-19,45.7,Golden State Warriors,Boston Celtics,4,94-104,-12,two point shot,False,16,True,True
2006-12-28,1.63333333333,Golden State Warriors,Boston Celtics,1,6-4,-4,two point jumper,True,15,True,True
2006-12-28,7.25,Golden State Warriors,Boston Celtics,1,29-27,-4,layup,True,0,True,True
2006-12-28,8.45,Golden State Warriors,Boston Celtics,1,31-27,-6,two point jumper,True,15,False,True
2006-12-28,8.71666666667,Golden State Warriors,Boston Celtics,1,31-29,-4,layup,True,0,True,True
2006-12-28,10.8666666667,Golden State Warriors,Boston Celtics,1,35-34,-4,three point jumper,True,26,False,True
2006-12-28,12.2666666667,Golden State Warriors,Boston Celtics,2,38-39,-1,two point shot,True,6,True,True
2006-12-28,13.5,Golden State Warriors,Boston Celtics,2,40-41,-2,three point jumper,True,26,False,True
2006-12-28,26.7,Golden State Warriors,Boston Celtics,3,64-67,0,three point jumper,True,24,True,True
2006-12-28,27.7166666667,Golden State Warriors,Boston Celtics,3,69-72,1,two point shot,True,5,True,True
2006-12-28,29.0,Golden State Warriors,Boston Celtics,3,70-74,1,three point jumper,True,28,False,True
2006-12-28,33.2166666667,Golden State Warriors,Boston Celtics,3,78-82,2,two point jumper,True,21,False,True
2006-12-28,34.8333333333,Golden State Warriors,Boston Celtics,3,81-88,5,two point jumper,True,21,True,True
2006-12-28,37.1166666667,Golden State Warriors,Boston Celtics,4,87-90,0,three point jumper,True,25,False,True
2006-12-28,38.5,Golden State Warriors,Boston Celtics,4,89-90,-1,two point jumper,True,19,False,True
2006-11-21,0.866666666667,Golden State Warriors,Brooklyn Nets,1,0-0,-3,three point jumper,True,25,False,False
2006-11-21,1.61666666667,Golden State Warriors,Brooklyn Nets,1,0-2,0,two point jumper,True,7,True,False
2006-11-21,2.61666666667,Golden State Warriors,Brooklyn Nets,1,1-2,-1,two point jumper,True,22,False,False
2006-11-21,6.48333333333,Golden State Warriors,Brooklyn Nets,1,9-12,1,two point shot,True,14,True,False
2006-11-21,28.1666666667,Golden State Warriors,Brooklyn Nets,3,52-57,3,two point jumper,True,18,False,False
2006-11-21,29.1666666667,Golden State Warriors,Brooklyn Nets,3,57-61,3,free throw,True,15,True,False
2006-11-21,29.1666666667,Golden State Warriors,Brooklyn Nets,3,57-62,4,free throw,True,15,True,False
2006-11-21,44.85,Golden State Warriors,Brooklyn Nets,4,87-95,5,three point jumper,True,23,False,False
2006-12-18,2.68333333333,Golden State Warriors,Brooklyn Nets,1,4-10,-8,two point jumper,False,20,True,True
2006-12-18,10.35,Golden State Warriors,Brooklyn Nets,1,22-37,-18,three point jumper,False,24,False,True
2006-12-18,21.9833333333,Golden State Warriors,Brooklyn Nets,2,37-59,-25,three point jumper,False,25,False,True
2006-12-18,22.9,Golden State Warriors,Brooklyn Nets,2,37-62,-28,three point jumper,False,24,False,True
2006-12-18,23.2166666667,Golden State Warriors,Brooklyn Nets,2,38-62,-25,free throw,False,15,True,True
2006-12-18,23.2166666667,Golden State Warriors,Brooklyn Nets,2,39-62,-24,free throw,False,15,True,True
2006-12-18,24.6166666667,Golden State Warriors,Brooklyn Nets,3,39-68,-30,free throw,False,15,False,True
2006-12-18,24.6166666667,Golden State Warriors,Brooklyn Nets,3,40-68,-29,free throw,False,15,True,True
2006-12-18,26.7666666667,Golden State Warriors,Brooklyn Nets,3,46-74,-29,free throw,False,15,True,True
2006-12-18,26.7666666667,Golden State Warriors,Brooklyn Nets,3,47-74,-28,free throw,False,15,True,True
2006-12-18,27.2166666667,Golden State Warriors,Brooklyn Nets,3,47-76,-31,two point jumper,False,22,False,True
2006-12-18,30.6333333333,Golden State Warriors,Brooklyn Nets,3,54-83,-30,free throw,False,15,True,True
2006-12-18,30.6333333333,Golden State Warriors,Brooklyn Nets,3,55-83,-29,free throw,False,15,True,True
2006-12-18,31.6333333333,Golden State Warriors,Brooklyn Nets,3,57-85,-31,three point jumper,False,25,False,True
2006-11-11,1.43333333333,Golden State Warriors,New York Knicks,1,4-1,-4,free throw,True,15,True,True
2006-11-11,1.43333333333,Golden State Warriors,New York Knicks,1,4-2,-3,free throw,True,15,True,True
2006-11-11,28.0,Golden State Warriors,New York Knicks,3,34-20,-16,two point jumper,True,19,False,True
2006-11-11,39.6333333333,Golden State Warriors,New York Knicks,4,46-43,-5,two point jumper,True,4,True,True
2006-11-11,39.6333333333,Golden State Warriors,New York Knicks,4,46-43,-4,free throw,True,15,False,True
2006-11-11,40.6666666667,Golden State Warriors,New York Knicks,4,48-43,-7,two point jumper,True,7,False,True
2006-11-11,42.7,Golden State Warriors,New York Knicks,4,52-49,-5,two point jumper,True,7,False,True
2006-11-11,11.6333333333,Golden State Warriors,New York Knicks,5,61-64,0,three point jumper,True,24,False,True
2006-12-21,1.2,Golden State Warriors,Philadelphia 76ers,1,3-4,-2,free throw,False,15,True,False
2006-12-21,1.2,Golden State Warriors,Philadelphia 76ers,1,4-4,-1,free throw,False,15,True,False
2006-12-21,3.86666666667,Golden State Warriors,Philadelphia 76ers,1,6-12,-7,free throw,False,15,False,False
2006-12-21,3.86666666667,Golden State Warriors,Philadelphia 76ers,1,7-12,-6,free throw,False,15,True,False
2006-12-21,15.15,Golden State Warriors,Philadelphia 76ers,2,30-42,-14,two point jumper,False,19,False,False
2006-12-21,19.5,Golden State Warriors,Philadelphia 76ers,2,41-48,-9,two point jumper,False,20,False,False
2006-12-21,19.5666666667,Golden State Warriors,Philadelphia 76ers,2,44-48,-7,three point jumper,False,26,True,False
2006-12-21,21.4833333333,Golden State Warriors,Philadelphia 76ers,2,46-52,-8,two point jumper,False,18,False,False
2006-12-21,26.8166666667,Golden State Warriors,Philadelphia 76ers,3,59-64,-6,free throw,False,15,False,False
2006-12-21,26.8166666667,Golden State Warriors,Philadelphia 76ers,3,59-64,-6,free throw,False,15,False,False
2006-12-21,27.4,Golden State Warriors,Philadelphia 76ers,3,61-66,-7,two point jumper,False,17,True,False
2006-12-21,31.2166666667,Golden State Warriors,Philadelphia 76ers,3,70-75,-8,three point jumper,False,29,True,False
2006-12-21,32.2333333333,Golden State Warriors,Philadelphia 76ers,3,72-81,-11,two point jumper,False,14,False,False
2006-12-21,38.3166666667,Golden State Warriors,Philadelphia 76ers,4,85-91,-8,two point jumper,False,1,False,False
2006-03-19,0.616666666667,Golden State Warriors,Philadelphia 76ers,1,2-2,-2,two point jumper,True,12,True,True
2006-03-19,1.21666666667,Golden State Warriors,Philadelphia 76ers,1,4-4,-2,two point shot,True,11,True,True
2006-03-19,3.9,Golden State Warriors,Philadelphia 76ers,1,6-13,5,layup,True,0,True,True
2006-03-19,3.9,Golden State Warriors,Philadelphia 76ers,1,6-13,6,free throw,True,15,False,True
2006-03-19,6.45,Golden State Warriors,Philadelphia 76ers,1,12-15,1,two point jumper,True,18,False,True
2006-03-19,8.16666666667,Golden State Warriors,Philadelphia 76ers,1,16-21,2,three point jumper,True,27,True,True
2006-03-19,11.1833333333,Golden State Warriors,Philadelphia 76ers,1,23-27,2,two point jumper,True,18,True,True
2006-03-19,12.0,Golden State Warriors,Philadelphia 76ers,1,25-27,-1,three point jumper,True,26,False,True
