date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-30,9.21666666667,Portland Trail Blazers,Boston Celtics,1,14-21,-9,two point jumper,False,1,False,False
2013-11-30,11.1333333333,Portland Trail Blazers,Boston Celtics,1,17-25,-9,free throw,False,15,True,False
2013-11-30,11.1333333333,Portland Trail Blazers,Boston Celtics,1,18-25,-8,free throw,False,15,True,False
2013-11-30,42.45,Portland Trail Blazers,Boston Celtics,4,64-87,-25,layup,False,0,False,False
2013-11-30,43.7,Portland Trail Blazers,Boston Celtics,4,69-88,-21,two point shot,False,1,True,False
2013-11-30,44.05,Portland Trail Blazers,Boston Celtics,4,71-88,-19,layup,False,0,True,False
2013-11-30,45.7166666667,Portland Trail Blazers,Boston Celtics,4,71-92,-22,free throw,False,15,False,False
2013-11-30,45.7166666667,Portland Trail Blazers,Boston Celtics,4,72-92,-21,free throw,False,15,True,False
2013-11-30,47.4166666667,Portland Trail Blazers,Boston Celtics,4,75-94,-20,free throw,False,15,True,False
2013-11-30,47.4166666667,Portland Trail Blazers,Boston Celtics,4,76-94,-19,free throw,False,15,True,False
2013-11-30,47.9333333333,Portland Trail Blazers,Boston Celtics,4,78-96,-20,two point shot,False,1,True,False
2013-02-24,21.0833333333,Portland Trail Blazers,Boston Celtics,2,32-38,4,two point jumper,True,1,False,True
2013-02-24,21.4333333333,Portland Trail Blazers,Boston Celtics,2,32-40,6,two point shot,True,3,True,True
2013-02-24,21.4333333333,Portland Trail Blazers,Boston Celtics,2,32-41,8,free throw,True,15,True,True
2013-11-25,0.45,Portland Trail Blazers,Brooklyn Nets,1,0-0,-2,hook shot,False,6,False,False
2013-11-25,1.05,Portland Trail Blazers,Brooklyn Nets,1,2-2,-2,two point shot,False,10,True,False
2013-11-25,11.2,Portland Trail Blazers,Brooklyn Nets,1,25-23,0,two point shot,False,1,True,False
2013-11-25,11.9833333333,Portland Trail Blazers,Brooklyn Nets,1,27-25,0,two point shot,False,4,True,False
2013-11-25,12.25,Portland Trail Blazers,Brooklyn Nets,2,29-25,2,layup,False,0,True,False
2013-11-25,14.7666666667,Portland Trail Blazers,Brooklyn Nets,2,34-27,5,two point jumper,False,9,True,False
2013-11-25,18.5666666667,Portland Trail Blazers,Brooklyn Nets,2,38-35,1,two point jumper,False,18,True,False
2013-11-25,25.5,Portland Trail Blazers,Brooklyn Nets,3,52-50,0,hook shot,False,7,False,False
2013-11-25,27.8333333333,Portland Trail Blazers,Brooklyn Nets,3,54-53,-1,two point jumper,False,16,False,False
2013-11-25,41.75,Portland Trail Blazers,Brooklyn Nets,4,74-81,-9,two point jumper,False,18,False,False
2013-03-27,4.45,Portland Trail Blazers,Brooklyn Nets,1,16-6,-12,two point shot,True,1,True,True
2013-03-27,7.75,Portland Trail Blazers,Brooklyn Nets,1,24-8,-17,free throw,True,15,False,True
2013-03-27,7.75,Portland Trail Blazers,Brooklyn Nets,1,24-8,-17,free throw,True,15,False,True
2013-03-27,23.0833333333,Portland Trail Blazers,Brooklyn Nets,2,60-41,-21,two point jumper,True,18,True,True
2013-03-27,33.1666666667,Portland Trail Blazers,Brooklyn Nets,3,88-61,-28,free throw,True,15,False,True
2013-03-27,33.1666666667,Portland Trail Blazers,Brooklyn Nets,3,88-61,-28,free throw,True,15,False,True
2013-03-27,34.0333333333,Portland Trail Blazers,Brooklyn Nets,3,91-61,-32,two point jumper,True,15,False,True
2013-03-27,35.7166666667,Portland Trail Blazers,Brooklyn Nets,3,95-69,-28,two point shot,True,1,True,True
2013-03-27,36.5666666667,Portland Trail Blazers,Brooklyn Nets,4,95-71,-26,layup,True,0,True,True
2013-03-27,37.05,Portland Trail Blazers,Brooklyn Nets,4,97-71,-28,tip shot,True,0,False,True
2013-03-27,41.0666666667,Portland Trail Blazers,Brooklyn Nets,4,101-83,-20,two point shot,True,1,True,True
2013-03-27,41.0666666667,Portland Trail Blazers,Brooklyn Nets,4,101-84,-18,free throw,True,15,True,True
2013-03-27,43.85,Portland Trail Blazers,Brooklyn Nets,4,105-87,-20,two point jumper,True,19,False,True
2013-12-29,10.5333333333,Portland Trail Blazers,Philadelphia 76ers,1,19-26,5,two point shot,True,3,True,True
2013-12-29,11.25,Portland Trail Blazers,Philadelphia 76ers,1,21-28,5,two point jumper,True,19,True,True
2013-12-29,35.9333333333,Portland Trail Blazers,Philadelphia 76ers,3,67-70,1,layup,True,0,False,True
2013-03-18,16.95,Portland Trail Blazers,Philadelphia 76ers,2,35-43,-9,free throw,False,15,True,False
2013-03-18,16.95,Portland Trail Blazers,Philadelphia 76ers,2,36-43,-8,free throw,False,15,True,False
2013-03-18,34.6166666667,Portland Trail Blazers,Philadelphia 76ers,3,72-78,-8,layup,False,0,True,False
2013-03-18,38.55,Portland Trail Blazers,Philadelphia 76ers,4,76-80,-6,two point shot,False,1,True,False
2013-03-18,38.8166666667,Portland Trail Blazers,Philadelphia 76ers,4,76-80,-6,layup,False,0,False,False
2013-12-10,16.45,Portland Trail Blazers,Toronto Raptors,2,26-31,4,free throw,True,15,True,True
2013-12-10,16.45,Portland Trail Blazers,Toronto Raptors,2,26-32,5,free throw,True,15,True,True
2013-12-10,17.7,Portland Trail Blazers,Toronto Raptors,2,28-34,4,two point shot,True,1,True,True
2013-12-10,18.6,Portland Trail Blazers,Toronto Raptors,2,30-36,4,two point shot,True,1,True,True
2013-12-10,36.0,Portland Trail Blazers,Toronto Raptors,3,59-64,2,three point jumper,True,40,False,True
2013-03-30,0.3,Portland Trail Blazers,Golden State Warriors,1,2-0,0,two point jumper,False,12,True,True
2013-03-30,0.8,Portland Trail Blazers,Golden State Warriors,1,4-2,0,two point shot,False,11,True,True
2013-03-30,4.03333333333,Portland Trail Blazers,Golden State Warriors,1,15-11,2,two point jumper,False,16,False,True
2013-03-30,4.91666666667,Portland Trail Blazers,Golden State Warriors,1,16-13,2,free throw,False,15,True,True
2013-03-30,4.91666666667,Portland Trail Blazers,Golden State Warriors,1,17-13,3,free throw,False,15,True,True
2013-03-30,17.8833333333,Portland Trail Blazers,Golden State Warriors,2,42-52,-12,two point shot,False,19,True,True
