date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-01-17,47.0,San Antonio Spurs,Miami Heat,4,94-120,-27,free throw,False,15,False,True
2012-01-17,47.0,San Antonio Spurs,Miami Heat,4,95-120,-26,free throw,False,15,True,True
2012-01-17,47.2833333333,San Antonio Spurs,Miami Heat,4,95-120,-27,two point shot,False,1,False,True
2013-03-11,43.1333333333,Golden State Warriors,New York Knicks,4,61-85,23,free throw,True,15,False,True
2013-03-11,43.1333333333,Golden State Warriors,New York Knicks,4,61-86,24,free throw,True,15,True,True
2013-03-11,46.0166666667,Golden State Warriors,New York Knicks,4,63-86,21,two point shot,True,9,False,True
2013-04-09,9.0,Chicago Bulls,Toronto Raptors,1,24-16,-10,layup,True,0,False,True
2013-04-09,33.25,Chicago Bulls,Toronto Raptors,3,76-62,-16,layup,True,0,True,True
2013-04-09,34.0166666667,Chicago Bulls,Toronto Raptors,3,76-64,-14,layup,True,0,True,True
2013-04-09,35.0166666667,Chicago Bulls,Toronto Raptors,3,78-67,-12,free throw,True,15,False,True
2013-04-09,35.0166666667,Chicago Bulls,Toronto Raptors,3,78-67,-12,free throw,True,15,False,True
2013-04-09,38.1166666667,Chicago Bulls,Toronto Raptors,4,86-75,-13,two point shot,True,2,True,True
2013-04-12,14.2,Chicago Bulls,Toronto Raptors,2,24-22,0,layup,False,0,False,False
2013-03-15,41.5666666667,Golden State Warriors,Chicago Bulls,4,103-71,-33,free throw,True,15,True,True
2013-03-15,41.5666666667,Golden State Warriors,Chicago Bulls,4,103-72,-32,free throw,True,15,True,True
2013-04-07,47.1333333333,Chicago Bulls,Detroit Pistons,4,82-96,-15,free throw,False,15,True,False
2013-04-07,47.1333333333,Chicago Bulls,Detroit Pistons,4,83-96,-14,free throw,False,15,True,False
2013-04-07,47.8166666667,Chicago Bulls,Detroit Pistons,4,85-99,-16,two point shot,False,1,True,False
2013-04-15,46.7333333333,Chicago Bulls,Orlando Magic,4,102-79,21,two point shot,False,7,True,False
