date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-05,2.55,Toronto Raptors,Boston Celtics,1,6-8,0,two point shot,True,9,True,True
2006-03-05,3.06666666667,Toronto Raptors,Boston Celtics,1,8-8,-2,two point shot,True,10,False,True
2006-04-04,0.383333333333,Toronto Raptors,Boston Celtics,1,0-0,-3,three point jumper,True,23,False,False
2006-04-04,8.25,Toronto Raptors,Boston Celtics,1,19-23,2,two point jumper,True,1,True,False
2006-04-04,8.73333333333,Toronto Raptors,Boston Celtics,1,21-23,-1,three point jumper,True,23,False,False
2006-04-04,9.6,Toronto Raptors,Boston Celtics,1,23-27,2,layup,True,0,True,False
2006-04-04,24.4333333333,Toronto Raptors,Boston Celtics,3,63-62,-2,free throw,True,15,True,False
2006-04-04,24.4333333333,Toronto Raptors,Boston Celtics,3,63-63,-1,free throw,True,15,True,False
2006-04-04,27.05,Toronto Raptors,Boston Celtics,3,69-69,-2,layup,True,0,True,False
2006-04-04,17.0,Toronto Raptors,Boston Celtics,5,102-104,-1,three point jumper,True,26,False,False
2006-04-04,20.3,Toronto Raptors,Boston Celtics,5,109-109,-2,two point jumper,True,1,False,False
2006-04-04,21.8,Toronto Raptors,Boston Celtics,5,119-116,-5,tip shot,True,0,False,False
2006-03-04,0.966666666667,Toronto Raptors,Brooklyn Nets,1,2-0,0,layup,False,0,True,False
2006-03-04,5.98333333333,Toronto Raptors,Brooklyn Nets,1,9-6,1,two point shot,False,1,False,False
2006-03-04,24.5833333333,Toronto Raptors,Brooklyn Nets,3,39-43,-6,two point jumper,False,1,False,False
2006-01-15,21.5666666667,Toronto Raptors,New York Knicks,2,50-59,7,two point jumper,True,13,False,True
2006-01-15,44.0166666667,Toronto Raptors,New York Knicks,4,92-120,26,two point jumper,True,22,False,True
2006-01-15,46.05,Toronto Raptors,New York Knicks,4,98-122,22,two point shot,True,11,False,True
2006-02-15,8.83333333333,Toronto Raptors,New York Knicks,1,25-14,10,free throw,False,15,True,False
2006-02-15,8.83333333333,Toronto Raptors,New York Knicks,1,26-14,11,free throw,False,15,True,False
2006-02-15,10.7166666667,Toronto Raptors,New York Knicks,1,30-19,9,two point jumper,False,19,False,False
2006-02-15,23.1666666667,Toronto Raptors,New York Knicks,2,46-45,-2,three point jumper,False,23,False,False
2006-12-18,29.9166666667,Toronto Raptors,Philadelphia 76ers,3,69-51,-19,free throw,True,15,False,True
2006-12-18,29.9166666667,Toronto Raptors,Philadelphia 76ers,3,69-52,-18,free throw,True,15,True,True
2006-11-07,7.35,Toronto Raptors,Cleveland Cavaliers,1,14-14,-2,two point jumper,True,7,True,True
2006-11-07,8.43333333333,Toronto Raptors,Cleveland Cavaliers,1,18-14,-6,two point jumper,True,13,False,True
2006-11-07,11.75,Toronto Raptors,Cleveland Cavaliers,1,24-24,-2,two point jumper,True,11,False,True
2006-01-03,20.8,Toronto Raptors,Atlanta Hawks,2,47-43,2,layup,False,0,True,False
2006-01-03,20.8,Toronto Raptors,Atlanta Hawks,2,48-43,4,free throw,False,15,True,False
2006-01-03,22.05,Toronto Raptors,Atlanta Hawks,2,50-49,-1,dunk,False,0,True,False
2006-01-03,22.7666666667,Toronto Raptors,Atlanta Hawks,2,50-51,-3,two point jumper,False,15,False,False
2006-01-04,26.3,Toronto Raptors,Orlando Magic,3,26-30,2,layup,True,0,False,False
2006-01-04,27.45,Toronto Raptors,Orlando Magic,3,28-32,2,two point jumper,True,1,False,False
2006-01-04,27.5,Toronto Raptors,Orlando Magic,3,28-32,3,free throw,True,15,False,False
2006-01-04,27.5,Toronto Raptors,Orlando Magic,3,28-33,4,free throw,True,15,True,False
2006-01-04,29.9166666667,Toronto Raptors,Orlando Magic,3,31-37,5,free throw,True,15,False,False
2006-01-04,29.9166666667,Toronto Raptors,Orlando Magic,3,31-38,6,free throw,True,15,True,False
2006-01-04,18.0833333333,Toronto Raptors,Orlando Magic,5,85-109,22,two point jumper,True,15,False,False
2006-01-04,20.5833333333,Toronto Raptors,Orlando Magic,5,93-117,22,two point shot,True,10,True,False
2006-01-06,16.5666666667,Toronto Raptors,Houston Rockets,2,28-29,0,free throw,True,15,False,False
