date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-01,2.76666666667,Golden State Warriors,Brooklyn Nets,1,2-3,-3,layup,False,0,True,False
2009-11-01,3.75,Golden State Warriors,Brooklyn Nets,1,7-5,0,layup,False,0,True,False
2009-11-01,3.75,Golden State Warriors,Brooklyn Nets,1,7-5,1,free throw,False,15,False,False
2009-11-01,22.65,Golden State Warriors,Brooklyn Nets,2,51-44,5,two point jumper,False,19,True,False
2009-11-01,26.2,Golden State Warriors,Brooklyn Nets,3,58-54,2,layup,False,0,True,False
2009-11-01,30.7,Golden State Warriors,Brooklyn Nets,3,71-63,6,two point jumper,False,7,False,False
2009-11-01,32.0666666667,Golden State Warriors,Brooklyn Nets,3,72-63,8,free throw,False,15,False,False
2009-11-01,32.0666666667,Golden State Warriors,Brooklyn Nets,3,72-63,8,free throw,False,15,False,False
2009-11-01,47.45,Golden State Warriors,Brooklyn Nets,4,102-95,6,free throw,False,15,False,False
2009-11-01,47.45,Golden State Warriors,Brooklyn Nets,4,103-95,7,free throw,False,15,True,False
2009-10-31,6.21666666667,Golden State Warriors,Toronto Raptors,1,12-11,-1,two point jumper,False,20,True,False
2009-10-31,7.31666666667,Golden State Warriors,Toronto Raptors,1,14-13,-1,two point jumper,False,20,False,False
2009-10-31,9.36666666667,Golden State Warriors,Toronto Raptors,1,17-18,-3,two point jumper,False,1,False,False
2009-10-31,9.95,Golden State Warriors,Toronto Raptors,1,17-21,-6,two point jumper,False,1,False,False
2009-10-29,16.95,Golden State Warriors,New Orleans Pelicans,2,35-42,5,two point jumper,True,21,True,False
2009-10-29,19.9166666667,Golden State Warriors,New Orleans Pelicans,2,41-49,6,two point jumper,True,5,False,False
2009-10-29,20.4166666667,Golden State Warriors,New Orleans Pelicans,2,41-51,8,two point jumper,True,4,True,False
2009-10-29,23.2833333333,Golden State Warriors,New Orleans Pelicans,2,52-55,1,two point jumper,True,1,False,False
2009-10-29,24.0,Golden State Warriors,New Orleans Pelicans,2,56-57,-1,two point jumper,True,19,True,False
2009-10-29,25.75,Golden State Warriors,New Orleans Pelicans,3,58-60,0,two point jumper,True,1,False,False
2009-11-03,2.83333333333,Golden State Warriors,Memphis Grizzlies,1,7-5,0,two point jumper,False,18,False,False
2009-11-03,4.06666666667,Golden State Warriors,Memphis Grizzlies,1,9-8,-1,layup,False,0,False,False
2009-11-03,8.18333333333,Golden State Warriors,Memphis Grizzlies,1,18-21,-5,two point jumper,False,20,False,False
2009-11-03,26.15,Golden State Warriors,Memphis Grizzlies,3,52-54,-4,layup,False,0,True,False
2009-11-03,27.7166666667,Golden State Warriors,Memphis Grizzlies,3,56-56,-2,layup,False,0,True,False
2009-11-03,31.45,Golden State Warriors,Memphis Grizzlies,3,63-60,1,two point shot,False,1,True,False
2009-11-03,31.9833333333,Golden State Warriors,Memphis Grizzlies,3,65-60,3,layup,False,0,True,False
2009-11-03,34.6166666667,Golden State Warriors,Memphis Grizzlies,3,67-68,-2,free throw,False,15,False,False
2009-11-03,34.6166666667,Golden State Warriors,Memphis Grizzlies,3,67-68,-2,free throw,False,15,False,False
2009-11-03,45.4833333333,Golden State Warriors,Memphis Grizzlies,4,76-88,-14,two point jumper,False,20,False,False
2009-11-05,1.2,Golden State Warriors,Denver Nuggets,1,6-4,-4,layup,True,0,True,True
2009-11-05,3.63333333333,Golden State Warriors,Denver Nuggets,1,17-6,-13,two point shot,True,1,True,True
2009-11-07,21.05,Golden State Warriors,Memphis Grizzlies,2,45-49,2,two point shot,True,1,True,False
2009-11-07,30.6666666667,Golden State Warriors,Memphis Grizzlies,3,67-62,-7,two point shot,True,4,True,False
2009-11-07,33.5666666667,Golden State Warriors,Memphis Grizzlies,3,71-74,1,layup,True,0,True,False
2009-11-07,33.5666666667,Golden State Warriors,Memphis Grizzlies,3,71-74,2,free throw,True,15,False,False
2009-11-07,34.6166666667,Golden State Warriors,Memphis Grizzlies,3,75-74,-3,two point jumper,True,18,False,False
2009-11-09,30.0,Golden State Warriors,Sacramento Kings,3,66-80,-16,two point jumper,False,6,True,True
2009-11-09,32.75,Golden State Warriors,Sacramento Kings,3,70-82,-14,two point jumper,False,19,False,True
2009-11-09,36.2666666667,Golden State Warriors,Sacramento Kings,4,74-90,-18,two point jumper,False,9,False,True
2009-11-09,37.8333333333,Golden State Warriors,Sacramento Kings,4,75-93,-20,layup,False,0,False,True
2009-11-09,44.4333333333,Golden State Warriors,Sacramento Kings,4,94-107,-15,layup,False,0,True,True
2009-11-09,47.6,Golden State Warriors,Sacramento Kings,4,98-115,-19,two point shot,False,4,True,True
