date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-30,7.81666666667,Miami Heat,Boston Celtics,1,4-20,-18,two point jumper,False,11,False,False
2008-03-30,42.85,Miami Heat,Boston Celtics,4,55-79,-26,two point jumper,False,19,False,False
2008-03-30,45.6666666667,Miami Heat,Boston Celtics,4,57-83,-28,two point shot,False,1,True,False
2008-03-26,10.1666666667,Miami Heat,New York Knicks,1,17-24,-9,two point jumper,False,16,False,True
2008-03-26,33.1833333333,Miami Heat,New York Knicks,3,60-60,-2,two point shot,False,1,True,True
2008-03-26,34.1333333333,Miami Heat,New York Knicks,3,62-60,0,layup,False,0,True,True
2008-03-26,34.1333333333,Miami Heat,New York Knicks,3,62-60,1,free throw,False,15,False,True
2008-03-26,37.7,Miami Heat,New York Knicks,4,70-71,-3,dunk,False,0,True,True
2008-03-26,39.8666666667,Miami Heat,New York Knicks,4,72-75,-5,layup,False,0,False,True
2008-03-26,46.1666666667,Miami Heat,New York Knicks,4,80-89,-10,free throw,False,15,False,True
2008-03-26,46.1666666667,Miami Heat,New York Knicks,4,81-89,-9,free throw,False,15,True,True
2008-04-14,19.45,Miami Heat,Toronto Raptors,2,38-36,0,two point jumper,False,1,False,False
2008-04-14,24.7666666667,Miami Heat,Toronto Raptors,3,51-43,6,layup,False,0,True,False
2008-04-08,13.5666666667,Miami Heat,Chicago Bulls,2,23-19,-5,free throw,True,15,False,True
2008-04-08,13.5666666667,Miami Heat,Chicago Bulls,2,23-20,-4,free throw,True,15,True,True
2008-04-08,14.8166666667,Miami Heat,Chicago Bulls,2,27-24,-4,free throw,True,15,False,True
2008-04-08,14.8166666667,Miami Heat,Chicago Bulls,2,27-25,-3,free throw,True,15,True,True
2008-04-08,16.85,Miami Heat,Chicago Bulls,2,31-31,-2,layup,True,0,True,True
2008-04-13,4.41666666667,Miami Heat,Cleveland Cavaliers,1,7-7,-2,two point jumper,False,19,True,False
2008-04-13,8.03333333333,Miami Heat,Cleveland Cavaliers,1,12-15,-5,two point jumper,False,17,True,False
2008-04-13,26.5833333333,Miami Heat,Cleveland Cavaliers,3,45-43,0,two point jumper,False,4,False,False
2008-04-13,28.95,Miami Heat,Cleveland Cavaliers,3,47-45,0,two point jumper,False,1,True,False
2008-04-13,31.25,Miami Heat,Cleveland Cavaliers,3,52-51,-1,dunk,False,0,True,False
2008-03-27,16.7,Miami Heat,Detroit Pistons,2,33-26,5,two point jumper,False,17,True,False
2008-03-27,31.2333333333,Miami Heat,Detroit Pistons,3,52-55,-5,layup,False,0,True,False
2008-03-27,34.35,Miami Heat,Detroit Pistons,3,55-62,-9,layup,False,0,False,False
2008-03-27,37.9666666667,Miami Heat,Detroit Pistons,4,59-68,-11,layup,False,0,True,False
2008-03-27,39.5666666667,Miami Heat,Detroit Pistons,4,65-70,-7,two point jumper,False,19,True,False
2008-03-27,47.6166666667,Miami Heat,Detroit Pistons,4,69-85,-18,layup,False,0,False,False
2008-04-06,9.75,Miami Heat,Detroit Pistons,1,14-13,-3,layup,True,0,False,False
2008-04-06,9.75,Miami Heat,Detroit Pistons,1,14-13,-2,free throw,True,15,False,False
2008-04-06,9.75,Miami Heat,Detroit Pistons,1,14-14,-1,free throw,True,15,True,False
2008-04-06,30.5333333333,Miami Heat,Detroit Pistons,3,55-37,-20,layup,True,0,True,False
2008-04-06,36.5666666667,Miami Heat,Detroit Pistons,4,68-56,-14,two point shot,True,1,True,False
2008-04-06,40.7,Miami Heat,Detroit Pistons,4,74-61,-15,layup,True,0,False,False
2008-03-31,12.25,Miami Heat,Indiana Pacers,2,27-27,-2,two point shot,False,1,True,True
2008-03-31,34.8333333333,Miami Heat,Indiana Pacers,3,63-75,-14,two point shot,False,8,False,True
2008-03-31,35.1833333333,Miami Heat,Indiana Pacers,3,63-75,-14,two point jumper,False,1,False,True
2008-03-31,35.2,Miami Heat,Indiana Pacers,3,65-75,-12,tip shot,False,0,True,True
2008-03-31,37.55,Miami Heat,Indiana Pacers,4,67-78,-13,two point jumper,False,17,False,True
2008-03-31,44.2833333333,Miami Heat,Indiana Pacers,4,77-95,-20,two point shot,False,1,False,True
2008-03-31,44.3333333333,Miami Heat,Indiana Pacers,4,77-95,-19,free throw,False,15,False,True
2008-03-31,44.3333333333,Miami Heat,Indiana Pacers,4,78-95,-18,free throw,False,15,True,True
2008-03-31,47.75,Miami Heat,Indiana Pacers,4,85-105,-21,free throw,False,15,True,True
2008-03-31,47.75,Miami Heat,Indiana Pacers,4,85-105,-21,free throw,False,15,False,True
2008-03-24,10.1,Miami Heat,Milwaukee Bucks,1,20-16,-5,free throw,True,15,True,True
2008-03-24,10.1,Miami Heat,Milwaukee Bucks,1,20-17,-4,free throw,True,15,True,True
2008-03-24,13.9333333333,Miami Heat,Milwaukee Bucks,2,25-19,-8,two point jumper,True,18,False,True
2008-03-24,38.4666666667,Miami Heat,Milwaukee Bucks,4,55-58,1,two point jumper,True,16,True,True
2008-03-24,40.5666666667,Miami Heat,Milwaukee Bucks,4,55-58,1,layup,True,0,False,True
