date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-03-27,3.8,Phoenix Suns,Brooklyn Nets,1,3-6,-5,hook shot,False,10,False,True
2006-03-27,5.48333333333,Phoenix Suns,Brooklyn Nets,1,8-8,-3,three point jumper,False,22,False,True
2006-03-27,18.2833333333,Phoenix Suns,Brooklyn Nets,2,25-32,-9,layup,False,0,False,True
2006-03-27,28.2333333333,Phoenix Suns,Brooklyn Nets,3,37-61,-26,two point jumper,False,19,False,True
2006-03-27,28.9833333333,Phoenix Suns,Brooklyn Nets,3,37-63,-28,two point shot,False,1,False,True
2006-03-27,29.4166666667,Phoenix Suns,Brooklyn Nets,3,37-66,-31,two point jumper,False,20,False,True
2006-03-23,0.866666666667,Phoenix Suns,Portland Trail Blazers,1,2-2,-2,two point jumper,True,18,True,True
2006-03-23,3.55,Phoenix Suns,Portland Trail Blazers,1,8-12,2,layup,True,0,True,True
2006-03-23,3.55,Phoenix Suns,Portland Trail Blazers,1,8-13,4,free throw,True,15,True,True
2006-03-23,4.81666666667,Phoenix Suns,Portland Trail Blazers,1,10-15,3,layup,True,0,False,True
2006-03-23,4.85,Phoenix Suns,Portland Trail Blazers,1,10-17,5,layup,True,0,True,True
2006-03-23,5.13333333333,Phoenix Suns,Portland Trail Blazers,1,10-19,7,two point shot,True,1,True,True
2006-03-23,16.6,Phoenix Suns,Portland Trail Blazers,2,48-51,1,two point jumper,True,18,True,True
2006-03-23,24.8,Phoenix Suns,Portland Trail Blazers,3,65-76,9,two point jumper,True,6,False,True
2006-03-23,24.8666666667,Phoenix Suns,Portland Trail Blazers,3,65-76,9,two point jumper,True,8,False,True
2006-03-23,26.65,Phoenix Suns,Portland Trail Blazers,3,69-77,7,free throw,True,15,True,True
2006-03-23,26.65,Phoenix Suns,Portland Trail Blazers,3,69-78,8,free throw,True,15,True,True
2006-03-23,42.3833333333,Phoenix Suns,Portland Trail Blazers,4,89-112,21,dunk,True,0,True,True
2006-03-23,43.3833333333,Phoenix Suns,Portland Trail Blazers,4,91-114,21,two point jumper,True,18,False,True
2006-03-23,44.0666666667,Phoenix Suns,Portland Trail Blazers,4,93-114,20,free throw,True,15,False,True
2006-03-23,44.0666666667,Phoenix Suns,Portland Trail Blazers,4,93-115,21,free throw,True,15,True,True
2006-03-23,45.2833333333,Phoenix Suns,Portland Trail Blazers,4,98-118,18,layup,True,0,True,True
2006-03-23,46.55,Phoenix Suns,Portland Trail Blazers,4,100-121,20,free throw,True,15,True,True
2006-03-23,46.55,Phoenix Suns,Portland Trail Blazers,4,100-122,21,free throw,True,15,True,True
2006-03-25,1.63333333333,Phoenix Suns,Denver Nuggets,1,2-3,-1,two point shot,True,1,False,False
2006-03-25,2.13333333333,Phoenix Suns,Denver Nuggets,1,4-5,-1,layup,True,0,True,False
2006-03-25,2.5,Phoenix Suns,Denver Nuggets,1,6-6,-1,free throw,True,15,True,False
2006-03-25,2.5,Phoenix Suns,Denver Nuggets,1,6-7,0,free throw,True,15,True,False
2006-03-25,17.6333333333,Phoenix Suns,Denver Nuggets,2,29-42,11,two point jumper,True,6,True,False
2006-03-25,18.35,Phoenix Suns,Denver Nuggets,2,31-42,9,two point jumper,True,11,False,False
2006-03-25,20.85,Phoenix Suns,Denver Nuggets,2,37-49,10,two point jumper,True,16,False,False
2006-03-25,27.7166666667,Phoenix Suns,Denver Nuggets,3,61-63,0,two point jumper,True,6,False,False
2007-12-08,1.11666666667,Phoenix Suns,Boston Celtics,1,5-0,3,dunk,False,0,True,True
2007-12-08,2.31666666667,Phoenix Suns,Boston Celtics,1,7-4,1,two point jumper,False,18,False,True
2007-12-08,2.76666666667,Phoenix Suns,Boston Celtics,1,8-4,3,free throw,False,15,True,True
2007-12-08,2.76666666667,Phoenix Suns,Boston Celtics,1,8-4,3,free throw,False,15,False,True
2007-12-08,4.73333333333,Phoenix Suns,Boston Celtics,1,14-12,0,two point jumper,False,4,True,True
2007-12-08,5.23333333333,Phoenix Suns,Boston Celtics,1,16-15,-1,two point jumper,False,1,True,True
2007-12-08,8.45,Phoenix Suns,Boston Celtics,1,28-26,0,two point shot,False,2,True,True
2007-12-08,45.4333333333,Phoenix Suns,Boston Celtics,4,106-102,2,layup,False,0,True,True
2007-12-08,46.5833333333,Phoenix Suns,Boston Celtics,4,110-106,2,dunk,False,0,True,True
2007-02-21,4.0,Phoenix Suns,Boston Celtics,1,9-6,-5,two point jumper,True,1,False,True
2007-02-21,5.2,Phoenix Suns,Boston Celtics,1,13-7,-7,free throw,True,15,True,True
2007-02-21,5.2,Phoenix Suns,Boston Celtics,1,13-8,-6,free throw,True,15,True,True
2007-02-21,7.28333333333,Phoenix Suns,Boston Celtics,1,18-14,-6,dunk,True,0,True,True
2007-02-21,8.93333333333,Phoenix Suns,Boston Celtics,1,22-17,-7,two point jumper,True,10,False,True
2007-02-21,9.61666666667,Phoenix Suns,Boston Celtics,1,24-21,-5,two point jumper,True,7,True,True
2007-02-21,9.61666666667,Phoenix Suns,Boston Celtics,1,24-22,-3,free throw,True,15,True,True
2007-02-21,10.1833333333,Phoenix Suns,Boston Celtics,1,26-23,-4,free throw,True,15,True,True
2007-02-21,10.1833333333,Phoenix Suns,Boston Celtics,1,26-24,-3,free throw,True,15,True,True
2007-02-21,10.5333333333,Phoenix Suns,Boston Celtics,1,26-26,-2,layup,True,0,True,True
2007-02-21,11.1166666667,Phoenix Suns,Boston Celtics,1,26-28,0,two point jumper,True,7,True,True
2007-02-21,17.3833333333,Phoenix Suns,Boston Celtics,2,37-40,1,two point shot,True,1,True,True
2007-02-21,21.15,Phoenix Suns,Boston Celtics,2,44-48,2,two point jumper,True,8,False,True
2007-02-21,22.0,Phoenix Suns,Boston Celtics,2,46-52,4,two point jumper,True,18,True,True
2007-02-21,23.2333333333,Phoenix Suns,Boston Celtics,2,46-55,8,free throw,True,15,True,True
2007-02-21,23.2333333333,Phoenix Suns,Boston Celtics,2,46-55,8,free throw,True,15,False,True
2007-02-21,25.05,Phoenix Suns,Boston Celtics,3,46-58,11,free throw,True,15,True,True
2007-02-21,25.05,Phoenix Suns,Boston Celtics,3,46-59,12,free throw,True,15,True,True
2007-02-21,26.3166666667,Phoenix Suns,Boston Celtics,3,50-62,10,two point jumper,True,19,True,True
2007-02-21,27.2,Phoenix Suns,Boston Celtics,3,54-62,6,two point jumper,True,8,False,True
2007-02-21,27.95,Phoenix Suns,Boston Celtics,3,56-64,6,two point shot,True,1,True,True
2007-02-21,29.85,Phoenix Suns,Boston Celtics,3,64-69,3,two point shot,True,6,True,True
2007-02-21,29.85,Phoenix Suns,Boston Celtics,3,64-71,6,free throw,True,15,True,True
2007-02-21,32.25,Phoenix Suns,Boston Celtics,3,69-77,6,two point jumper,True,8,True,True
2007-02-21,32.6166666667,Phoenix Suns,Boston Celtics,3,69-78,8,free throw,True,15,True,True
2007-02-21,32.6166666667,Phoenix Suns,Boston Celtics,3,69-78,8,free throw,True,15,False,True
2007-02-21,36.0,Phoenix Suns,Boston Celtics,3,82-86,1,three point jumper,True,44,False,True
2007-02-21,40.2166666667,Phoenix Suns,Boston Celtics,4,90-95,3,layup,True,0,False,True
2007-02-21,43.7333333333,Phoenix Suns,Boston Celtics,4,99-106,5,layup,True,0,True,True
2007-11-24,3.31666666667,Phoenix Suns,Brooklyn Nets,1,4-7,1,layup,True,0,True,True
2007-11-24,3.31666666667,Phoenix Suns,Brooklyn Nets,1,4-8,3,free throw,True,15,True,True
2007-11-24,5.35,Phoenix Suns,Brooklyn Nets,1,4-17,11,two point jumper,True,17,True,True
2007-11-24,10.35,Phoenix Suns,Brooklyn Nets,1,17-35,16,two point jumper,True,8,True,True
2007-11-24,16.4166666667,Phoenix Suns,Brooklyn Nets,2,25-46,20,free throw,True,15,True,True
2007-11-24,16.4166666667,Phoenix Suns,Brooklyn Nets,2,25-47,21,free throw,True,15,True,True
2007-11-24,17.1333333333,Phoenix Suns,Brooklyn Nets,2,27-47,18,two point shot,True,12,False,True
2007-11-24,18.1666666667,Phoenix Suns,Brooklyn Nets,2,27-48,20,free throw,True,15,True,True
2007-11-24,18.1666666667,Phoenix Suns,Brooklyn Nets,2,27-49,21,free throw,True,15,True,True
2007-11-24,21.9333333333,Phoenix Suns,Brooklyn Nets,2,36-52,15,free throw,True,15,True,True
2007-11-24,21.9333333333,Phoenix Suns,Brooklyn Nets,2,36-53,16,free throw,True,15,True,True
2007-11-24,25.95,Phoenix Suns,Brooklyn Nets,3,43-61,16,two point shot,True,14,False,True
2007-11-24,27.2,Phoenix Suns,Brooklyn Nets,3,45-63,16,dunk,True,0,True,True
2007-11-24,31.6666666667,Phoenix Suns,Brooklyn Nets,3,55-71,14,dunk,True,0,True,True
2007-11-24,32.1833333333,Phoenix Suns,Brooklyn Nets,3,55-73,16,dunk,True,0,True,True
2007-11-24,32.75,Phoenix Suns,Brooklyn Nets,3,55-74,18,free throw,True,15,True,True
2007-11-24,32.75,Phoenix Suns,Brooklyn Nets,3,55-74,18,free throw,True,15,False,True
2007-11-24,35.9,Phoenix Suns,Brooklyn Nets,3,61-81,18,layup,True,0,True,True
2007-11-24,35.9,Phoenix Suns,Brooklyn Nets,3,61-82,20,free throw,True,15,True,True
2007-11-24,43.4166666667,Phoenix Suns,Brooklyn Nets,4,84-94,9,free throw,True,15,False,True
2007-11-24,43.4166666667,Phoenix Suns,Brooklyn Nets,4,84-95,10,free throw,True,15,True,True
2007-11-24,45.2333333333,Phoenix Suns,Brooklyn Nets,4,87-95,7,free throw,True,15,False,True
2007-11-24,45.2333333333,Phoenix Suns,Brooklyn Nets,4,87-96,8,free throw,True,15,True,True
2007-12-07,0.366666666667,Phoenix Suns,Brooklyn Nets,1,2-0,0,layup,False,0,True,True
2007-12-07,0.366666666667,Phoenix Suns,Brooklyn Nets,1,2-0,1,free throw,False,15,False,True
2007-12-07,1.75,Phoenix Suns,Brooklyn Nets,1,4-6,-4,two point jumper,False,19,True,True
2007-12-07,2.26666666667,Phoenix Suns,Brooklyn Nets,1,6-6,-2,layup,False,0,True,True
2007-12-07,4.0,Phoenix Suns,Brooklyn Nets,1,13-8,3,layup,False,0,True,True
2007-12-07,15.8,Phoenix Suns,Brooklyn Nets,2,39-38,-1,layup,False,0,True,True
2007-12-07,16.35,Phoenix Suns,Brooklyn Nets,2,41-38,1,layup,False,0,True,True
2007-12-07,16.35,Phoenix Suns,Brooklyn Nets,2,42-38,3,free throw,False,15,True,True
2007-12-07,25.0,Phoenix Suns,Brooklyn Nets,3,64-61,1,dunk,False,0,False,True
2007-12-07,27.7666666667,Phoenix Suns,Brooklyn Nets,3,68-68,-2,layup,False,0,False,True
2007-12-07,28.9166666667,Phoenix Suns,Brooklyn Nets,3,70-70,-2,layup,False,0,False,True
2007-12-07,28.95,Phoenix Suns,Brooklyn Nets,3,72-70,0,tip shot,False,0,True,True
2007-12-07,34.65,Phoenix Suns,Brooklyn Nets,3,90-88,0,tip shot,False,0,False,True
