date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-04-07,8.2,Philadelphia 76ers,Boston Celtics,1,20-20,-2,two point jumper,True,17,False,True
2006-04-07,9.81666666667,Philadelphia 76ers,Boston Celtics,1,23-30,5,layup,True,0,False,True
2006-04-12,9.75,Philadelphia 76ers,Brooklyn Nets,1,27-18,7,two point jumper,False,20,True,False
2006-04-12,14.2166666667,Philadelphia 76ers,Brooklyn Nets,2,37-21,14,two point jumper,False,10,False,False
2006-04-12,15.2166666667,Philadelphia 76ers,Brooklyn Nets,2,42-23,17,two point shot,False,16,True,False
2006-04-12,18.6666666667,Philadelphia 76ers,Brooklyn Nets,2,48-31,15,two point jumper,False,19,False,False
2006-04-12,19.7,Philadelphia 76ers,Brooklyn Nets,2,50-34,14,hook shot,False,5,True,False
2006-04-12,32.5333333333,Philadelphia 76ers,Brooklyn Nets,3,86-67,17,two point jumper,False,18,False,False
2006-04-12,43.6333333333,Philadelphia 76ers,Brooklyn Nets,4,112-87,23,two point jumper,False,17,True,False
2006-04-12,45.7666666667,Philadelphia 76ers,Brooklyn Nets,4,114-89,23,two point jumper,False,21,False,False
2006-04-12,47.2,Philadelphia 76ers,Brooklyn Nets,4,116-92,22,two point jumper,False,17,False,False
2006-04-18,1.38333333333,Philadelphia 76ers,Brooklyn Nets,1,2-2,-2,two point jumper,True,19,False,True
2006-04-18,2.21666666667,Philadelphia 76ers,Brooklyn Nets,1,4-2,-4,two point jumper,True,19,False,True
2006-04-18,3.86666666667,Philadelphia 76ers,Brooklyn Nets,1,6-2,-7,three point jumper,True,24,False,True
2006-04-18,17.8166666667,Philadelphia 76ers,Brooklyn Nets,2,37-25,-14,layup,True,0,True,True
2006-04-18,18.3166666667,Philadelphia 76ers,Brooklyn Nets,2,37-25,-14,two point jumper,True,6,False,True
2006-04-18,21.3333333333,Philadelphia 76ers,Brooklyn Nets,2,42-32,-13,three point jumper,True,27,True,True
2006-04-18,22.3833333333,Philadelphia 76ers,Brooklyn Nets,2,42-34,-10,layup,True,0,True,True
2006-04-18,24.25,Philadelphia 76ers,Brooklyn Nets,3,43-39,-6,two point jumper,True,21,True,True
2006-04-18,26.0,Philadelphia 76ers,Brooklyn Nets,3,44-42,-4,two point jumper,True,21,False,True
2006-04-18,27.7,Philadelphia 76ers,Brooklyn Nets,3,48-45,-6,three point jumper,True,25,False,True
2006-04-18,41.9833333333,Philadelphia 76ers,Brooklyn Nets,4,73-80,4,three point jumper,True,25,True,True
2006-04-18,43.3166666667,Philadelphia 76ers,Brooklyn Nets,4,75-84,8,free throw,True,15,True,True
2006-04-18,43.3166666667,Philadelphia 76ers,Brooklyn Nets,4,75-85,9,free throw,True,15,True,True
2006-04-04,12.2666666667,Philadelphia 76ers,Cleveland Cavaliers,2,29-30,-4,three point jumper,False,25,True,True
2006-04-04,12.7166666667,Philadelphia 76ers,Cleveland Cavaliers,2,31-32,-3,two point jumper,False,21,True,True
2006-04-04,13.3,Philadelphia 76ers,Cleveland Cavaliers,2,33-35,-4,two point jumper,False,17,True,True
2006-04-04,17.7,Philadelphia 76ers,Cleveland Cavaliers,2,37-46,-12,three point jumper,False,25,False,True
2006-04-04,41.6333333333,Philadelphia 76ers,Cleveland Cavaliers,4,85-115,-32,two point jumper,False,22,False,True
2006-04-04,43.1333333333,Philadelphia 76ers,Cleveland Cavaliers,4,87-117,-32,two point jumper,False,21,True,True
2006-04-05,9.48333333333,Philadelphia 76ers,Chicago Bulls,1,28-12,-18,two point jumper,True,19,False,False
2006-04-05,9.53333333333,Philadelphia 76ers,Chicago Bulls,1,28-12,-18,two point jumper,True,13,False,False
2006-04-05,12.0,Philadelphia 76ers,Chicago Bulls,1,34-18,-18,two point jumper,True,21,False,False
2006-04-05,30.9166666667,Philadelphia 76ers,Chicago Bulls,3,62-58,-7,three point jumper,True,26,True,False
2006-04-05,31.9166666667,Philadelphia 76ers,Chicago Bulls,3,66-58,-10,two point jumper,True,21,False,False
2006-04-05,35.2166666667,Philadelphia 76ers,Chicago Bulls,3,73-60,-16,three point jumper,True,23,False,False
2006-04-05,36.0,Philadelphia 76ers,Chicago Bulls,3,73-60,-16,three point jumper,True,26,False,False
2006-04-05,47.7833333333,Philadelphia 76ers,Chicago Bulls,4,99-90,-11,layup,True,0,True,False
2006-04-05,47.9,Philadelphia 76ers,Chicago Bulls,4,101-92,-11,two point jumper,True,16,True,False
2006-04-08,11.5166666667,Philadelphia 76ers,Chicago Bulls,1,25-21,1,three point jumper,False,23,False,True
2006-04-08,13.6166666667,Philadelphia 76ers,Chicago Bulls,2,25-25,-3,three point jumper,False,24,False,True
2006-04-08,14.9666666667,Philadelphia 76ers,Chicago Bulls,2,29-28,-1,two point jumper,False,10,True,True
2006-04-08,36.9666666667,Philadelphia 76ers,Chicago Bulls,4,75-49,23,three point jumper,False,26,True,True
2006-04-08,38.5666666667,Philadelphia 76ers,Chicago Bulls,4,75-49,24,two point jumper,False,20,False,True
2006-04-08,44.65,Philadelphia 76ers,Chicago Bulls,4,82-62,18,two point jumper,False,9,False,True
2006-04-08,47.9166666667,Philadelphia 76ers,Chicago Bulls,4,88-75,12,free throw,False,15,True,True
2006-04-08,47.9166666667,Philadelphia 76ers,Chicago Bulls,4,89-75,13,free throw,False,15,True,True
2006-04-10,12.3833333333,Philadelphia 76ers,Washington Wizards,2,19-30,8,three point jumper,True,26,True,False
2006-04-10,40.1666666667,Philadelphia 76ers,Washington Wizards,4,82-89,5,two point jumper,True,18,False,False
2006-04-10,46.9666666667,Philadelphia 76ers,Washington Wizards,4,94-103,6,three point jumper,True,22,True,False
2006-04-14,10.6,Philadelphia 76ers,Miami Heat,1,17-21,-6,two point jumper,False,18,False,True
2006-04-14,13.8833333333,Philadelphia 76ers,Miami Heat,2,27-27,-2,two point jumper,False,19,False,True
2006-04-14,22.65,Philadelphia 76ers,Miami Heat,2,39-54,-18,three point jumper,False,23,False,True
2006-04-14,44.85,Philadelphia 76ers,Miami Heat,4,83-102,-22,three point jumper,False,24,True,True
2006-04-14,46.6,Philadelphia 76ers,Miami Heat,4,83-104,-23,two point jumper,False,12,False,True
2006-04-14,47.2333333333,Philadelphia 76ers,Miami Heat,4,83-104,-23,two point jumper,False,1,False,True
2006-04-15,16.35,Philadelphia 76ers,Orlando Magic,2,39-44,-7,two point jumper,False,6,True,True
2006-04-15,17.7833333333,Philadelphia 76ers,Orlando Magic,2,42-46,-7,three point jumper,False,26,True,True
2006-04-19,1.75,Philadelphia 76ers,Charlotte Bobcats,1,2-0,0,two point shot,False,8,False,False
2006-04-19,5.41666666667,Philadelphia 76ers,Charlotte Bobcats,1,8-10,-4,two point jumper,False,11,False,False
2006-04-19,17.8166666667,Philadelphia 76ers,Charlotte Bobcats,2,32-33,-3,two point jumper,False,18,True,False
2006-04-19,17.8166666667,Philadelphia 76ers,Charlotte Bobcats,2,32-33,-2,free throw,False,15,False,False
2006-04-19,20.8166666667,Philadelphia 76ers,Charlotte Bobcats,2,39-37,0,layup,False,0,True,False
2006-04-19,22.1333333333,Philadelphia 76ers,Charlotte Bobcats,2,41-41,-2,two point jumper,False,17,True,False
2006-04-19,38.45,Philadelphia 76ers,Charlotte Bobcats,4,45-51,-8,layup,False,0,True,False
2006-04-19,41.3166666667,Philadelphia 76ers,Charlotte Bobcats,4,52-56,-7,three point jumper,False,24,True,False
2006-04-19,11.9833333333,Philadelphia 76ers,Charlotte Bobcats,5,64-72,-10,two point jumper,False,11,False,False
2006-04-19,15.3666666667,Philadelphia 76ers,Charlotte Bobcats,5,68-80,-15,three point jumper,False,25,False,False
2006-04-19,16.3,Philadelphia 76ers,Charlotte Bobcats,5,70-82,-14,two point jumper,False,10,False,False
2007-12-13,0.383333333333,Philadelphia 76ers,Boston Celtics,1,0-0,-2,layup,True,0,False,True
2007-12-13,1.68333333333,Philadelphia 76ers,Boston Celtics,1,4-2,-4,two point shot,True,1,True,True
2007-12-13,5.73333333333,Philadelphia 76ers,Boston Celtics,1,10-13,1,two point jumper,True,20,False,True
2007-12-13,8.81666666667,Philadelphia 76ers,Boston Celtics,1,16-24,7,free throw,True,15,True,True
2007-12-13,8.81666666667,Philadelphia 76ers,Boston Celtics,1,16-25,8,free throw,True,15,True,True
2007-12-13,22.25,Philadelphia 76ers,Boston Celtics,2,40-39,-3,two point jumper,True,20,True,True
2007-12-13,22.8833333333,Philadelphia 76ers,Boston Celtics,2,41-39,-4,layup,True,0,False,True
2007-12-13,23.9166666667,Philadelphia 76ers,Boston Celtics,2,43-41,-4,two point jumper,True,1,False,True
2007-12-13,26.7,Philadelphia 76ers,Boston Celtics,3,46-46,-2,two point jumper,True,20,True,True
2007-12-13,29.1333333333,Philadelphia 76ers,Boston Celtics,3,56-48,-11,three point jumper,True,26,False,True
2007-12-13,31.8166666667,Philadelphia 76ers,Boston Celtics,3,64-53,-12,free throw,True,15,True,True
2007-12-13,31.8166666667,Philadelphia 76ers,Boston Celtics,3,64-54,-11,free throw,True,15,True,True
