date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-29,12.6333333333,Charlotte Bobcats,Boston Celtics,2,17-22,3,two point jumper,True,18,False,False
2009-11-29,14.4,Charlotte Bobcats,Boston Celtics,2,24-29,4,free throw,True,15,True,False
2009-11-29,14.4,Charlotte Bobcats,Boston Celtics,2,24-30,5,free throw,True,15,True,False
2009-11-24,2.15,Charlotte Bobcats,Philadelphia 76ers,1,3-0,-5,two point jumper,True,20,False,True
2009-11-24,28.0,Charlotte Bobcats,Philadelphia 76ers,3,51-47,-6,two point jumper,True,11,False,True
2009-11-24,29.2,Charlotte Bobcats,Philadelphia 76ers,3,53-51,-4,two point jumper,True,18,True,True
2009-11-09,46.7333333333,Charlotte Bobcats,Toronto Raptors,4,89-74,-17,two point jumper,True,9,False,False
2009-11-26,1.26666666667,Charlotte Bobcats,Toronto Raptors,1,0-2,-4,hook shot,False,4,False,False
2009-11-26,2.65,Charlotte Bobcats,Toronto Raptors,1,5-6,-3,two point jumper,False,20,True,False
2009-11-26,3.75,Charlotte Bobcats,Toronto Raptors,1,7-8,-3,two point jumper,False,20,False,False
2009-11-26,26.75,Charlotte Bobcats,Toronto Raptors,3,50-56,-8,two point shot,False,8,True,False
2009-11-26,27.9,Charlotte Bobcats,Toronto Raptors,3,52-58,-8,two point jumper,False,21,True,False
2009-02-09,46.4666666667,Charlotte Bobcats,Los Angeles Clippers,4,72-94,20,two point jumper,True,18,True,True
2009-02-09,47.5833333333,Charlotte Bobcats,Los Angeles Clippers,4,72-94,19,three point jumper,True,28,False,True
2009-01-23,40.1333333333,Charlotte Bobcats,Phoenix Suns,4,58-90,30,two point jumper,True,20,False,True
2009-01-23,42.35,Charlotte Bobcats,Phoenix Suns,4,64-91,26,free throw,True,15,True,True
2009-01-23,42.35,Charlotte Bobcats,Phoenix Suns,4,64-92,27,free throw,True,15,True,True
2009-01-23,43.5333333333,Charlotte Bobcats,Phoenix Suns,4,64-92,26,hook shot,True,6,False,True
2009-01-23,45.55,Charlotte Bobcats,Phoenix Suns,4,70-94,22,two point shot,True,8,True,True
2009-02-25,47.5166666667,Charlotte Bobcats,Sacramento Kings,4,98-89,7,two point jumper,False,22,False,True
2009-03-03,46.3,Charlotte Bobcats,Chicago Bulls,4,79-94,13,two point jumper,True,19,False,True
2009-03-03,46.8666666667,Charlotte Bobcats,Chicago Bulls,4,79-94,13,hook shot,True,12,False,True
2009-03-03,47.3833333333,Charlotte Bobcats,Chicago Bulls,4,80-95,14,free throw,True,15,True,True
2009-03-03,47.3833333333,Charlotte Bobcats,Chicago Bulls,4,80-96,15,free throw,True,15,True,True
2009-12-06,38.05,Charlotte Bobcats,Cleveland Cavaliers,4,77-52,-27,two point jumper,True,14,False,False
2009-12-06,39.1166666667,Charlotte Bobcats,Cleveland Cavaliers,4,79-54,-27,two point jumper,True,23,True,False
2009-12-06,40.85,Charlotte Bobcats,Cleveland Cavaliers,4,79-58,-23,two point jumper,True,21,True,False
2009-12-06,41.6666666667,Charlotte Bobcats,Cleveland Cavaliers,4,81-59,-23,free throw,True,15,True,False
2009-12-06,41.6666666667,Charlotte Bobcats,Cleveland Cavaliers,4,81-59,-23,free throw,True,15,False,False
2009-12-06,44.3166666667,Charlotte Bobcats,Cleveland Cavaliers,4,91-63,-30,two point jumper,True,21,False,False
2009-12-06,47.0333333333,Charlotte Bobcats,Cleveland Cavaliers,4,91-73,-19,free throw,True,15,False,False
2009-12-06,47.0333333333,Charlotte Bobcats,Cleveland Cavaliers,4,91-74,-18,free throw,True,15,True,False
