date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-19,0.516666666667,Golden State Warriors,Boston Celtics,1,2-0,0,two point jumper,False,23,True,True
2006-12-19,2.96666666667,Golden State Warriors,Boston Celtics,1,6-4,0,two point jumper,False,23,True,True
2006-12-19,8.43333333333,Golden State Warriors,Boston Celtics,1,20-18,-1,three point jumper,False,26,True,True
2006-12-19,9.46666666667,Golden State Warriors,Boston Celtics,1,23-20,0,three point jumper,False,23,False,True
2006-12-19,11.1,Golden State Warriors,Boston Celtics,1,25-24,-1,layup,False,0,False,True
2006-12-19,13.95,Golden State Warriors,Boston Celtics,2,32-33,-4,three point jumper,False,26,True,True
2006-12-19,18.75,Golden State Warriors,Boston Celtics,2,38-45,-9,two point shot,False,14,True,True
2006-12-19,19.2,Golden State Warriors,Boston Celtics,2,40-45,-7,two point shot,False,1,True,True
2006-12-19,19.8833333333,Golden State Warriors,Boston Celtics,2,42-45,-5,layup,False,0,False,True
2006-12-19,20.45,Golden State Warriors,Boston Celtics,2,44-45,-3,two point jumper,False,20,False,True
2006-12-19,21.75,Golden State Warriors,Boston Celtics,2,48-51,-5,layup,False,0,True,True
2006-12-19,24.2666666667,Golden State Warriors,Boston Celtics,3,53-62,-11,two point shot,False,15,True,True
2006-12-19,24.5833333333,Golden State Warriors,Boston Celtics,3,55-62,-9,layup,False,0,True,True
2006-12-19,25.2,Golden State Warriors,Boston Celtics,3,55-64,-11,two point jumper,False,20,False,True
2006-12-19,26.6166666667,Golden State Warriors,Boston Celtics,3,62-68,-9,three point jumper,False,25,True,True
2006-12-19,27.55,Golden State Warriors,Boston Celtics,3,62-71,-11,two point jumper,False,21,False,True
2006-12-19,30.2833333333,Golden State Warriors,Boston Celtics,3,68-75,-9,two point jumper,False,23,False,True
2006-12-19,30.5333333333,Golden State Warriors,Boston Celtics,3,68-75,-9,layup,False,0,False,True
2006-12-19,32.2333333333,Golden State Warriors,Boston Celtics,3,72-76,-6,layup,False,0,False,True
2006-12-19,43.8833333333,Golden State Warriors,Boston Celtics,4,90-101,-13,two point jumper,False,20,False,True
2006-12-19,45.35,Golden State Warriors,Boston Celtics,4,92-103,-14,three point jumper,False,25,False,True
2006-12-19,46.65,Golden State Warriors,Boston Celtics,4,94-107,-16,three point jumper,False,26,False,True
2006-12-28,2.11666666667,Golden State Warriors,Boston Celtics,1,6-6,-2,two point jumper,True,1,True,True
2006-12-28,3.71666666667,Golden State Warriors,Boston Celtics,1,12-14,0,layup,True,0,True,True
2006-12-28,3.71666666667,Golden State Warriors,Boston Celtics,1,12-15,2,free throw,True,15,True,True
2006-12-28,6.85,Golden State Warriors,Boston Celtics,1,26-25,-4,three point jumper,True,25,False,True
2006-12-28,12.0,Golden State Warriors,Boston Celtics,1,38-37,-4,three point jumper,True,28,True,True
2006-12-28,12.8333333333,Golden State Warriors,Boston Celtics,2,38-41,1,two point shot,True,6,True,True
2006-12-28,15.1333333333,Golden State Warriors,Boston Celtics,2,42-44,-1,three point jumper,True,26,True,True
2006-12-28,16.5,Golden State Warriors,Boston Celtics,2,44-46,0,two point jumper,True,18,True,True
2006-12-28,19.0666666667,Golden State Warriors,Boston Celtics,2,48-49,-1,two point shot,True,16,False,True
2006-12-28,21.9166666667,Golden State Warriors,Boston Celtics,2,53-55,0,dunk,True,0,True,True
2006-12-28,25.25,Golden State Warriors,Boston Celtics,3,59-62,1,two point shot,True,4,True,True
2006-12-28,27.1333333333,Golden State Warriors,Boston Celtics,3,67-70,0,three point jumper,True,26,True,True
2006-12-28,28.8166666667,Golden State Warriors,Boston Celtics,3,70-74,2,two point jumper,True,4,False,True
2006-12-28,30.25,Golden State Warriors,Boston Celtics,3,71-77,4,two point shot,True,19,True,True
2006-12-28,31.4833333333,Golden State Warriors,Boston Celtics,3,73-81,6,two point shot,True,3,True,True
2006-12-28,33.9666666667,Golden State Warriors,Boston Celtics,3,81-86,3,two point jumper,True,20,True,True
2006-12-28,34.4166666667,Golden State Warriors,Boston Celtics,3,81-86,2,three point jumper,True,26,False,True
2006-12-28,35.4,Golden State Warriors,Boston Celtics,3,83-90,5,two point shot,True,18,True,True
2006-12-28,36.4,Golden State Warriors,Boston Celtics,4,87-90,1,two point jumper,True,4,False,True
2006-12-28,37.2,Golden State Warriors,Boston Celtics,4,87-90,1,two point jumper,True,1,False,True
2006-12-28,43.7833333333,Golden State Warriors,Boston Celtics,4,100-103,1,two point shot,True,17,True,True
2006-12-28,44.4,Golden State Warriors,Boston Celtics,4,102-105,1,two point shot,True,6,True,True
2006-12-28,45.8,Golden State Warriors,Boston Celtics,4,104-105,-1,layup,True,0,False,True
2006-12-28,46.4333333333,Golden State Warriors,Boston Celtics,4,107-109,0,two point shot,True,1,True,True
2006-12-28,46.9666666667,Golden State Warriors,Boston Celtics,4,109-109,-3,three point jumper,True,23,False,True
2006-11-21,2.7,Golden State Warriors,Brooklyn Nets,1,1-5,1,three point jumper,True,27,True,False
2006-11-21,3.81666666667,Golden State Warriors,Brooklyn Nets,1,5-7,0,two point shot,True,14,False,False
