date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-02,47.9833333333,Milwaukee Bucks,Brooklyn Nets,4,112-96,13,three point jumper,False,27,False,False
2006-02-12,47.7166666667,Milwaukee Bucks,Brooklyn Nets,4,79-94,-17,two point jumper,False,19,False,False
2006-02-12,48.0,Milwaukee Bucks,Brooklyn Nets,4,79-94,-18,three point jumper,False,39,False,False
2006-12-12,47.1,Milwaukee Bucks,New York Knicks,4,110-87,21,layup,False,0,True,False
2006-01-11,38.4333333333,Milwaukee Bucks,Indiana Pacers,4,72-85,-15,two point jumper,False,1,False,True
2006-01-11,46.7666666667,Milwaukee Bucks,Indiana Pacers,4,88-107,-20,free throw,False,15,False,True
2006-01-11,46.7666666667,Milwaukee Bucks,Indiana Pacers,4,88-107,-20,free throw,False,15,False,True
2006-12-03,46.9166666667,Milwaukee Bucks,Orlando Magic,4,76-101,24,free throw,True,15,False,False
2006-12-03,46.9166666667,Milwaukee Bucks,Orlando Magic,4,76-102,25,free throw,True,15,True,False
2006-12-03,47.6,Milwaukee Bucks,Orlando Magic,4,78-104,24,two point jumper,True,15,True,False
2006-12-14,11.4833333333,Milwaukee Bucks,Miami Heat,1,18-24,4,two point jumper,True,19,True,True
2006-12-14,4.73333333333,Milwaukee Bucks,Miami Heat,1,33-30,-5,two point jumper,True,1,False,True
2006-01-16,17.3666666667,Milwaukee Bucks,Dallas Mavericks,5,85-105,-22,two point jumper,False,21,False,True
2006-01-16,19.5833333333,Milwaukee Bucks,Dallas Mavericks,5,87-112,-27,layup,False,0,True,True
2006-01-16,21.65,Milwaukee Bucks,Dallas Mavericks,5,95-114,-21,two point shot,False,22,True,True
2006-01-23,47.1666666667,Milwaukee Bucks,Houston Rockets,4,95-76,-21,two point jumper,True,19,True,False
