date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-11-13,13.2166666667,Memphis Grizzlies,Boston Celtics,2,27-29,0,two point jumper,True,19,True,False
2011-12-21,4.95,Memphis Grizzlies,Brooklyn Nets,1,11-9,-4,two point jumper,True,21,True,True
2011-12-21,7.41666666667,Memphis Grizzlies,Brooklyn Nets,1,13-11,-4,layup,True,0,True,True
2011-12-21,7.41666666667,Memphis Grizzlies,Brooklyn Nets,1,13-11,-3,free throw,True,15,False,True
2011-12-21,7.78333333333,Memphis Grizzlies,Brooklyn Nets,1,13-13,-2,layup,True,0,True,True
2011-12-21,7.78333333333,Memphis Grizzlies,Brooklyn Nets,1,13-14,0,free throw,True,15,True,True
2011-12-21,24.7166666667,Memphis Grizzlies,Brooklyn Nets,3,46-45,-3,two point jumper,True,1,True,True
2011-12-21,26.05,Memphis Grizzlies,Brooklyn Nets,3,50-50,-2,two point jumper,True,20,True,True
2011-12-21,27.6166666667,Memphis Grizzlies,Brooklyn Nets,3,53-53,-2,two point jumper,True,20,False,True
2011-01-28,14.6166666667,Memphis Grizzlies,Philadelphia 76ers,2,25-22,1,two point jumper,False,18,False,True
2011-01-28,33.75,Memphis Grizzlies,Philadelphia 76ers,3,51-70,-21,two point jumper,False,1,False,True
2011-01-28,36.5,Memphis Grizzlies,Philadelphia 76ers,4,59-73,-16,layup,False,0,True,True
2011-01-28,36.5,Memphis Grizzlies,Philadelphia 76ers,4,60-73,-14,free throw,False,15,True,True
2011-11-03,6.85,Memphis Grizzlies,Golden State Warriors,1,10-11,-4,three point jumper,False,25,False,False
2011-11-03,39.2,Memphis Grizzlies,Golden State Warriors,4,86-92,-8,two point jumper,False,18,False,False
2011-11-26,1.36666666667,Memphis Grizzlies,Golden State Warriors,1,2-7,3,two point shot,True,9,True,True
2011-11-26,7.38333333333,Memphis Grizzlies,Golden State Warriors,1,13-23,8,layup,True,0,True,True
2011-11-26,8.46666666667,Memphis Grizzlies,Golden State Warriors,1,18-26,6,layup,True,0,True,True
2011-11-26,10.7666666667,Memphis Grizzlies,Golden State Warriors,1,24-28,2,two point jumper,True,18,False,True
2011-11-26,29.3166666667,Memphis Grizzlies,Golden State Warriors,3,67-71,2,two point jumper,True,20,False,True
2011-12-11,9.03333333333,Memphis Grizzlies,Los Angeles Clippers,1,16-17,-2,free throw,False,15,True,True
2011-12-11,9.03333333333,Memphis Grizzlies,Los Angeles Clippers,1,17-17,-1,free throw,False,15,True,True
2011-11-02,14.0833333333,Memphis Grizzlies,Los Angeles Lakers,2,26-40,-15,free throw,False,15,True,False
2011-11-02,14.0833333333,Memphis Grizzlies,Los Angeles Lakers,2,26-40,-15,free throw,False,15,False,False
2011-11-02,17.2333333333,Memphis Grizzlies,Los Angeles Lakers,2,28-50,-25,three point jumper,False,23,False,False
2011-11-02,22.3,Memphis Grizzlies,Los Angeles Lakers,2,41-66,-26,free throw,False,15,True,False
2011-11-02,22.3,Memphis Grizzlies,Los Angeles Lakers,2,41-66,-26,free throw,False,15,False,False
2011-11-02,23.3666666667,Memphis Grizzlies,Los Angeles Lakers,2,44-71,-29,two point jumper,False,20,False,False
2011-11-02,23.9833333333,Memphis Grizzlies,Los Angeles Lakers,2,46-73,-29,two point shot,False,6,True,False
2011-11-02,43.2166666667,Memphis Grizzlies,Los Angeles Lakers,4,93-112,-21,two point jumper,False,21,False,False
2011-11-02,45.0166666667,Memphis Grizzlies,Los Angeles Lakers,4,99-117,-20,two point jumper,False,21,True,False
2011-11-02,46.5166666667,Memphis Grizzlies,Los Angeles Lakers,4,101-121,-22,two point jumper,False,1,False,False
2011-11-02,46.5833333333,Memphis Grizzlies,Los Angeles Lakers,4,103-121,-20,layup,False,0,True,False
2011-11-02,46.5833333333,Memphis Grizzlies,Los Angeles Lakers,4,104-121,-18,free throw,False,15,True,False
2011-11-02,47.4833333333,Memphis Grizzlies,Los Angeles Lakers,4,104-123,-20,free throw,False,15,False,False
2011-11-02,47.4833333333,Memphis Grizzlies,Los Angeles Lakers,4,105-123,-19,free throw,False,15,True,False
2011-11-30,0.45,Memphis Grizzlies,Los Angeles Lakers,1,0-0,-2,two point jumper,True,20,False,True
2011-11-30,2.15,Memphis Grizzlies,Los Angeles Lakers,1,4-4,-2,two point shot,True,8,True,True
2011-11-30,5.5,Memphis Grizzlies,Los Angeles Lakers,1,10-11,-1,layup,True,0,True,True
2011-11-30,7.53333333333,Memphis Grizzlies,Los Angeles Lakers,1,16-14,-4,two point jumper,True,21,False,True
2011-11-30,19.75,Memphis Grizzlies,Los Angeles Lakers,2,43-43,-2,dunk,True,0,True,True
