date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-10,11.0,Portland Trail Blazers,Boston Celtics,1,20-25,-7,two point jumper,False,17,False,True
2006-02-10,12.65,Portland Trail Blazers,Boston Celtics,2,20-33,-15,layup,False,0,False,True
2006-02-10,12.7,Portland Trail Blazers,Boston Celtics,2,20-33,-15,layup,False,0,False,True
2006-02-10,15.3333333333,Portland Trail Blazers,Boston Celtics,2,24-34,-12,two point jumper,False,17,True,True
2006-02-10,16.85,Portland Trail Blazers,Boston Celtics,2,27-37,-12,two point jumper,False,1,True,True
2006-02-10,24.0,Portland Trail Blazers,Boston Celtics,2,42-52,-13,three point jumper,False,25,False,True
2006-02-10,32.9333333333,Portland Trail Blazers,Boston Celtics,3,54-80,-28,two point jumper,False,16,True,True
2006-02-10,40.2,Portland Trail Blazers,Boston Celtics,4,70-96,-28,two point jumper,False,15,True,True
2006-02-10,41.1,Portland Trail Blazers,Boston Celtics,4,70-98,-30,two point jumper,False,19,False,True
2006-02-10,41.6,Portland Trail Blazers,Boston Celtics,4,72-100,-30,two point shot,False,1,True,True
2006-02-24,0.316666666667,Portland Trail Blazers,Boston Celtics,1,0-0,-2,two point jumper,True,18,False,True
2006-02-24,2.7,Portland Trail Blazers,Boston Celtics,1,9-4,-7,layup,True,0,False,True
2006-02-24,3.83333333333,Portland Trail Blazers,Boston Celtics,1,12-7,-7,two point jumper,True,4,False,True
2006-02-24,3.95,Portland Trail Blazers,Boston Celtics,1,12-7,-7,two point jumper,True,9,False,True
2006-02-24,6.13333333333,Portland Trail Blazers,Boston Celtics,1,16-15,-3,two point shot,True,1,True,True
2006-02-24,6.88333333333,Portland Trail Blazers,Boston Celtics,1,16-17,-1,two point jumper,True,5,True,True
2006-02-24,29.1666666667,Portland Trail Blazers,Boston Celtics,3,63-59,-6,layup,True,0,True,True
2006-02-24,29.8833333333,Portland Trail Blazers,Boston Celtics,3,65-61,-6,two point jumper,True,15,True,True
2006-02-24,36.0,Portland Trail Blazers,Boston Celtics,3,78-72,-7,free throw,True,15,True,True
2006-02-24,36.0,Portland Trail Blazers,Boston Celtics,3,78-72,-7,free throw,True,15,False,True
2006-02-24,36.0,Portland Trail Blazers,Boston Celtics,3,78-73,-6,free throw,True,15,True,True
2006-02-24,41.35,Portland Trail Blazers,Boston Celtics,4,85-82,-5,two point jumper,True,6,False,True
2006-02-24,47.5666666667,Portland Trail Blazers,Boston Celtics,4,99-92,-8,free throw,True,15,False,True
2006-02-24,47.5666666667,Portland Trail Blazers,Boston Celtics,4,99-93,-7,free throw,True,15,True,True
2006-01-27,11.1666666667,Portland Trail Blazers,Brooklyn Nets,1,13-26,11,two point jumper,True,1,True,True
2006-01-27,11.8666666667,Portland Trail Blazers,Brooklyn Nets,1,14-28,12,two point jumper,True,23,True,True
2006-01-27,12.3833333333,Portland Trail Blazers,Brooklyn Nets,2,14-28,12,two point jumper,True,1,False,True
2006-01-27,15.3,Portland Trail Blazers,Brooklyn Nets,2,19-32,11,two point jumper,True,20,False,True
2006-01-27,37.8833333333,Portland Trail Blazers,Brooklyn Nets,4,65-70,3,two point jumper,True,7,False,True
2006-03-15,9.43333333333,Portland Trail Blazers,Brooklyn Nets,1,20-18,0,two point jumper,False,16,False,False
2006-03-15,39.6333333333,Portland Trail Blazers,Brooklyn Nets,4,60-64,-6,two point shot,False,15,False,False
2006-11-20,14.4333333333,Portland Trail Blazers,New York Knicks,2,32-31,-1,two point shot,False,1,True,True
2006-11-20,31.6666666667,Portland Trail Blazers,New York Knicks,3,68-69,-3,two point jumper,False,17,True,True
2006-11-20,33.0,Portland Trail Blazers,New York Knicks,3,70-71,-3,two point jumper,False,13,False,True
2006-11-20,34.4333333333,Portland Trail Blazers,New York Knicks,3,70-77,-10,three point jumper,False,24,False,True
2006-11-20,47.5,Portland Trail Blazers,New York Knicks,4,92-103,-14,three point jumper,False,25,False,True
2006-11-29,11.4166666667,Portland Trail Blazers,Philadelphia 76ers,1,20-21,-3,two point shot,False,14,True,True
2006-11-29,13.4333333333,Portland Trail Blazers,Philadelphia 76ers,2,23-27,-6,two point jumper,False,21,True,True
