date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-01,2.11666666667,Toronto Raptors,Boston Celtics,1,3-6,1,two point shot,True,11,True,True
2007-12-01,4.81666666667,Toronto Raptors,Boston Celtics,1,11-13,1,free throw,True,15,True,True
2007-12-01,4.81666666667,Toronto Raptors,Boston Celtics,1,11-13,1,free throw,True,15,False,True
2007-12-01,4.98333333333,Toronto Raptors,Boston Celtics,1,11-15,2,two point shot,True,1,True,True
2007-12-01,17.25,Toronto Raptors,Boston Celtics,2,39-39,-2,two point jumper,True,20,True,True
2007-12-01,18.85,Toronto Raptors,Boston Celtics,2,41-45,2,layup,True,0,True,True
2007-12-01,20.4,Toronto Raptors,Boston Celtics,2,45-51,4,two point jumper,True,20,True,True
2007-12-01,22.4,Toronto Raptors,Boston Celtics,2,47-56,7,two point jumper,True,16,True,True
2007-12-01,22.75,Toronto Raptors,Boston Celtics,2,47-58,9,two point shot,True,1,True,True
2007-12-01,23.55,Toronto Raptors,Boston Celtics,2,49-58,7,two point jumper,True,1,False,True
2007-12-01,29.1666666667,Toronto Raptors,Boston Celtics,3,60-66,4,two point jumper,True,19,False,True
2007-12-01,30.25,Toronto Raptors,Boston Celtics,3,62-68,4,two point jumper,True,19,True,True
2007-12-01,46.1,Toronto Raptors,Boston Celtics,4,97-103,4,two point jumper,True,19,False,True
2007-01-12,7.95,Toronto Raptors,Boston Celtics,1,15-8,5,two point shot,False,2,True,True
2007-01-12,9.18333333333,Toronto Raptors,Boston Celtics,1,18-10,7,free throw,False,15,True,True
2007-01-12,9.18333333333,Toronto Raptors,Boston Celtics,1,19-10,8,free throw,False,15,True,True
2007-01-12,11.5833333333,Toronto Raptors,Boston Celtics,1,20-15,4,free throw,False,15,True,True
2007-01-12,11.5833333333,Toronto Raptors,Boston Celtics,1,21-15,5,free throw,False,15,True,True
2007-01-12,17.7833333333,Toronto Raptors,Boston Celtics,2,29-26,1,two point jumper,False,22,False,True
2007-01-12,20.3,Toronto Raptors,Boston Celtics,2,33-34,-2,free throw,False,15,False,True
2007-01-12,20.3,Toronto Raptors,Boston Celtics,2,34-34,-1,free throw,False,15,True,True
2007-01-12,21.6,Toronto Raptors,Boston Celtics,2,35-39,-6,two point shot,False,4,False,True
2007-01-12,24.2,Toronto Raptors,Boston Celtics,3,43-40,1,layup,False,0,True,True
2007-01-12,25.2666666667,Toronto Raptors,Boston Celtics,3,43-40,1,two point jumper,False,21,False,True
2007-01-12,30.85,Toronto Raptors,Boston Celtics,3,51-52,-3,two point jumper,False,20,False,True
2007-01-12,35.45,Toronto Raptors,Boston Celtics,3,67-56,8,three point jumper,False,23,True,True
2007-01-12,38.5166666667,Toronto Raptors,Boston Celtics,4,73-58,12,three point jumper,False,23,True,True
2007-01-12,40.2,Toronto Raptors,Boston Celtics,4,77-61,14,layup,False,0,True,True
2007-01-12,40.2,Toronto Raptors,Boston Celtics,4,78-61,16,free throw,False,15,True,True
2007-01-26,3.45,Toronto Raptors,Boston Celtics,1,2-6,2,two point jumper,True,18,True,True
2007-01-26,4.06666666667,Toronto Raptors,Boston Celtics,1,2-9,4,three point jumper,True,22,True,True
2007-01-26,9.86666666667,Toronto Raptors,Boston Celtics,1,11-19,5,three point jumper,True,23,True,True
2007-01-26,16.1333333333,Toronto Raptors,Boston Celtics,2,24-32,6,two point shot,True,1,False,True
2007-01-26,22.8666666667,Toronto Raptors,Boston Celtics,2,38-49,8,three point jumper,True,23,True,True
2007-01-26,25.1333333333,Toronto Raptors,Boston Celtics,3,45-51,3,three point jumper,True,23,False,True
2007-01-26,26.8833333333,Toronto Raptors,Boston Celtics,3,50-53,1,two point shot,True,8,False,True
2007-01-26,27.25,Toronto Raptors,Boston Celtics,3,50-56,3,three point jumper,True,23,True,True
2007-01-26,27.8666666667,Toronto Raptors,Boston Celtics,3,50-59,6,three point jumper,True,23,True,True
2007-01-26,34.2833333333,Toronto Raptors,Boston Celtics,3,65-67,0,two point jumper,True,20,False,True
2007-01-26,37.8666666667,Toronto Raptors,Boston Celtics,4,73-69,-6,two point jumper,True,22,False,True
2007-01-26,40.9833333333,Toronto Raptors,Boston Celtics,4,79-76,-6,three point jumper,True,25,True,True
2007-01-26,42.8166666667,Toronto Raptors,Boston Celtics,4,79-80,-1,two point shot,True,1,False,True
2007-01-26,44.0666666667,Toronto Raptors,Boston Celtics,4,79-85,3,three point jumper,True,23,True,True
2007-01-26,45.75,Toronto Raptors,Boston Celtics,4,79-87,5,three point jumper,True,25,False,True
2007-01-26,46.7333333333,Toronto Raptors,Boston Celtics,4,79-92,12,free throw,True,15,False,True
2007-01-26,46.7333333333,Toronto Raptors,Boston Celtics,4,79-92,12,free throw,True,15,False,True
2007-03-26,0.383333333333,Toronto Raptors,Boston Celtics,1,2-0,0,two point jumper,False,15,True,False
2007-03-26,6.85,Toronto Raptors,Boston Celtics,1,11-11,-2,two point jumper,False,19,True,False
2007-03-26,8.05,Toronto Raptors,Boston Celtics,1,13-13,-2,two point jumper,False,14,True,False
2007-03-26,21.9666666667,Toronto Raptors,Boston Celtics,2,33-34,-2,free throw,False,15,True,False
2007-03-26,21.9666666667,Toronto Raptors,Boston Celtics,2,34-34,-1,free throw,False,15,True,False
2007-03-26,32.4833333333,Toronto Raptors,Boston Celtics,3,48-59,-13,two point jumper,False,21,True,False
2007-03-26,35.4666666667,Toronto Raptors,Boston Celtics,3,56-63,-10,three point jumper,False,25,True,False
2007-03-26,35.9833333333,Toronto Raptors,Boston Celtics,3,56-65,-12,three point jumper,False,24,False,False
2007-03-26,40.2,Toronto Raptors,Boston Celtics,4,63-71,-11,three point jumper,False,25,True,False
2007-03-26,47.95,Toronto Raptors,Boston Celtics,4,87-95,-11,three point jumper,False,25,False,False
2007-11-01,1.71666666667,Toronto Raptors,Brooklyn Nets,1,4-2,0,two point jumper,False,21,True,True
2007-11-01,4.28333333333,Toronto Raptors,Brooklyn Nets,1,10-6,1,three point jumper,False,23,False,True
2007-11-01,6.85,Toronto Raptors,Brooklyn Nets,1,16-14,0,two point jumper,False,19,True,True
2007-11-01,8.81666666667,Toronto Raptors,Brooklyn Nets,1,21-18,0,three point jumper,False,25,True,True
2007-11-01,18.2833333333,Toronto Raptors,Brooklyn Nets,2,36-41,-7,two point jumper,False,11,True,True
2007-11-01,18.2833333333,Toronto Raptors,Brooklyn Nets,2,36-41,-6,free throw,False,15,False,True
2007-11-01,23.9333333333,Toronto Raptors,Brooklyn Nets,2,49-51,-4,two point jumper,False,16,False,True
2007-11-01,27.45,Toronto Raptors,Brooklyn Nets,3,58-56,-1,three point jumper,False,24,True,True
2007-11-01,28.1666666667,Toronto Raptors,Brooklyn Nets,3,60-58,0,two point jumper,False,8,True,True
2007-11-01,29.3833333333,Toronto Raptors,Brooklyn Nets,3,62-61,-1,dunk,False,0,True,True
2007-11-01,29.6333333333,Toronto Raptors,Brooklyn Nets,3,62-61,-1,two point shot,False,16,False,True
2007-11-01,32.7333333333,Toronto Raptors,Brooklyn Nets,3,68-66,0,two point jumper,False,18,False,True
2007-11-01,36.65,Toronto Raptors,Brooklyn Nets,4,71-76,-6,free throw,False,15,True,True
2007-11-01,36.65,Toronto Raptors,Brooklyn Nets,4,72-76,-5,free throw,False,15,True,True
2007-11-01,37.3,Toronto Raptors,Brooklyn Nets,4,72-78,-8,two point jumper,False,19,False,True
2007-11-01,37.7,Toronto Raptors,Brooklyn Nets,4,74-80,-8,layup,False,0,True,True
2007-11-01,40.2166666667,Toronto Raptors,Brooklyn Nets,4,76-84,-10,two point jumper,False,18,False,True
2007-11-01,41.1666666667,Toronto Raptors,Brooklyn Nets,4,78-89,-13,layup,False,0,True,True
2007-11-01,45.1,Toronto Raptors,Brooklyn Nets,4,86-98,-14,two point jumper,False,15,False,True
2007-12-15,0.883333333333,Toronto Raptors,Brooklyn Nets,1,0-2,0,two point jumper,True,19,False,True
2007-12-15,2.43333333333,Toronto Raptors,Brooklyn Nets,1,5-4,-3,two point jumper,True,21,True,True
2007-12-15,3.68333333333,Toronto Raptors,Brooklyn Nets,1,10-5,-6,free throw,True,15,True,True
