date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-26,1.2,Los Angeles Lakers,Boston Celtics,1,2-0,-4,two point jumper,True,18,False,False
2006-02-26,3.21666666667,Los Angeles Lakers,Boston Celtics,1,9-4,-7,layup,True,0,False,False
2006-02-26,3.46666666667,Los Angeles Lakers,Boston Celtics,1,9-7,-5,three point jumper,True,28,True,False
2006-02-26,5.16666666667,Los Angeles Lakers,Boston Celtics,1,11-13,-1,three point jumper,True,26,True,False
2006-02-26,5.7,Los Angeles Lakers,Boston Celtics,1,11-13,-1,three point jumper,True,27,False,False
2006-02-26,8.23333333333,Los Angeles Lakers,Boston Celtics,1,16-19,1,two point jumper,True,14,True,False
2006-02-26,10.1333333333,Los Angeles Lakers,Boston Celtics,1,21-21,-3,three point jumper,True,26,False,False
2006-02-26,10.4833333333,Los Angeles Lakers,Boston Celtics,1,23-21,-3,free throw,True,15,False,False
2006-02-26,10.4833333333,Los Angeles Lakers,Boston Celtics,1,23-22,-2,free throw,True,15,True,False
2006-02-26,10.4833333333,Los Angeles Lakers,Boston Celtics,1,23-23,-1,free throw,True,15,True,False
2006-02-26,11.8166666667,Los Angeles Lakers,Boston Celtics,1,24-25,-1,layup,True,0,True,False
2006-02-26,16.75,Los Angeles Lakers,Boston Celtics,2,32-34,0,two point jumper,True,19,False,False
2006-02-26,16.85,Los Angeles Lakers,Boston Celtics,2,32-35,2,free throw,True,15,True,False
2006-02-26,16.85,Los Angeles Lakers,Boston Celtics,2,32-36,3,free throw,True,15,True,False
2006-02-26,17.25,Los Angeles Lakers,Boston Celtics,2,35-38,1,layup,True,0,True,False
2006-02-26,17.25,Los Angeles Lakers,Boston Celtics,2,35-39,3,free throw,True,15,True,False
2006-02-26,17.7333333333,Los Angeles Lakers,Boston Celtics,2,38-41,1,layup,True,0,True,False
2006-02-26,18.5666666667,Los Angeles Lakers,Boston Celtics,2,41-44,0,three point jumper,True,25,True,False
2006-02-26,21.5833333333,Los Angeles Lakers,Boston Celtics,2,45-51,4,layup,True,0,True,False
2006-02-26,22.0166666667,Los Angeles Lakers,Boston Celtics,2,47-51,1,three point jumper,True,27,False,False
2006-02-26,22.3666666667,Los Angeles Lakers,Boston Celtics,2,47-52,4,free throw,True,15,True,False
2006-02-26,22.3666666667,Los Angeles Lakers,Boston Celtics,2,47-53,5,free throw,True,15,True,False
2006-02-26,27.75,Los Angeles Lakers,Boston Celtics,3,66-63,-5,layup,True,0,True,False
2006-02-26,28.2333333333,Los Angeles Lakers,Boston Celtics,3,68-63,-8,three point jumper,True,25,False,False
2006-02-26,30.6,Los Angeles Lakers,Boston Celtics,3,77-65,-14,two point jumper,True,15,False,False
2006-02-26,31.1333333333,Los Angeles Lakers,Boston Celtics,3,79-67,-14,two point shot,True,9,True,False
2006-02-26,31.8166666667,Los Angeles Lakers,Boston Celtics,3,79-68,-12,free throw,True,15,True,False
2006-02-26,31.8166666667,Los Angeles Lakers,Boston Celtics,3,79-69,-11,free throw,True,15,True,False
2006-02-26,32.6666666667,Los Angeles Lakers,Boston Celtics,3,82-70,-13,free throw,True,15,True,False
2006-02-26,32.6666666667,Los Angeles Lakers,Boston Celtics,3,82-71,-12,free throw,True,15,True,False
2006-02-26,33.0333333333,Los Angeles Lakers,Boston Celtics,3,84-71,-15,layup,True,0,False,False
2006-02-26,35.3166666667,Los Angeles Lakers,Boston Celtics,3,89-79,-11,free throw,True,15,False,False
2006-02-26,35.3166666667,Los Angeles Lakers,Boston Celtics,3,89-80,-10,free throw,True,15,True,False
2006-02-26,35.5333333333,Los Angeles Lakers,Boston Celtics,3,89-82,-9,layup,True,0,True,False
2006-02-26,44.5333333333,Los Angeles Lakers,Boston Celtics,4,108-101,-10,three point jumper,True,28,False,False
2006-02-26,45.1166666667,Los Angeles Lakers,Boston Celtics,4,108-104,-5,free throw,True,15,True,False
2006-02-26,45.1166666667,Los Angeles Lakers,Boston Celtics,4,108-104,-5,free throw,True,15,False,False
2006-02-26,47.25,Los Angeles Lakers,Boston Celtics,4,110-107,-4,free throw,True,15,True,False
2006-02-26,47.25,Los Angeles Lakers,Boston Celtics,4,110-108,-3,free throw,True,15,True,False
2006-02-26,47.5833333333,Los Angeles Lakers,Boston Celtics,4,110-108,-4,two point jumper,True,6,False,False
2006-02-26,48.0,Los Angeles Lakers,Boston Celtics,4,112-111,-3,two point shot,True,21,False,False
2006-03-20,1.0,Los Angeles Lakers,Boston Celtics,1,4-0,2,two point jumper,False,18,False,False
2006-03-20,2.36666666667,Los Angeles Lakers,Boston Celtics,1,9-2,5,two point jumper,False,19,False,False
2006-03-20,2.7,Los Angeles Lakers,Boston Celtics,1,9-4,3,two point jumper,False,12,False,False
2006-03-20,2.75,Los Angeles Lakers,Boston Celtics,1,9-4,3,two point jumper,False,17,False,False
2006-03-20,3.71666666667,Los Angeles Lakers,Boston Celtics,1,11-6,3,layup,False,0,True,False
2006-03-20,4.38333333333,Los Angeles Lakers,Boston Celtics,1,13-8,3,two point jumper,False,17,True,False
2006-03-20,6.66666666667,Los Angeles Lakers,Boston Celtics,1,17-14,1,two point shot,False,12,True,False
2006-03-20,7.31666666667,Los Angeles Lakers,Boston Celtics,1,19-14,3,two point jumper,False,1,True,False
2006-03-20,9.21666666667,Los Angeles Lakers,Boston Celtics,1,23-18,3,layup,False,0,False,False
2006-03-20,11.2666666667,Los Angeles Lakers,Boston Celtics,1,30-24,4,two point jumper,False,23,True,False
2006-03-20,11.4333333333,Los Angeles Lakers,Boston Celtics,1,30-24,3,three point jumper,False,26,False,False
2006-03-20,11.7166666667,Los Angeles Lakers,Boston Celtics,1,32-26,4,two point jumper,False,10,True,False
2006-03-20,18.2,Los Angeles Lakers,Boston Celtics,2,42-32,8,two point jumper,False,20,False,False
2006-03-20,21.65,Los Angeles Lakers,Boston Celtics,2,48-36,9,three point jumper,False,25,False,False
2006-03-20,21.8666666667,Los Angeles Lakers,Boston Celtics,2,48-36,10,dunk,False,0,False,False
2006-03-20,22.35,Los Angeles Lakers,Boston Celtics,2,50-36,12,two point shot,False,17,True,False
2006-03-20,22.8333333333,Los Angeles Lakers,Boston Celtics,2,52-36,14,layup,False,0,True,False
2006-03-20,23.6166666667,Los Angeles Lakers,Boston Celtics,2,56-39,14,three point jumper,False,25,False,False
2006-03-20,25.7,Los Angeles Lakers,Boston Celtics,3,61-42,17,two point shot,False,21,True,False
2006-03-20,26.4333333333,Los Angeles Lakers,Boston Celtics,3,63-44,17,dunk,False,0,True,False
2006-03-20,26.8833333333,Los Angeles Lakers,Boston Celtics,3,63-47,15,free throw,False,15,False,False
2006-03-20,26.8833333333,Los Angeles Lakers,Boston Celtics,3,64-47,16,free throw,False,15,True,False
2006-03-20,27.5,Los Angeles Lakers,Boston Celtics,3,64-47,14,three point jumper,False,26,False,False
2006-03-20,28.1333333333,Los Angeles Lakers,Boston Celtics,3,64-51,11,two point jumper,False,16,False,False
