date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-11-24,47.4333333333,New York Knicks,Boston Celtics,4,101-77,21,three point jumper,False,23,False,False
2007-02-28,10.7333333333,New York Knicks,Boston Celtics,1,15-24,-11,dunk,False,0,False,True
2007-02-28,13.4666666667,New York Knicks,Boston Celtics,2,19-27,-11,three point jumper,False,25,False,True
2007-02-28,14.6333333333,New York Knicks,Boston Celtics,2,22-30,-10,two point jumper,False,21,True,True
2007-02-28,17.1333333333,New York Knicks,Boston Celtics,2,26-38,-14,dunk,False,0,True,True
2007-02-28,39.45,New York Knicks,Boston Celtics,4,83-80,1,two point shot,False,9,True,True
2007-04-13,1.38333333333,New York Knicks,Brooklyn Nets,1,2-0,0,two point jumper,False,21,False,True
2007-04-13,7.45,New York Knicks,Brooklyn Nets,1,7-9,-4,two point jumper,False,20,False,True
2007-04-13,9.91666666667,New York Knicks,Brooklyn Nets,1,11-14,-5,two point jumper,False,19,True,True
2007-04-13,18.8166666667,New York Knicks,Brooklyn Nets,2,30-26,3,free throw,False,15,True,True
2007-04-13,18.8166666667,New York Knicks,Brooklyn Nets,2,31-26,4,free throw,False,15,True,True
2007-04-13,19.3166666667,New York Knicks,Brooklyn Nets,2,33-26,5,two point jumper,False,18,True,True
2007-04-13,21.35,New York Knicks,Brooklyn Nets,2,41-34,4,three point jumper,False,23,True,True
2007-04-13,23.9833333333,New York Knicks,Brooklyn Nets,2,47-44,1,two point shot,False,14,True,True
2007-04-13,25.8333333333,New York Knicks,Brooklyn Nets,3,52-51,-2,three point jumper,False,23,True,True
2007-04-13,26.8333333333,New York Knicks,Brooklyn Nets,3,52-55,-5,two point jumper,False,8,False,True
2007-04-13,32.05,New York Knicks,Brooklyn Nets,3,59-71,-13,free throw,False,15,True,True
2007-04-13,32.05,New York Knicks,Brooklyn Nets,3,60-71,-12,free throw,False,15,True,True
2007-04-13,34.7833333333,New York Knicks,Brooklyn Nets,3,66-82,-17,free throw,False,15,True,True
2007-04-13,34.7833333333,New York Knicks,Brooklyn Nets,3,66-82,-17,free throw,False,15,False,True
2007-04-13,35.9666666667,New York Knicks,Brooklyn Nets,3,68-84,-18,two point jumper,False,20,False,True
2007-04-13,38.5666666667,New York Knicks,Brooklyn Nets,4,70-90,-22,dunk,False,0,True,True
2007-04-13,39.0,New York Knicks,Brooklyn Nets,4,70-90,-23,three point jumper,False,26,False,True
2007-04-13,44.9833333333,New York Knicks,Brooklyn Nets,4,81-97,-18,layup,False,0,True,True
2007-04-13,47.0833333333,New York Knicks,Brooklyn Nets,4,86-100,-16,layup,False,0,False,True
2007-04-16,1.5,New York Knicks,Brooklyn Nets,1,0-2,0,two point jumper,True,4,False,True
2007-04-16,2.75,New York Knicks,Brooklyn Nets,1,3-6,1,two point jumper,True,22,False,True
2007-04-16,3.95,New York Knicks,Brooklyn Nets,1,5-8,1,two point jumper,True,18,False,True
2007-04-16,14.75,New York Knicks,Brooklyn Nets,2,36-27,-11,two point jumper,True,18,False,True
2007-04-16,19.35,New York Knicks,Brooklyn Nets,2,45-33,-14,two point jumper,True,10,False,True
2007-04-16,21.3333333333,New York Knicks,Brooklyn Nets,2,49-37,-14,two point jumper,True,20,False,True
2007-04-16,22.3,New York Knicks,Brooklyn Nets,2,51-41,-12,layup,True,0,True,True
2007-04-16,23.1333333333,New York Knicks,Brooklyn Nets,2,55-44,-14,three point jumper,True,25,True,True
2007-04-16,24.95,New York Knicks,Brooklyn Nets,3,55-49,-9,three point jumper,True,25,True,True
2007-04-16,29.4833333333,New York Knicks,Brooklyn Nets,3,64-58,-7,free throw,True,15,True,True
2007-04-16,29.4833333333,New York Knicks,Brooklyn Nets,3,64-59,-6,free throw,True,15,True,True
2007-04-16,29.9166666667,New York Knicks,Brooklyn Nets,3,66-59,-10,three point jumper,True,24,False,True
2007-04-16,31.95,New York Knicks,Brooklyn Nets,3,72-61,-14,three point jumper,True,25,False,True
2007-04-16,34.25,New York Knicks,Brooklyn Nets,3,77-66,-12,free throw,True,15,False,True
2007-04-16,34.25,New York Knicks,Brooklyn Nets,3,77-67,-11,free throw,True,15,True,True
2007-04-16,36.0,New York Knicks,Brooklyn Nets,3,79-69,-13,three point jumper,True,57,False,True
2007-04-16,36.2,New York Knicks,Brooklyn Nets,4,79-69,-11,free throw,True,15,False,True
2007-04-16,36.2,New York Knicks,Brooklyn Nets,4,79-70,-10,free throw,True,15,True,True
2007-04-16,36.5,New York Knicks,Brooklyn Nets,4,79-71,-9,free throw,True,15,True,True
2007-04-16,36.5,New York Knicks,Brooklyn Nets,4,79-72,-8,free throw,True,15,True,True
2007-04-16,38.3166666667,New York Knicks,Brooklyn Nets,4,83-75,-11,three point jumper,True,25,False,True
2007-04-16,38.7166666667,New York Knicks,Brooklyn Nets,4,83-77,-8,tip shot,True,0,True,True
2007-04-16,38.95,New York Knicks,Brooklyn Nets,4,83-78,-6,free throw,True,15,True,True
2007-04-16,38.95,New York Knicks,Brooklyn Nets,4,83-79,-5,free throw,True,15,True,True
2007-04-16,39.5,New York Knicks,Brooklyn Nets,4,85-81,-6,layup,True,0,True,True
2007-04-16,40.1,New York Knicks,Brooklyn Nets,4,88-81,-9,two point jumper,True,10,False,True
2007-04-16,41.3833333333,New York Knicks,Brooklyn Nets,4,90-82,-9,free throw,True,15,True,True
2007-04-16,41.3833333333,New York Knicks,Brooklyn Nets,4,90-82,-9,free throw,True,15,False,True
2007-04-16,46.4333333333,New York Knicks,Brooklyn Nets,4,100-91,-11,layup,True,0,False,True
2007-04-16,47.4166666667,New York Knicks,Brooklyn Nets,4,102-95,-9,dunk,True,0,True,True
2007-04-16,47.6333333333,New York Knicks,Brooklyn Nets,4,104-95,-11,two point jumper,True,12,False,True
2007-11-06,22.25,New York Knicks,San Antonio Spurs,2,52-36,-18,two point shot,True,1,True,True
2007-11-06,22.5166666667,New York Knicks,San Antonio Spurs,2,52-38,-16,layup,True,0,True,True
2007-11-06,22.5166666667,New York Knicks,San Antonio Spurs,2,52-38,-15,free throw,True,15,False,True
2007-11-06,24.0,New York Knicks,San Antonio Spurs,2,54-41,-16,three point jumper,True,23,False,True
2007-11-06,24.8833333333,New York Knicks,San Antonio Spurs,3,56-45,-13,layup,True,0,True,True
2007-11-06,35.3666666667,New York Knicks,San Antonio Spurs,3,80-66,-15,free throw,True,15,True,True
2007-11-06,35.3666666667,New York Knicks,San Antonio Spurs,3,80-67,-14,free throw,True,15,True,True
2007-11-15,47.6833333333,New York Knicks,Washington Wizards,4,82-101,18,free throw,True,15,False,False
2007-11-15,47.6833333333,New York Knicks,Washington Wizards,4,82-102,19,free throw,True,15,True,False
2007-11-28,46.9833333333,New York Knicks,Chicago Bulls,4,85-99,-16,two point jumper,False,8,True,True
2007-11-28,47.5666666667,New York Knicks,Chicago Bulls,4,85-99,-16,layup,False,0,False,True
2007-11-29,24.0,New York Knicks,Cleveland Cavaliers,2,56-51,2,three point jumper,False,55,False,False
2007-12-06,44.8333333333,New York Knicks,Washington Wizards,4,111-92,-21,layup,True,0,True,False
2007-12-06,46.1,New York Knicks,Washington Wizards,4,113-95,-19,free throw,True,15,True,False
2007-12-06,46.1,New York Knicks,Washington Wizards,4,113-95,-19,free throw,True,15,False,False
2007-12-06,46.9333333333,New York Knicks,Washington Wizards,4,113-98,-17,two point jumper,True,6,True,False
2007-12-06,47.3,New York Knicks,Washington Wizards,4,113-99,-15,free throw,True,15,True,False
2007-12-06,47.3,New York Knicks,Washington Wizards,4,113-100,-14,free throw,True,15,True,False
2007-12-13,40.7,New York Knicks,Atlanta Hawks,4,60-87,25,two point jumper,True,1,False,True
2007-12-13,42.0666666667,New York Knicks,Atlanta Hawks,4,63-90,25,two point jumper,True,15,False,True
2007-12-13,43.9166666667,New York Knicks,Atlanta Hawks,4,70-94,22,two point jumper,True,13,True,True
2007-12-13,46.05,New York Knicks,Atlanta Hawks,4,76-94,16,two point jumper,True,16,False,True
2007-12-15,37.25,New York Knicks,Indiana Pacers,4,68-94,-28,layup,False,0,False,True
2007-12-15,37.4,New York Knicks,Indiana Pacers,4,68-94,-28,layup,False,0,False,True
2007-12-15,46.15,New York Knicks,Indiana Pacers,4,92-108,-18,two point jumper,False,1,True,True
2007-12-15,46.5833333333,New York Knicks,Indiana Pacers,4,94-112,-20,layup,False,0,True,True
2007-12-15,46.5833333333,New York Knicks,Indiana Pacers,4,94-112,-19,free throw,False,15,False,True
2007-12-15,47.7333333333,New York Knicks,Indiana Pacers,4,96-112,-18,two point jumper,False,20,False,True
2007-12-31,10.8833333333,New York Knicks,Los Angeles Clippers,1,22-28,-8,two point shot,False,1,True,False
2007-12-31,32.4,New York Knicks,Los Angeles Clippers,3,53-70,-20,three point jumper,False,22,False,False
2007-12-31,37.05,New York Knicks,Los Angeles Clippers,4,58-76,-21,three point jumper,False,25,True,False
2007-12-31,40.1666666667,New York Knicks,Los Angeles Clippers,4,61-82,-24,three point jumper,False,26,True,False
2007-12-31,44.4,New York Knicks,Los Angeles Clippers,4,74-84,-13,three point jumper,False,25,True,False
2007-12-31,47.75,New York Knicks,Los Angeles Clippers,4,78-90,-15,three point jumper,False,26,False,False
2007-01-02,14.0,New York Knicks,Sacramento Kings,2,28-35,-9,two point jumper,False,18,False,False
2007-01-02,15.75,New York Knicks,Sacramento Kings,2,30-38,-11,three point jumper,False,24,False,False
2007-01-03,45.7333333333,New York Knicks,Portland Trail Blazers,4,95-75,19,free throw,False,15,False,True
2007-01-03,45.7333333333,New York Knicks,Portland Trail Blazers,4,95-75,19,free throw,False,15,False,True
2007-01-05,41.85,New York Knicks,Oklahoma City Thunder,4,103-80,21,two point jumper,False,22,False,False
2007-01-05,43.2833333333,New York Knicks,Oklahoma City Thunder,4,105-81,22,two point jumper,False,21,False,False
2007-01-05,44.5333333333,New York Knicks,Oklahoma City Thunder,4,106-85,20,free throw,False,15,True,False
2007-01-05,44.5333333333,New York Knicks,Oklahoma City Thunder,4,107-85,21,free throw,False,15,True,False
2007-01-05,45.3166666667,New York Knicks,Oklahoma City Thunder,4,109-87,20,two point jumper,False,8,True,False
2007-01-26,43.25,New York Knicks,Miami Heat,4,87-112,23,two point jumper,True,6,False,False
2007-01-26,44.6833333333,New York Knicks,Miami Heat,4,89-112,21,layup,True,0,False,False
2007-01-26,45.1,New York Knicks,Miami Heat,4,91-112,19,two point jumper,True,18,False,False
2007-01-31,23.5333333333,New York Knicks,Charlotte Bobcats,2,54-56,-4,layup,False,0,False,True
2007-02-21,35.9666666667,New York Knicks,Philadelphia 76ers,3,67-74,-9,two point jumper,False,20,False,True
2007-02-21,36.9333333333,New York Knicks,Philadelphia 76ers,4,67-74,-9,two point jumper,False,15,False,True
2007-02-21,46.25,New York Knicks,Philadelphia 76ers,4,82-100,-20,layup,False,0,True,True
2007-02-21,46.8833333333,New York Knicks,Philadelphia 76ers,4,84-102,-20,two point jumper,False,9,True,True
2007-02-21,46.8833333333,New York Knicks,Philadelphia 76ers,4,84-102,-19,free throw,False,15,False,True
2007-03-02,13.3166666667,New York Knicks,Golden State Warriors,2,20-28,6,layup,True,0,True,False
2007-03-02,44.15,New York Knicks,Golden State Warriors,4,92-93,-1,layup,True,0,True,False
2007-03-02,47.3833333333,New York Knicks,Golden State Warriors,4,97-104,6,free throw,True,15,False,False
2007-03-02,47.3833333333,New York Knicks,Golden State Warriors,4,97-105,7,free throw,True,15,True,False
2007-03-03,11.2833333333,New York Knicks,Atlanta Hawks,1,15-25,-12,two point shot,False,1,False,True
2007-03-03,13.3,New York Knicks,Atlanta Hawks,2,18-34,-18,two point jumper,False,19,False,True
2007-03-03,14.4,New York Knicks,Atlanta Hawks,2,20-34,-16,layup,False,0,False,True
2007-03-03,18.5666666667,New York Knicks,Atlanta Hawks,2,30-38,-11,three point jumper,False,26,True,True
2007-03-03,37.3166666667,New York Knicks,Atlanta Hawks,4,64-73,-11,two point jumper,False,11,False,True
2007-03-03,39.3833333333,New York Knicks,Atlanta Hawks,4,68-75,-10,three point jumper,False,26,False,True
2007-03-03,39.95,New York Knicks,Atlanta Hawks,4,68-75,-8,free throw,False,15,False,True
2007-03-03,39.95,New York Knicks,Atlanta Hawks,4,69-75,-7,free throw,False,15,True,True
2007-03-03,47.5166666667,New York Knicks,Atlanta Hawks,4,87-87,-2,two point jumper,False,1,False,True
2007-03-06,11.3666666667,New York Knicks,Oklahoma City Thunder,1,28-18,-12,layup,True,0,True,True
2007-03-10,11.0,New York Knicks,Washington Wizards,1,16-21,-6,free throw,False,15,False,True
2007-03-10,11.0,New York Knicks,Washington Wizards,1,17-21,-5,free throw,False,15,True,True
2007-03-10,15.75,New York Knicks,Washington Wizards,2,25-30,-7,layup,False,0,True,True
2007-03-10,16.6,New York Knicks,Washington Wizards,2,25-30,-6,free throw,False,15,False,True
2007-03-10,16.6,New York Knicks,Washington Wizards,2,25-30,-6,free throw,False,15,False,True
2007-03-10,34.9666666667,New York Knicks,Washington Wizards,3,62-64,-4,two point jumper,False,6,False,True
2007-03-14,47.8833333333,New York Knicks,Toronto Raptors,4,94-104,-12,two point jumper,False,17,True,True
2007-03-16,11.3666666667,New York Knicks,New Orleans Pelicans,1,15-27,10,dunk,True,0,True,False
2007-03-18,47.8833333333,New York Knicks,Toronto Raptors,4,74-92,16,two point jumper,True,21,False,True
2007-03-23,28.0333333333,New York Knicks,Cleveland Cavaliers,3,40-57,-19,two point jumper,False,21,False,False
2007-03-23,30.1666666667,New York Knicks,Cleveland Cavaliers,3,44-61,-19,layup,False,0,False,False
2007-03-23,31.9166666667,New York Knicks,Cleveland Cavaliers,3,46-61,-17,layup,False,0,False,False
2007-03-23,34.5,New York Knicks,Cleveland Cavaliers,3,53-68,-17,two point shot,False,13,False,False
2007-03-23,36.5666666667,New York Knicks,Cleveland Cavaliers,4,58-70,-14,dunk,False,0,True,False
2007-03-23,41.85,New York Knicks,Cleveland Cavaliers,4,63-82,-21,two point jumper,False,13,False,False
2007-03-23,42.4833333333,New York Knicks,Cleveland Cavaliers,4,63-84,-24,three point jumper,False,25,False,False
2007-03-23,46.1833333333,New York Knicks,Cleveland Cavaliers,4,68-88,-22,two point jumper,False,19,True,False
2007-03-26,17.2833333333,New York Knicks,Orlando Magic,2,36-35,-4,three point jumper,True,26,False,False
2007-03-26,19.25,New York Knicks,Orlando Magic,2,39-39,-1,free throw,True,15,False,False
2007-03-26,19.25,New York Knicks,Orlando Magic,2,39-40,0,free throw,True,15,True,False
2007-03-26,20.0833333333,New York Knicks,Orlando Magic,2,41-40,-2,free throw,True,15,False,False
2007-03-26,20.0833333333,New York Knicks,Orlando Magic,2,41-40,-2,free throw,True,15,False,False
2007-03-26,21.35,New York Knicks,Orlando Magic,2,41-44,1,layup,True,0,True,False
2007-03-26,28.2,New York Knicks,Orlando Magic,3,60-58,-4,two point jumper,True,18,False,False
2007-03-26,31.3833333333,New York Knicks,Orlando Magic,3,64-62,-5,three point jumper,True,25,False,False
2007-03-26,38.3,New York Knicks,Orlando Magic,4,72-71,-3,two point jumper,True,5,True,False
2007-03-28,10.1,New York Knicks,Cleveland Cavaliers,1,24-21,-5,two point jumper,True,18,False,True
2007-03-28,12.8166666667,New York Knicks,Cleveland Cavaliers,2,26-25,-3,layup,True,0,False,True
2007-03-28,13.3333333333,New York Knicks,Cleveland Cavaliers,2,28-27,-3,two point shot,True,15,True,True
2007-03-28,14.3,New York Knicks,Cleveland Cavaliers,2,30-29,-3,layup,True,0,True,True
2007-03-28,47.1,New York Knicks,Cleveland Cavaliers,4,92-94,-1,three point jumper,True,24,False,True
2007-03-30,10.85,New York Knicks,Dallas Mavericks,1,24-22,0,layup,False,0,False,False
2007-03-30,13.8666666667,New York Knicks,Dallas Mavericks,2,33-27,4,two point shot,False,1,True,False
2007-03-30,15.1333333333,New York Knicks,Dallas Mavericks,2,38-33,3,two point shot,False,1,True,False
2007-03-30,15.6333333333,New York Knicks,Dallas Mavericks,2,38-35,1,two point jumper,False,18,False,False
2007-03-30,16.1,New York Knicks,Dallas Mavericks,2,40-35,3,two point jumper,False,6,False,False
2007-03-30,17.5,New York Knicks,Dallas Mavericks,2,40-40,-3,three point jumper,False,25,False,False
2007-03-30,18.4166666667,New York Knicks,Dallas Mavericks,2,42-43,-3,two point jumper,False,18,False,False
2007-03-30,26.1833333333,New York Knicks,Dallas Mavericks,3,55-60,-7,two point jumper,False,8,False,False
2007-03-30,29.8833333333,New York Knicks,Dallas Mavericks,3,63-67,-5,free throw,False,15,True,False
