date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-21,13.5666666667,Golden State Warriors,Boston Celtics,2,18-25,-9,two point shot,False,4,True,True
2008-11-21,13.5666666667,Golden State Warriors,Boston Celtics,2,19-25,-7,free throw,False,15,True,True
2008-11-21,15.5,Golden State Warriors,Boston Celtics,2,21-32,-14,three point jumper,False,25,False,True
2008-11-21,20.2,Golden State Warriors,Boston Celtics,2,27-44,-20,three point jumper,False,25,False,True
2008-11-21,21.5,Golden State Warriors,Boston Celtics,2,30-46,-19,three point jumper,False,23,False,True
2008-11-21,37.15,Golden State Warriors,Boston Celtics,4,67-85,-19,free throw,False,15,False,True
2008-11-21,37.15,Golden State Warriors,Boston Celtics,4,68-85,-18,free throw,False,15,True,True
2008-11-21,39.1833333333,Golden State Warriors,Boston Celtics,4,71-91,-22,two point jumper,False,22,False,True
2008-11-21,42.45,Golden State Warriors,Boston Celtics,4,77-93,-18,two point jumper,False,22,False,True
2008-11-21,44.8666666667,Golden State Warriors,Boston Celtics,4,79-98,-21,two point jumper,False,20,False,True
2008-11-21,46.35,Golden State Warriors,Boston Celtics,4,79-98,-21,two point jumper,False,19,False,True
2008-11-20,18.0333333333,Golden State Warriors,New York Knicks,2,45-38,4,three point jumper,False,25,True,False
2008-11-20,20.4666666667,Golden State Warriors,New York Knicks,2,49-43,3,three point jumper,False,28,False,False
2008-11-20,21.4166666667,Golden State Warriors,New York Knicks,2,51-45,4,two point jumper,False,8,False,False
2008-11-20,47.2333333333,Golden State Warriors,New York Knicks,4,105-82,21,two point shot,False,16,False,False
2008-11-18,18.9166666667,Golden State Warriors,Toronto Raptors,2,48-43,2,three point jumper,False,25,False,True
2008-10-30,12.3,Golden State Warriors,Utah Jazz,2,28-30,-1,three point jumper,True,23,False,True
2008-10-30,40.35,Golden State Warriors,Utah Jazz,4,102-81,-24,three point jumper,True,25,True,True
2008-10-30,40.8166666667,Golden State Warriors,Utah Jazz,4,102-84,-21,three point jumper,True,25,True,True
2008-10-30,44.25,Golden State Warriors,Utah Jazz,4,108-90,-20,two point jumper,True,20,False,True
2008-11-02,31.85,Golden State Warriors,Los Angeles Clippers,3,78-84,-9,three point jumper,False,23,False,False
2008-11-02,32.75,Golden State Warriors,Los Angeles Clippers,3,82-87,-7,two point shot,False,1,True,False
2008-11-02,36.4666666667,Golden State Warriors,Los Angeles Clippers,4,93-94,-4,three point jumper,False,24,True,False
2008-11-02,37.55,Golden State Warriors,Los Angeles Clippers,4,95-96,-4,three point jumper,False,26,False,False
2008-11-02,38.0,Golden State Warriors,Los Angeles Clippers,4,95-98,-5,layup,False,0,False,False
2008-11-03,16.7333333333,Golden State Warriors,Utah Jazz,2,34-43,-11,two point jumper,False,21,False,False
2008-11-03,17.0666666667,Golden State Warriors,Utah Jazz,2,36-43,-9,layup,False,0,True,False
2008-11-03,17.4166666667,Golden State Warriors,Utah Jazz,2,36-45,-11,two point jumper,False,21,False,False
2008-11-03,22.35,Golden State Warriors,Utah Jazz,2,39-61,-25,three point jumper,False,24,False,False
2008-11-03,24.0,Golden State Warriors,Utah Jazz,2,46-65,-22,three point jumper,False,54,False,False
2008-11-08,17.8833333333,Golden State Warriors,Dallas Mavericks,2,42-45,0,three point jumper,True,24,True,False
2008-11-08,20.4833333333,Golden State Warriors,Dallas Mavericks,2,48-51,0,three point jumper,True,23,False,False
2008-11-08,21.8666666667,Golden State Warriors,Dallas Mavericks,2,53-53,-2,two point jumper,True,18,False,False
2008-11-14,29.85,Golden State Warriors,Detroit Pistons,3,66-72,3,three point jumper,True,26,False,False
2008-11-26,47.9166666667,Golden State Warriors,Phoenix Suns,4,114-129,13,two point jumper,True,21,False,True
2008-12-11,47.5333333333,Golden State Warriors,San Antonio Spurs,4,82-96,11,three point jumper,True,26,False,True
2008-12-12,41.9166666667,Golden State Warriors,Portland Trail Blazers,4,82-94,-14,layup,False,0,False,True
2008-12-12,42.8833333333,Golden State Warriors,Portland Trail Blazers,4,84-94,-12,two point jumper,False,23,False,True
2008-12-12,43.45,Golden State Warriors,Portland Trail Blazers,4,87-96,-12,three point jumper,False,25,True,True
2008-12-16,32.75,Golden State Warriors,Detroit Pistons,3,56-76,-23,three point jumper,False,23,True,True
2008-12-16,35.3666666667,Golden State Warriors,Detroit Pistons,3,67-82,-17,two point jumper,False,21,True,True
2008-12-16,36.2666666667,Golden State Warriors,Detroit Pistons,4,67-87,-22,two point jumper,False,22,False,True
2008-12-16,44.9166666667,Golden State Warriors,Detroit Pistons,4,78-101,-26,three point jumper,False,24,False,True
2008-12-19,11.15,Golden State Warriors,Minnesota Timberwolves,1,24-26,-5,three point jumper,False,24,False,False
2008-12-19,14.6333333333,Golden State Warriors,Minnesota Timberwolves,2,32-36,-7,three point jumper,False,24,False,False
2008-12-19,15.0,Golden State Warriors,Minnesota Timberwolves,2,32-39,-10,three point jumper,False,25,False,False
2008-01-02,47.45,Golden State Warriors,Dallas Mavericks,4,97-120,-25,two point jumper,False,22,False,True
2008-01-02,48.0,Golden State Warriors,Dallas Mavericks,4,99-121,-24,two point shot,False,16,True,True
2008-01-04,47.1666666667,Golden State Warriors,New Orleans Pelicans,4,116-102,-16,two point jumper,True,23,True,False
2008-01-04,47.5666666667,Golden State Warriors,New Orleans Pelicans,4,116-102,-17,three point jumper,True,25,False,False
2008-01-09,37.5166666667,Golden State Warriors,Portland Trail Blazers,4,66-88,-25,three point jumper,False,24,False,True
2008-01-09,38.6166666667,Golden State Warriors,Portland Trail Blazers,4,68-91,-26,three point jumper,False,24,False,True
2008-01-09,40.6333333333,Golden State Warriors,Portland Trail Blazers,4,76-98,-24,two point jumper,False,22,True,True
2008-01-09,43.45,Golden State Warriors,Portland Trail Blazers,4,82-103,-23,layup,False,0,True,True
2008-01-09,44.3,Golden State Warriors,Portland Trail Blazers,4,87-103,-19,three point jumper,False,24,True,True
2008-01-09,46.3333333333,Golden State Warriors,Portland Trail Blazers,4,91-107,-18,two point shot,False,21,True,True
2008-02-01,39.3666666667,Golden State Warriors,Charlotte Bobcats,4,75-108,31,two point shot,True,18,False,False
2008-02-01,42.2833333333,Golden State Warriors,Charlotte Bobcats,4,79-113,32,layup,True,0,True,False
2008-02-01,42.2833333333,Golden State Warriors,Charlotte Bobcats,4,79-114,34,free throw,True,15,True,False
2008-02-01,43.85,Golden State Warriors,Charlotte Bobcats,4,83-119,33,three point jumper,True,24,True,False
2008-02-01,44.9833333333,Golden State Warriors,Charlotte Bobcats,4,86-122,34,two point jumper,True,21,False,False
2008-02-01,46.9,Golden State Warriors,Charlotte Bobcats,4,94-127,32,free throw,True,15,True,False
2008-02-01,47.6833333333,Golden State Warriors,Charlotte Bobcats,4,94-127,31,two point jumper,True,21,False,False
2008-03-19,47.3333333333,Golden State Warriors,Los Angeles Clippers,4,116-100,14,two point shot,False,18,True,True
2008-03-27,45.85,Golden State Warriors,Portland Trail Blazers,4,89-104,13,two point jumper,True,21,False,False
2008-03-27,46.0166666667,Golden State Warriors,Portland Trail Blazers,4,89-107,15,three point jumper,True,23,True,False
2008-03-27,46.9333333333,Golden State Warriors,Portland Trail Blazers,4,91-108,16,free throw,True,15,True,False
2008-03-27,46.9333333333,Golden State Warriors,Portland Trail Blazers,4,91-109,17,free throw,True,15,True,False
2008-04-01,47.8,Golden State Warriors,San Antonio Spurs,4,92-114,-24,two point jumper,False,20,False,True
2008-04-02,42.9833333333,Golden State Warriors,Dallas Mavericks,4,81-105,-26,two point shot,False,1,False,True
2008-04-02,45.15,Golden State Warriors,Dallas Mavericks,4,84-107,-25,two point jumper,False,22,True,True
2008-04-04,13.3833333333,Golden State Warriors,Memphis Grizzlies,2,35-27,5,three point jumper,False,23,False,False
2008-04-04,15.1166666667,Golden State Warriors,Memphis Grizzlies,2,39-31,6,tip shot,False,0,True,False
2008-04-04,15.3,Golden State Warriors,Memphis Grizzlies,2,41-31,8,dunk,False,0,True,False
2008-04-04,17.0333333333,Golden State Warriors,Memphis Grizzlies,2,48-33,12,three point jumper,False,23,True,False
2008-04-04,18.8833333333,Golden State Warriors,Memphis Grizzlies,2,52-35,15,two point jumper,False,21,True,False
2008-04-04,36.25,Golden State Warriors,Memphis Grizzlies,4,92-66,24,two point jumper,False,1,True,False
2008-04-04,38.3166666667,Golden State Warriors,Memphis Grizzlies,4,96-69,25,two point shot,False,20,True,False
2008-04-04,42.3833333333,Golden State Warriors,Memphis Grizzlies,4,107-77,28,two point jumper,False,20,False,False
2008-04-04,42.7833333333,Golden State Warriors,Memphis Grizzlies,4,107-79,25,three point jumper,False,26,False,False
2008-04-04,44.3,Golden State Warriors,Memphis Grizzlies,4,112-81,29,two point jumper,False,21,False,False
2008-04-12,16.4166666667,Golden State Warriors,Los Angeles Clippers,2,42-52,9,free throw,True,15,True,True
2008-04-12,16.4166666667,Golden State Warriors,Los Angeles Clippers,2,42-52,9,free throw,True,15,False,True
2008-04-12,19.0333333333,Golden State Warriors,Los Angeles Clippers,2,51-57,4,two point jumper,True,19,True,True
2008-04-12,21.4,Golden State Warriors,Los Angeles Clippers,2,56-63,5,two point jumper,True,23,True,True
2008-04-12,21.9666666667,Golden State Warriors,Los Angeles Clippers,2,56-63,4,three point jumper,True,26,False,True
2008-04-14,14.8666666667,Golden State Warriors,Phoenix Suns,2,32-37,-8,three point jumper,False,25,False,False
2008-04-16,15.0,Golden State Warriors,Oklahoma City Thunder,2,43-31,-14,layup,True,0,False,False
2008-04-16,16.0,Golden State Warriors,Oklahoma City Thunder,2,46-31,-17,two point jumper,True,21,False,False
2008-04-16,17.5,Golden State Warriors,Oklahoma City Thunder,2,50-37,-16,three point jumper,True,27,True,False
2008-04-16,20.8333333333,Golden State Warriors,Oklahoma City Thunder,2,58-52,-9,three point jumper,True,28,True,False
2008-04-16,21.55,Golden State Warriors,Oklahoma City Thunder,2,58-52,-9,three point jumper,True,27,False,False
2008-04-16,22.6333333333,Golden State Warriors,Oklahoma City Thunder,2,62-55,-9,two point shot,True,16,False,False
2008-04-16,33.45,Golden State Warriors,Oklahoma City Thunder,3,87-77,-13,three point jumper,True,24,True,False
2008-04-16,35.3,Golden State Warriors,Oklahoma City Thunder,3,93-80,-16,three point jumper,True,26,True,False
2008-04-16,36.8166666667,Golden State Warriors,Oklahoma City Thunder,4,95-85,-13,three point jumper,True,24,True,False
2008-04-16,37.5166666667,Golden State Warriors,Oklahoma City Thunder,4,97-87,-12,layup,True,0,True,False
2009-12-26,0.366666666667,Golden State Warriors,Boston Celtics,1,0-0,-3,three point jumper,True,26,False,True
2009-12-26,8.55,Golden State Warriors,Boston Celtics,1,19-15,-7,three point jumper,True,23,True,True
2009-12-26,13.3333333333,Golden State Warriors,Boston Celtics,2,31-23,-10,two point shot,True,13,True,True
2009-12-26,15.25,Golden State Warriors,Boston Celtics,2,32-25,-9,two point jumper,True,22,False,True
2009-12-26,20.4166666667,Golden State Warriors,Boston Celtics,2,42-32,-11,free throw,True,15,True,True
2009-12-26,20.4166666667,Golden State Warriors,Boston Celtics,2,42-33,-10,free throw,True,15,True,True
2009-12-26,26.25,Golden State Warriors,Boston Celtics,3,56-45,-14,three point jumper,True,26,True,True
2009-12-26,27.1833333333,Golden State Warriors,Boston Celtics,3,58-47,-13,layup,True,0,True,True
