date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-07,8.21666666667,New Orleans Pelicans,Boston Celtics,1,24-20,-6,two point jumper,True,13,False,True
2006-12-07,13.45,New Orleans Pelicans,Boston Celtics,2,34-26,-10,layup,True,0,True,True
2006-12-07,13.45,New Orleans Pelicans,Boston Celtics,2,34-26,-9,free throw,True,15,False,True
2006-12-07,14.0,New Orleans Pelicans,Boston Celtics,2,36-26,-12,layup,True,0,False,True
2006-12-07,19.0,New Orleans Pelicans,Boston Celtics,2,48-40,-10,layup,True,0,False,True
2006-12-07,31.0,New Orleans Pelicans,Boston Celtics,3,70-60,-12,two point jumper,True,7,False,True
2006-12-07,32.9666666667,New Orleans Pelicans,Boston Celtics,3,74-61,-15,layup,True,0,False,True
2006-12-07,35.5,New Orleans Pelicans,Boston Celtics,3,83-69,-16,two point jumper,True,1,True,True
2006-12-07,37.5,New Orleans Pelicans,Boston Celtics,4,86-73,-15,two point jumper,True,5,False,True
2006-12-07,39.9,New Orleans Pelicans,Boston Celtics,4,89-75,-16,layup,True,0,True,True
2006-12-07,39.9,New Orleans Pelicans,Boston Celtics,4,89-76,-14,free throw,True,15,True,True
2006-12-07,40.3833333333,New Orleans Pelicans,Boston Celtics,4,91-76,-17,two point jumper,True,16,False,True
2006-01-23,9.81666666667,New Orleans Pelicans,Boston Celtics,1,19-20,-3,layup,False,0,True,False
2006-01-23,9.81666666667,New Orleans Pelicans,Boston Celtics,1,20-20,-1,free throw,False,15,True,False
2006-01-23,17.1666666667,New Orleans Pelicans,Boston Celtics,2,25-29,-6,layup,False,0,False,False
2006-01-23,17.3166666667,New Orleans Pelicans,Boston Celtics,2,25-29,-6,layup,False,0,False,False
2006-01-23,36.8666666667,New Orleans Pelicans,Boston Celtics,4,57-80,-25,layup,False,0,True,False
2006-01-23,39.25,New Orleans Pelicans,Boston Celtics,4,63-85,-25,three point jumper,False,25,False,False
2006-02-06,6.75,New Orleans Pelicans,Brooklyn Nets,1,9-12,-5,two point jumper,False,16,False,False
2006-02-06,8.51666666667,New Orleans Pelicans,Brooklyn Nets,1,13-18,-6,free throw,False,15,True,False
2006-02-06,8.51666666667,New Orleans Pelicans,Brooklyn Nets,1,14-18,-5,free throw,False,15,True,False
2006-02-06,11.2333333333,New Orleans Pelicans,Brooklyn Nets,1,18-23,-7,two point jumper,False,19,True,False
2006-02-06,11.8666666667,New Orleans Pelicans,Brooklyn Nets,1,20-25,-7,two point jumper,False,19,True,False
2006-02-06,14.0,New Orleans Pelicans,Brooklyn Nets,2,27-25,0,two point jumper,False,13,True,False
2006-02-06,15.1333333333,New Orleans Pelicans,Brooklyn Nets,2,29-25,2,two point jumper,False,1,True,False
2006-02-06,17.85,New Orleans Pelicans,Brooklyn Nets,2,33-31,0,two point jumper,False,20,True,False
2006-02-06,18.9166666667,New Orleans Pelicans,Brooklyn Nets,2,37-31,4,layup,False,0,True,False
2006-02-06,18.9166666667,New Orleans Pelicans,Brooklyn Nets,2,38-31,6,free throw,False,15,True,False
2006-02-06,22.85,New Orleans Pelicans,Brooklyn Nets,2,46-36,8,two point jumper,False,18,False,False
2006-02-06,23.0166666667,New Orleans Pelicans,Brooklyn Nets,2,46-37,8,free throw,False,15,False,False
2006-02-06,23.0166666667,New Orleans Pelicans,Brooklyn Nets,2,47-37,9,free throw,False,15,True,False
2006-02-06,32.8,New Orleans Pelicans,Brooklyn Nets,3,61-62,-2,free throw,False,15,True,False
