date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-12-12,22.85,Los Angeles Lakers,Brooklyn Nets,2,48-42,4,two point jumper,False,18,True,True
2011-10-31,14.0,Los Angeles Lakers,Golden State Warriors,2,20-34,12,two point jumper,True,15,False,False
2011-10-31,41.75,Los Angeles Lakers,Golden State Warriors,4,69-93,22,two point jumper,True,19,False,False
2011-10-31,43.0333333333,Los Angeles Lakers,Golden State Warriors,4,71-96,24,free throw,True,15,True,False
2011-10-31,43.0333333333,Los Angeles Lakers,Golden State Warriors,4,71-97,25,free throw,True,15,True,False
2011-10-31,44.0166666667,Los Angeles Lakers,Golden State Warriors,4,71-97,24,two point jumper,True,19,False,False
2011-10-31,45.6166666667,Los Angeles Lakers,Golden State Warriors,4,73-103,29,free throw,True,15,True,False
2011-10-31,45.6166666667,Los Angeles Lakers,Golden State Warriors,4,73-104,30,free throw,True,15,True,False
2011-10-31,46.7833333333,Los Angeles Lakers,Golden State Warriors,4,77-107,28,two point shot,True,9,False,False
2011-11-21,35.05,Los Angeles Lakers,Golden State Warriors,3,60-91,29,layup,True,0,False,False
2011-11-21,35.0666666667,Los Angeles Lakers,Golden State Warriors,3,60-91,30,free throw,True,15,False,False
2011-11-21,35.0666666667,Los Angeles Lakers,Golden State Warriors,3,60-91,30,free throw,True,15,False,False
2011-11-21,35.65,Los Angeles Lakers,Golden State Warriors,3,60-93,31,dunk,True,0,True,False
2011-11-21,40.6333333333,Los Angeles Lakers,Golden State Warriors,4,73-108,33,two point shot,True,3,True,False
2011-11-21,44.9833333333,Los Angeles Lakers,Golden State Warriors,4,83-113,28,two point shot,True,1,True,False
2011-11-21,46.4833333333,Los Angeles Lakers,Golden State Warriors,4,87-113,25,free throw,True,15,False,False
2011-11-21,46.4833333333,Los Angeles Lakers,Golden State Warriors,4,87-114,26,free throw,True,15,True,False
2011-11-21,47.4166666667,Los Angeles Lakers,Golden State Warriors,4,89-114,23,two point jumper,True,15,False,False
2011-02-25,42.9833333333,Los Angeles Lakers,Los Angeles Clippers,4,85-100,13,two point jumper,True,22,False,False
2011-02-25,43.2833333333,Los Angeles Lakers,Los Angeles Clippers,4,85-102,15,layup,True,0,True,False
2011-02-25,43.7,Los Angeles Lakers,Los Angeles Clippers,4,85-104,17,two point shot,True,1,True,False
2011-02-25,45.7166666667,Los Angeles Lakers,Los Angeles Clippers,4,89-106,15,layup,True,0,False,False
2011-11-02,41.8166666667,Los Angeles Lakers,Memphis Grizzlies,4,89-112,21,two point shot,True,1,True,True
2011-11-02,42.95,Los Angeles Lakers,Memphis Grizzlies,4,93-112,17,two point jumper,True,1,False,True
2011-11-02,43.85,Los Angeles Lakers,Memphis Grizzlies,4,93-113,18,layup,True,0,False,True
2011-11-02,44.45,Los Angeles Lakers,Memphis Grizzlies,4,95-117,20,layup,True,0,True,True
2011-11-03,12.25,Los Angeles Lakers,Sacramento Kings,2,35-33,0,two point jumper,False,11,False,True
2011-11-03,14.3,Los Angeles Lakers,Sacramento Kings,2,38-38,-2,layup,False,0,False,True
2011-11-14,11.9666666667,Los Angeles Lakers,Phoenix Suns,1,23-25,0,two point shot,True,14,False,False
2011-11-14,14.4666666667,Los Angeles Lakers,Phoenix Suns,2,28-29,-1,layup,True,0,False,False
2011-11-16,14.5833333333,Los Angeles Lakers,Milwaukee Bucks,2,40-39,-1,layup,False,0,True,True
2011-11-16,14.5833333333,Los Angeles Lakers,Milwaukee Bucks,2,41-39,1,free throw,False,15,True,True
2011-11-17,41.9833333333,Los Angeles Lakers,Detroit Pistons,4,95-69,24,two point shot,False,1,True,False
2011-11-17,42.35,Los Angeles Lakers,Detroit Pistons,4,95-71,22,two point jumper,False,18,False,False
2011-11-17,45.0833333333,Los Angeles Lakers,Detroit Pistons,4,97-82,13,two point jumper,False,19,False,False
2011-11-17,45.3,Los Angeles Lakers,Detroit Pistons,4,97-82,13,layup,False,0,False,False
2011-11-17,47.5833333333,Los Angeles Lakers,Detroit Pistons,4,102-88,13,free throw,False,15,True,False
2011-11-17,47.5833333333,Los Angeles Lakers,Detroit Pistons,4,103-88,14,free throw,False,15,True,False
2011-11-19,45.65,Los Angeles Lakers,Minnesota Timberwolves,4,112-87,23,two point jumper,False,21,True,False
2011-12-03,41.4833333333,Los Angeles Lakers,Sacramento Kings,4,69-98,27,layup,True,0,True,False
2011-12-03,42.0,Los Angeles Lakers,Sacramento Kings,4,69-100,29,two point shot,True,3,True,False
2011-12-03,43.1,Los Angeles Lakers,Sacramento Kings,4,71-102,29,layup,True,0,True,False
2011-12-03,43.1,Los Angeles Lakers,Sacramento Kings,4,71-103,31,free throw,True,15,True,False
2011-12-03,46.1333333333,Los Angeles Lakers,Sacramento Kings,4,76-111,33,two point jumper,True,11,True,False
2011-12-15,47.8666666667,Los Angeles Lakers,Indiana Pacers,4,109-94,13,two point jumper,False,1,False,False
2011-01-11,42.7833333333,Los Angeles Lakers,Cleveland Cavaliers,4,49-103,52,layup,True,0,True,False
2011-01-11,42.7833333333,Los Angeles Lakers,Cleveland Cavaliers,4,49-103,53,free throw,True,15,False,False
2011-01-11,45.05,Los Angeles Lakers,Cleveland Cavaliers,4,53-105,50,layup,True,0,False,False
2011-01-11,45.7166666667,Los Angeles Lakers,Cleveland Cavaliers,4,53-107,52,two point jumper,True,4,True,False
2011-01-11,47.75,Los Angeles Lakers,Cleveland Cavaliers,4,57-112,52,three point jumper,True,23,True,False
2011-01-25,24.0,Los Angeles Lakers,Utah Jazz,2,38-66,25,three point jumper,True,42,False,False
2011-01-25,41.7333333333,Los Angeles Lakers,Utah Jazz,4,77-110,31,two point jumper,True,1,False,False
2011-01-25,45.3,Los Angeles Lakers,Utah Jazz,4,87-113,25,free throw,True,15,True,False
2011-01-25,45.3,Los Angeles Lakers,Utah Jazz,4,87-114,26,free throw,True,15,True,False
2011-01-25,46.3666666667,Los Angeles Lakers,Utah Jazz,4,89-117,25,three point jumper,True,23,True,False
2011-02-13,47.2166666667,Los Angeles Lakers,Orlando Magic,4,71-89,-20,two point jumper,False,9,False,False
2011-02-14,44.3333333333,Los Angeles Lakers,Charlotte Bobcats,4,78-103,-26,free throw,False,15,True,True
