date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-03,4.73333333333,Toronto Raptors,New York Knicks,1,4-9,3,layup,True,0,True,False
2006-02-03,11.0,Toronto Raptors,New York Knicks,1,15-22,5,two point shot,True,1,True,False
2006-02-03,31.35,Toronto Raptors,New York Knicks,3,61-77,14,layup,True,0,False,False
2006-03-21,7.85,Toronto Raptors,New York Knicks,1,15-16,-3,two point shot,False,1,True,True
2006-03-21,11.2166666667,Toronto Raptors,New York Knicks,1,23-20,2,free throw,False,15,True,True
2006-03-21,11.2166666667,Toronto Raptors,New York Knicks,1,23-20,2,free throw,False,15,False,True
2006-11-02,2.81666666667,Toronto Raptors,Washington Wizards,1,8-7,-3,tip shot,True,0,False,False
2006-11-02,2.88333333333,Toronto Raptors,Washington Wizards,1,8-9,-1,layup,True,0,True,False
2006-11-02,6.16666666667,Toronto Raptors,Washington Wizards,1,13-17,2,two point shot,True,1,True,False
2006-11-05,19.2833333333,Toronto Raptors,Detroit Pistons,2,36-48,-14,layup,False,0,False,True
2006-11-07,1.56666666667,Toronto Raptors,Cleveland Cavaliers,1,4-0,-6,two point shot,True,12,False,True
2006-11-07,24.3,Toronto Raptors,Cleveland Cavaliers,3,51-45,-8,two point shot,True,10,False,True
2006-01-04,19.3,Toronto Raptors,Orlando Magic,5,90-113,21,layup,True,0,True,False
2006-01-04,21.4833333333,Toronto Raptors,Orlando Magic,5,97-121,22,two point shot,True,1,True,False
2006-01-04,21.4833333333,Toronto Raptors,Orlando Magic,5,97-121,23,free throw,True,15,False,False
2006-02-05,4.98333333333,Toronto Raptors,Los Angeles Clippers,1,9-10,-1,tip shot,True,0,True,False
2006-02-12,40.1333333333,Toronto Raptors,Portland Trail Blazers,4,63-98,33,dunk,True,0,True,False
2006-02-13,36.7,Toronto Raptors,Minnesota Timberwolves,4,79-71,6,two point jumper,False,20,False,True
2006-02-13,40.4833333333,Toronto Raptors,Minnesota Timberwolves,4,87-78,7,two point shot,False,1,True,True
2006-02-21,9.76666666667,Toronto Raptors,Memphis Grizzlies,1,15-17,-4,layup,False,0,True,False
2006-02-27,33.7833333333,Toronto Raptors,Miami Heat,3,73-72,-1,two point jumper,False,17,False,True
2006-04-05,12.3,Toronto Raptors,Indiana Pacers,2,21-29,-10,two point jumper,False,5,False,False
2006-04-05,14.3833333333,Toronto Raptors,Indiana Pacers,2,26-32,-7,free throw,False,15,True,False
2006-04-05,14.3833333333,Toronto Raptors,Indiana Pacers,2,26-32,-7,free throw,False,15,False,False
2006-04-07,11.4,Toronto Raptors,New Orleans Pelicans,1,19-24,-7,layup,False,0,True,False
2006-04-07,13.5,Toronto Raptors,New Orleans Pelicans,2,23-32,-11,layup,False,0,False,False
2006-04-07,14.25,Toronto Raptors,New Orleans Pelicans,2,23-34,-13,two point jumper,False,7,False,False
2006-04-07,37.9666666667,Toronto Raptors,New Orleans Pelicans,4,70-76,-8,tip shot,False,0,True,False
2006-04-09,12.65,Toronto Raptors,Charlotte Bobcats,2,23-22,-3,two point shot,True,13,False,False
2006-04-09,19.1333333333,Toronto Raptors,Charlotte Bobcats,2,41-43,0,dunk,True,0,True,False
2006-04-09,21.8333333333,Toronto Raptors,Charlotte Bobcats,2,45-45,-2,layup,True,0,True,False
2006-04-09,35.4333333333,Toronto Raptors,Charlotte Bobcats,3,70-63,-8,free throw,True,15,True,False
2006-04-09,35.4333333333,Toronto Raptors,Charlotte Bobcats,3,70-64,-7,free throw,True,15,True,False
2006-04-09,38.55,Toronto Raptors,Charlotte Bobcats,4,72-70,-4,two point shot,True,1,False,False
2006-04-09,38.6166666667,Toronto Raptors,Charlotte Bobcats,4,72-72,-2,layup,True,0,True,False
2006-04-09,41.5,Toronto Raptors,Charlotte Bobcats,4,76-79,1,two point shot,True,6,True,False
2006-04-11,25.4666666667,Toronto Raptors,Miami Heat,3,53-61,-10,two point jumper,False,16,True,True
2006-04-11,29.1,Toronto Raptors,Miami Heat,3,59-69,-11,free throw,False,15,True,True
2006-04-11,29.1,Toronto Raptors,Miami Heat,3,59-69,-11,free throw,False,15,False,True
2006-04-12,12.0,Toronto Raptors,Orlando Magic,1,24-30,-8,two point jumper,False,19,False,True
2006-04-12,43.2833333333,Toronto Raptors,Orlando Magic,4,67-73,-8,two point jumper,False,20,False,True
2006-04-12,44.8166666667,Toronto Raptors,Orlando Magic,4,72-77,-7,tip shot,False,0,True,True
2006-04-12,11.55,Toronto Raptors,Orlando Magic,5,79-91,-14,layup,False,0,True,True
2006-04-14,10.65,Toronto Raptors,Detroit Pistons,1,22-20,-4,hook shot,True,1,False,True
2006-04-14,10.6833333333,Toronto Raptors,Detroit Pistons,1,22-22,-2,hook shot,True,1,True,True
2006-04-14,10.6833333333,Toronto Raptors,Detroit Pistons,1,22-23,0,free throw,True,15,True,True
2006-04-14,13.5833333333,Toronto Raptors,Detroit Pistons,2,26-27,-1,two point shot,True,11,False,True
2006-04-14,11.7166666667,Toronto Raptors,Detroit Pistons,5,78-72,-8,tip shot,True,0,True,True
2006-04-17,8.26666666667,Toronto Raptors,Indiana Pacers,1,30-19,-13,two point shot,True,8,False,True
2006-04-17,8.75,Toronto Raptors,Indiana Pacers,1,33-21,-14,two point shot,True,1,True,True
2006-04-17,14.05,Toronto Raptors,Indiana Pacers,2,42-39,-5,dunk,True,0,True,True
2006-04-17,15.0,Toronto Raptors,Indiana Pacers,2,44-41,-5,two point shot,True,1,True,True
2006-04-17,16.0333333333,Toronto Raptors,Indiana Pacers,2,46-41,-7,layup,True,0,False,True
2006-04-17,17.6666666667,Toronto Raptors,Indiana Pacers,2,50-46,-6,layup,True,0,True,True
2006-04-17,18.9833333333,Toronto Raptors,Indiana Pacers,2,55-46,-11,tip shot,True,0,False,True
2006-04-17,19.5,Toronto Raptors,Indiana Pacers,2,57-46,-13,two point shot,True,9,False,True
2006-04-17,25.1333333333,Toronto Raptors,Indiana Pacers,3,73-53,-21,free throw,True,15,False,True
2006-04-17,25.1333333333,Toronto Raptors,Indiana Pacers,3,73-53,-21,free throw,True,15,False,True
2006-04-17,25.8,Toronto Raptors,Indiana Pacers,3,73-55,-20,two point shot,True,1,True,True
2006-04-17,26.3333333333,Toronto Raptors,Indiana Pacers,3,76-57,-21,two point shot,True,1,True,True
2006-04-17,27.0666666667,Toronto Raptors,Indiana Pacers,3,78-57,-22,free throw,True,15,False,True
2006-04-17,27.0666666667,Toronto Raptors,Indiana Pacers,3,78-57,-22,free throw,True,15,False,True
2006-04-17,30.3166666667,Toronto Raptors,Indiana Pacers,3,89-61,-30,tip shot,True,0,False,True
2006-04-17,32.35,Toronto Raptors,Indiana Pacers,3,94-63,-33,tip shot,True,0,False,True
2006-04-19,6.06666666667,Toronto Raptors,Chicago Bulls,1,11-21,-12,two point jumper,False,15,False,False
2006-04-19,24.4333333333,Toronto Raptors,Chicago Bulls,3,57-71,-17,three point jumper,False,25,False,False
2008-04-06,47.5333333333,Houston Rockets,Los Angeles Clippers,4,103-79,22,two point jumper,False,5,False,False
