date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-16,23.7,Los Angeles Lakers,New York Knicks,2,45-49,2,two point jumper,True,13,True,True
2006-11-16,24.0,Los Angeles Lakers,New York Knicks,2,45-49,1,three point jumper,True,49,False,True
2006-11-16,35.2333333333,Los Angeles Lakers,New York Knicks,3,66-78,10,two point jumper,True,9,False,True
2006-11-16,35.95,Los Angeles Lakers,New York Knicks,3,70-78,5,three point jumper,True,27,False,True
2006-11-11,19.6333333333,Los Angeles Lakers,Philadelphia 76ers,2,39-39,-2,two point jumper,False,22,True,False
2006-11-11,23.5166666667,Los Angeles Lakers,Philadelphia 76ers,2,44-44,-2,two point jumper,False,20,False,False
2006-11-11,37.5666666667,Los Angeles Lakers,Philadelphia 76ers,4,69-68,-2,three point jumper,False,25,False,False
2006-11-11,38.1166666667,Los Angeles Lakers,Philadelphia 76ers,4,69-68,0,free throw,False,15,False,False
2006-11-11,38.1166666667,Los Angeles Lakers,Philadelphia 76ers,4,69-68,0,free throw,False,15,False,False
2006-12-07,12.9333333333,Los Angeles Lakers,Toronto Raptors,2,23-23,-2,two point jumper,False,20,False,False
2006-12-07,15.3166666667,Los Angeles Lakers,Toronto Raptors,2,29-23,4,two point jumper,False,5,True,False
2006-12-07,16.2833333333,Los Angeles Lakers,Toronto Raptors,2,31-23,6,two point shot,False,6,False,False
2006-12-07,18.6,Los Angeles Lakers,Toronto Raptors,2,37-32,3,layup,False,0,True,False
2006-12-07,35.5666666667,Los Angeles Lakers,Toronto Raptors,3,79-62,15,two point jumper,False,14,False,False
2006-12-07,36.8166666667,Los Angeles Lakers,Toronto Raptors,4,81-62,17,layup,False,0,False,False
2006-12-07,37.8166666667,Los Angeles Lakers,Toronto Raptors,4,83-64,17,two point jumper,False,16,True,False
2006-12-07,38.1333333333,Los Angeles Lakers,Toronto Raptors,4,85-64,19,dunk,False,0,True,False
2006-12-07,40.2833333333,Los Angeles Lakers,Toronto Raptors,4,87-68,16,three point jumper,False,24,False,False
2006-12-07,40.4833333333,Los Angeles Lakers,Toronto Raptors,4,89-70,17,dunk,False,0,True,False
2006-12-07,47.3,Los Angeles Lakers,Toronto Raptors,4,96-87,8,free throw,False,15,False,False
2006-12-07,47.8666666667,Los Angeles Lakers,Toronto Raptors,4,100-87,11,two point shot,False,1,True,False
2006-12-07,47.8666666667,Los Angeles Lakers,Toronto Raptors,4,101-87,13,free throw,False,15,True,False
2006-11-18,18.0333333333,Los Angeles Lakers,Los Angeles Clippers,2,39-38,-3,two point jumper,True,6,False,False
2006-11-18,38.1333333333,Los Angeles Lakers,Los Angeles Clippers,4,76-65,-14,three point jumper,True,25,False,False
2006-11-18,39.45,Los Angeles Lakers,Los Angeles Clippers,4,78-69,-11,layup,True,0,True,False
2006-11-02,20.0666666667,Los Angeles Lakers,Denver Nuggets,2,46-44,0,two point jumper,False,20,True,True
2006-11-02,21.3333333333,Los Angeles Lakers,Denver Nuggets,2,48-48,-2,two point jumper,False,16,True,True
2006-11-02,21.8666666667,Los Angeles Lakers,Denver Nuggets,2,48-48,-3,three point jumper,False,23,False,True
2006-11-03,14.0166666667,Los Angeles Lakers,Phoenix Suns,2,41-27,-16,two point jumper,True,23,True,False
2006-11-03,22.1,Los Angeles Lakers,Phoenix Suns,2,59-46,-15,two point jumper,True,19,True,False
2006-11-03,22.9333333333,Los Angeles Lakers,Phoenix Suns,2,59-48,-14,three point jumper,True,25,False,False
2006-11-03,42.35,Los Angeles Lakers,Phoenix Suns,4,110-98,-15,three point jumper,True,25,True,False
2006-11-03,44.0,Los Angeles Lakers,Phoenix Suns,4,114-102,-15,three point jumper,True,25,False,False
2006-11-03,45.8166666667,Los Angeles Lakers,Phoenix Suns,4,115-107,-10,two point shot,True,1,True,False
2006-11-06,39.4,Los Angeles Lakers,Denver Nuggets,4,76-90,11,three point jumper,True,25,True,False
2006-11-06,39.8666666667,Los Angeles Lakers,Denver Nuggets,4,78-90,10,two point jumper,True,19,False,False
2006-11-06,41.6333333333,Los Angeles Lakers,Denver Nuggets,4,80-92,10,two point jumper,True,19,False,False
2006-11-08,38.7,Los Angeles Lakers,Atlanta Hawks,4,86-71,13,two point jumper,False,1,False,False
2006-11-08,41.2833333333,Los Angeles Lakers,Atlanta Hawks,4,90-78,10,two point jumper,False,8,False,False
2006-11-08,42.2333333333,Los Angeles Lakers,Atlanta Hawks,4,92-78,12,dunk,False,0,True,False
2006-11-08,44.1833333333,Los Angeles Lakers,Atlanta Hawks,4,99-83,14,dunk,False,0,True,False
2006-11-08,46.2833333333,Los Angeles Lakers,Atlanta Hawks,4,103-90,10,three point jumper,False,26,False,False
2006-11-08,47.5166666667,Los Angeles Lakers,Atlanta Hawks,4,103-95,6,layup,False,0,False,False
2006-11-09,14.2666666667,Los Angeles Lakers,Minnesota Timberwolves,2,29-19,8,layup,False,0,True,False
2006-11-09,15.8666666667,Los Angeles Lakers,Minnesota Timberwolves,2,33-24,7,dunk,False,0,True,False
2006-11-09,18.4166666667,Los Angeles Lakers,Minnesota Timberwolves,2,36-31,2,three point jumper,False,25,False,False
2006-11-14,38.8,Los Angeles Lakers,Memphis Grizzlies,4,53-73,-21,free throw,False,15,True,False
2006-11-14,38.8,Los Angeles Lakers,Memphis Grizzlies,4,54-73,-20,free throw,False,15,True,False
2006-11-14,41.1666666667,Los Angeles Lakers,Memphis Grizzlies,4,57-75,-19,free throw,False,15,True,False
2006-11-14,41.1666666667,Los Angeles Lakers,Memphis Grizzlies,4,58-75,-18,free throw,False,15,True,False
2006-11-14,43.8166666667,Los Angeles Lakers,Memphis Grizzlies,4,62-78,-18,two point jumper,False,21,False,False
2006-11-14,44.25,Los Angeles Lakers,Memphis Grizzlies,4,64-79,-17,layup,False,0,True,False
2006-11-14,46.85,Los Angeles Lakers,Memphis Grizzlies,4,67-81,-16,two point jumper,False,17,False,False
2006-11-14,47.2833333333,Los Angeles Lakers,Memphis Grizzlies,4,70-83,-15,dunk,False,0,True,False
2006-11-20,5.06666666667,Los Angeles Lakers,Chicago Bulls,1,10-10,-3,three point jumper,True,22,False,False
2006-11-20,7.6,Los Angeles Lakers,Chicago Bulls,1,17-15,-5,three point jumper,True,23,False,False
2006-11-20,40.2,Los Angeles Lakers,Chicago Bulls,4,61-55,-7,free throw,True,15,True,False
2006-11-20,40.2,Los Angeles Lakers,Chicago Bulls,4,61-56,-6,free throw,True,15,True,False
