date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-25,13.8833333333,Washington Wizards,Boston Celtics,2,23-30,-9,two point jumper,False,1,True,True
2006-03-07,16.35,Washington Wizards,Boston Celtics,2,35-37,0,two point jumper,True,19,False,False
2006-01-06,43.3833333333,Washington Wizards,New York Knicks,4,80-100,-22,two point jumper,False,23,False,True
2006-01-06,46.4666666667,Washington Wizards,New York Knicks,4,92-109,-19,two point jumper,False,20,True,True
2006-01-06,47.4666666667,Washington Wizards,New York Knicks,4,92-111,-21,two point jumper,False,14,False,True
2006-02-25,22.4,Washington Wizards,New York Knicks,2,42-69,24,three point jumper,True,25,True,False
2006-02-25,47.0833333333,Washington Wizards,New York Knicks,4,64-91,25,two point jumper,True,16,False,False
2006-02-25,11.4666666667,Washington Wizards,New York Knicks,5,71-93,20,two point jumper,True,20,False,False
2006-02-25,11.8333333333,Washington Wizards,New York Knicks,5,71-94,22,free throw,True,15,True,False
2006-02-25,11.8333333333,Washington Wizards,New York Knicks,5,71-95,23,free throw,True,15,True,False
2006-02-25,12.3833333333,Washington Wizards,New York Knicks,5,71-96,24,free throw,True,15,True,False
2006-02-25,12.3833333333,Washington Wizards,New York Knicks,5,71-97,25,free throw,True,15,True,False
2006-02-25,13.6,Washington Wizards,New York Knicks,5,71-97,23,three point jumper,True,24,False,False
2006-02-25,18.4333333333,Washington Wizards,New York Knicks,5,82-107,24,free throw,True,15,True,False
2006-02-25,18.4333333333,Washington Wizards,New York Knicks,5,82-107,24,free throw,True,15,False,False
2006-02-25,19.0833333333,Washington Wizards,New York Knicks,5,85-107,19,three point jumper,True,25,False,False
2006-04-04,16.4,Washington Wizards,New York Knicks,5,73-100,26,free throw,True,15,True,False
2006-04-04,16.4,Washington Wizards,New York Knicks,5,73-101,27,free throw,True,15,True,False
2006-04-04,18.25,Washington Wizards,New York Knicks,5,81-103,19,three point jumper,True,23,False,False
2006-04-04,19.8,Washington Wizards,New York Knicks,5,83-105,20,dunk,True,0,True,False
2006-04-04,21.0166666667,Washington Wizards,New York Knicks,5,86-105,16,three point jumper,True,24,False,False
2006-01-16,13.75,Washington Wizards,Philadelphia 76ers,2,26-31,3,two point jumper,True,22,False,False
2006-01-16,14.2,Washington Wizards,Philadelphia 76ers,2,28-31,1,two point jumper,True,18,False,False
2006-01-16,34.9833333333,Washington Wizards,Philadelphia 76ers,3,58-80,20,two point jumper,True,18,False,False
2006-01-16,45.0,Washington Wizards,Philadelphia 76ers,4,72-97,22,three point jumper,True,25,False,False
2006-01-16,47.3166666667,Washington Wizards,Philadelphia 76ers,4,73-102,27,two point jumper,True,20,False,False
2006-12-06,14.5,Washington Wizards,Toronto Raptors,2,37-41,2,two point jumper,True,19,True,True
2006-02-01,46.0,Washington Wizards,Toronto Raptors,4,102-109,-9,dunk,False,0,True,False
2006-01-27,16.4833333333,Washington Wizards,Chicago Bulls,2,27-36,-11,layup,False,0,False,False
2006-03-11,46.05,Washington Wizards,Detroit Pistons,4,87-109,20,two point jumper,True,23,False,False
2006-12-08,43.3833333333,Washington Wizards,Indiana Pacers,4,78-104,-28,two point jumper,False,1,False,True
2006-12-08,45.8333333333,Washington Wizards,Indiana Pacers,4,82-111,-31,layup,False,0,True,True
2006-12-08,45.8333333333,Washington Wizards,Indiana Pacers,4,82-111,-30,free throw,False,15,False,True
2006-12-08,47.5166666667,Washington Wizards,Indiana Pacers,4,85-111,-28,layup,False,0,False,True
2006-01-13,12.95,Washington Wizards,Indiana Pacers,2,18-18,-2,two point jumper,False,20,True,True
2006-01-13,16.85,Washington Wizards,Indiana Pacers,2,27-24,1,two point jumper,False,18,True,True
2006-04-12,19.5333333333,Washington Wizards,Milwaukee Bucks,2,34-36,-4,two point jumper,False,17,False,True
2006-04-12,20.8666666667,Washington Wizards,Milwaukee Bucks,2,36-39,-5,tip shot,False,0,False,True
2006-01-11,11.2,Washington Wizards,Atlanta Hawks,1,13-24,9,two point jumper,True,1,True,False
2006-01-11,34.9833333333,Washington Wizards,Atlanta Hawks,3,53-70,15,layup,True,0,False,False
2006-01-11,37.2,Washington Wizards,Atlanta Hawks,4,55-74,17,tip shot,True,0,True,False
2006-01-11,38.1333333333,Washington Wizards,Atlanta Hawks,4,57-74,15,two point jumper,True,1,False,False
2006-01-11,39.8833333333,Washington Wizards,Atlanta Hawks,4,60-82,20,two point jumper,True,8,False,False
2006-01-11,42.6333333333,Washington Wizards,Atlanta Hawks,4,63-91,25,three point jumper,True,25,True,False
2006-01-11,46.3333333333,Washington Wizards,Atlanta Hawks,4,67-101,32,two point shot,True,2,True,False
2006-02-04,32.0833333333,Washington Wizards,Atlanta Hawks,3,52-68,14,two point jumper,True,4,False,True
2006-04-07,9.98333333333,Washington Wizards,Atlanta Hawks,1,24-25,-3,layup,False,0,False,False
2006-04-07,10.0,Washington Wizards,Atlanta Hawks,1,26-25,-1,layup,False,0,True,False
2006-11-26,44.9666666667,Washington Wizards,Charlotte Bobcats,4,76-89,-15,layup,False,0,False,True
