date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-11-17,4.98333333333,Portland Trail Blazers,Boston Celtics,1,9-12,-5,two point shot,False,8,True,True
2007-11-17,6.41666666667,Portland Trail Blazers,Boston Celtics,1,13-12,-1,dunk,False,0,True,True
2007-11-17,21.1166666667,Portland Trail Blazers,Boston Celtics,2,36-37,-2,free throw,False,15,True,True
2007-11-17,21.1166666667,Portland Trail Blazers,Boston Celtics,2,37-37,-1,free throw,False,15,True,True
2007-11-17,22.9,Portland Trail Blazers,Boston Celtics,2,41-44,-5,dunk,False,0,True,True
2007-11-17,44.4666666667,Portland Trail Blazers,Boston Celtics,4,82-115,-35,layup,False,0,True,True
2007-11-17,46.5833333333,Portland Trail Blazers,Boston Celtics,4,88-116,-30,layup,False,0,True,True
2007-11-18,1.18333333333,Portland Trail Blazers,Brooklyn Nets,1,2-0,0,two point shot,False,17,True,True
2007-11-18,1.8,Portland Trail Blazers,Brooklyn Nets,1,4-0,2,two point jumper,False,16,True,True
2007-11-18,6.73333333333,Portland Trail Blazers,Brooklyn Nets,1,17-3,13,free throw,False,15,True,True
2007-11-18,6.73333333333,Portland Trail Blazers,Brooklyn Nets,1,18-3,14,free throw,False,15,True,True
2007-11-18,22.9333333333,Portland Trail Blazers,Brooklyn Nets,2,41-26,13,two point jumper,False,17,True,True
2007-11-18,25.5,Portland Trail Blazers,Brooklyn Nets,3,47-30,15,two point jumper,False,16,True,True
2007-11-18,29.2166666667,Portland Trail Blazers,Brooklyn Nets,3,51-36,13,dunk,False,0,True,True
2007-11-18,30.0,Portland Trail Blazers,Brooklyn Nets,3,51-38,11,two point shot,False,14,False,True
2007-11-18,41.2166666667,Portland Trail Blazers,Brooklyn Nets,4,73-57,14,two point shot,False,8,False,True
2007-11-18,47.0166666667,Portland Trail Blazers,Brooklyn Nets,4,84-66,16,two point jumper,False,19,False,True
2007-11-22,1.7,Portland Trail Blazers,Brooklyn Nets,1,4-2,-4,layup,True,0,True,False
2007-11-22,4.88333333333,Portland Trail Blazers,Brooklyn Nets,1,12-6,-8,two point jumper,True,1,False,False
2007-11-22,5.73333333333,Portland Trail Blazers,Brooklyn Nets,1,16-8,-10,layup,True,0,False,False
2007-11-22,6.53333333333,Portland Trail Blazers,Brooklyn Nets,1,18-8,-12,two point jumper,True,21,False,False
2007-11-22,8.58333333333,Portland Trail Blazers,Brooklyn Nets,1,24-12,-14,two point shot,True,10,True,False
2007-11-22,9.96666666667,Portland Trail Blazers,Brooklyn Nets,1,26-15,-12,free throw,True,15,True,False
2007-11-22,9.96666666667,Portland Trail Blazers,Brooklyn Nets,1,26-16,-11,free throw,True,15,True,False
2007-11-22,10.7833333333,Portland Trail Blazers,Brooklyn Nets,1,29-18,-13,two point jumper,True,17,True,False
2007-11-22,22.2833333333,Portland Trail Blazers,Brooklyn Nets,2,49-44,-7,two point jumper,True,20,False,False
2007-11-22,24.2666666667,Portland Trail Blazers,Brooklyn Nets,3,57-44,-15,two point jumper,True,1,False,False
2007-11-22,27.8833333333,Portland Trail Blazers,Brooklyn Nets,3,59-55,-6,dunk,True,0,True,False
2007-11-22,30.6666666667,Portland Trail Blazers,Brooklyn Nets,3,65-59,-8,two point jumper,True,1,False,False
2007-11-22,35.0,Portland Trail Blazers,Brooklyn Nets,3,71-69,-4,two point jumper,True,14,False,False
2007-01-03,22.6666666667,Portland Trail Blazers,New York Knicks,2,47-42,-7,two point shot,True,1,True,False
2007-01-03,43.45,Portland Trail Blazers,New York Knicks,4,90-73,-19,two point jumper,True,21,True,False
2007-01-03,44.2166666667,Portland Trail Blazers,New York Knicks,4,92-73,-21,two point jumper,True,20,False,False
2007-01-03,46.6166666667,Portland Trail Blazers,New York Knicks,4,97-76,-23,two point jumper,True,18,False,False
2007-01-03,47.0833333333,Portland Trail Blazers,New York Knicks,4,97-78,-21,dunk,True,0,True,False
2007-03-22,4.38333333333,Portland Trail Blazers,New York Knicks,1,9-11,-4,two point jumper,False,16,False,True
2007-03-22,16.75,Portland Trail Blazers,New York Knicks,2,31-31,-2,two point jumper,False,11,False,True
2007-03-22,18.1,Portland Trail Blazers,New York Knicks,2,32-35,-5,layup,False,0,False,True
2007-03-22,19.8166666667,Portland Trail Blazers,New York Knicks,2,37-38,-3,two point shot,False,1,True,True
2007-03-22,20.9666666667,Portland Trail Blazers,New York Knicks,2,39-39,-2,dunk,False,0,True,True
2007-03-22,24.2666666667,Portland Trail Blazers,New York Knicks,3,45-44,-1,two point shot,False,7,False,True
