date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-28,13.75,Orlando Magic,Boston Celtics,2,23-27,-6,two point jumper,False,17,False,True
2006-11-28,16.95,Orlando Magic,Boston Celtics,2,27-33,-8,layup,False,0,False,True
2006-11-28,18.2333333333,Orlando Magic,Boston Celtics,2,31-33,-4,two point jumper,False,21,True,True
2006-11-28,19.2,Orlando Magic,Boston Celtics,2,34-33,-2,three point jumper,False,25,True,True
2006-11-28,21.25,Orlando Magic,Boston Celtics,2,38-37,-1,layup,False,0,False,True
2006-11-28,24.0,Orlando Magic,Boston Celtics,2,47-45,0,two point jumper,False,22,False,True
2006-11-28,35.6,Orlando Magic,Boston Celtics,3,63-63,-1,free throw,False,15,True,True
2006-11-28,35.6,Orlando Magic,Boston Celtics,3,64-63,0,free throw,False,15,True,True
2006-11-28,38.1333333333,Orlando Magic,Boston Celtics,4,69-67,-1,three point jumper,False,24,True,True
2006-11-28,38.8166666667,Orlando Magic,Boston Celtics,4,69-69,-3,three point jumper,False,24,False,True
2006-11-28,39.8666666667,Orlando Magic,Boston Celtics,4,71-69,0,two point jumper,False,9,False,True
2006-11-28,40.3833333333,Orlando Magic,Boston Celtics,4,73-69,2,two point jumper,False,19,True,True
2006-11-28,40.5666666667,Orlando Magic,Boston Celtics,4,75-69,4,layup,False,0,True,True
2006-11-28,43.6666666667,Orlando Magic,Boston Celtics,4,79-73,3,three point jumper,False,27,False,True
2006-11-28,44.2,Orlando Magic,Boston Celtics,4,81-75,4,two point jumper,False,17,True,True
2006-03-17,1.76666666667,Orlando Magic,Boston Celtics,1,0-6,4,layup,True,0,True,True
2006-03-17,3.43333333333,Orlando Magic,Boston Celtics,1,2-8,4,two point jumper,True,22,False,True
2006-03-17,6.81666666667,Orlando Magic,Boston Celtics,1,9-14,3,two point shot,True,1,True,True
2006-03-17,30.7833333333,Orlando Magic,Boston Celtics,3,32-28,-6,layup,True,0,True,True
2006-03-17,32.25,Orlando Magic,Boston Celtics,3,34-30,-6,layup,True,0,True,True
2006-03-17,38.5833333333,Orlando Magic,Boston Celtics,4,43-47,3,free throw,True,15,True,True
2006-03-17,38.5833333333,Orlando Magic,Boston Celtics,4,43-48,4,free throw,True,15,True,True
2006-03-17,39.0,Orlando Magic,Boston Celtics,4,46-48,0,two point jumper,True,7,False,True
2006-03-17,41.1666666667,Orlando Magic,Boston Celtics,4,52-50,-4,two point jumper,True,21,True,True
2006-03-17,42.2166666667,Orlando Magic,Boston Celtics,4,52-50,-4,two point jumper,True,15,False,True
2006-03-17,43.1,Orlando Magic,Boston Celtics,4,56-52,-6,two point jumper,True,19,True,True
2006-03-17,45.8333333333,Orlando Magic,Boston Celtics,4,61-56,-7,two point jumper,True,21,True,True
2006-03-17,46.35,Orlando Magic,Boston Celtics,4,61-58,-5,two point jumper,True,17,True,True
2006-03-17,46.9833333333,Orlando Magic,Boston Celtics,4,61-58,-4,free throw,True,15,False,True
2006-03-17,46.9833333333,Orlando Magic,Boston Celtics,4,61-59,-3,free throw,True,15,True,True
2006-03-17,48.0,Orlando Magic,Boston Celtics,4,61-59,-4,two point shot,True,16,False,True
2006-03-17,22.9333333333,Orlando Magic,Boston Celtics,6,75-80,3,layup,True,0,False,True
2006-12-21,11.3666666667,Orlando Magic,Brooklyn Nets,1,21-17,-6,two point jumper,True,18,False,False
2006-12-21,11.6666666667,Orlando Magic,Brooklyn Nets,1,21-19,-4,layup,True,0,True,False
2006-12-21,16.7833333333,Orlando Magic,Brooklyn Nets,2,28-25,-6,three point jumper,True,25,False,False
2006-12-21,36.0,Orlando Magic,Brooklyn Nets,3,72-67,-8,three point jumper,True,25,True,False
2006-12-21,10.9,Orlando Magic,Brooklyn Nets,5,74-69,-7,layup,True,0,True,False
2006-12-21,12.5333333333,Orlando Magic,Brooklyn Nets,5,74-73,-3,layup,True,0,True,False
2006-12-21,12.5333333333,Orlando Magic,Brooklyn Nets,5,74-73,-2,free throw,True,15,False,False
2006-12-21,13.7166666667,Orlando Magic,Brooklyn Nets,5,74-77,1,dunk,True,0,True,False
2006-12-21,15.7833333333,Orlando Magic,Brooklyn Nets,5,79-77,-5,three point jumper,True,25,False,False
2006-12-21,17.4666666667,Orlando Magic,Brooklyn Nets,5,83-79,-7,three point jumper,True,23,False,False
2006-01-06,18.1333333333,Orlando Magic,Brooklyn Nets,2,41-39,0,two point jumper,False,22,False,False
2006-01-06,22.5833333333,Orlando Magic,Brooklyn Nets,2,47-51,-6,two point shot,False,16,True,False
2006-01-06,43.6333333333,Orlando Magic,Brooklyn Nets,4,56-66,-12,two point jumper,False,1,False,False
2006-01-06,46.2333333333,Orlando Magic,Brooklyn Nets,4,62-74,-15,three point jumper,False,25,False,False
2006-01-06,10.8833333333,Orlando Magic,Brooklyn Nets,5,67-85,-20,layup,False,0,True,False
2006-01-06,13.6666666667,Orlando Magic,Brooklyn Nets,5,74-89,-17,layup,False,0,True,False
2006-01-06,17.0,Orlando Magic,Brooklyn Nets,5,80-94,-16,layup,False,0,True,False
2006-01-06,19.5333333333,Orlando Magic,Brooklyn Nets,5,88-99,-14,three point jumper,False,25,True,False
2006-01-06,20.7,Orlando Magic,Brooklyn Nets,5,91-101,-11,free throw,False,15,False,False
2006-01-06,20.7,Orlando Magic,Brooklyn Nets,5,92-101,-10,free throw,False,15,True,False
