date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-12-22,36.2666666667,New Orleans Pelicans,Brooklyn Nets,4,63-83,17,three point jumper,True,23,False,False
2011-12-03,38.4333333333,New Orleans Pelicans,New York Knicks,4,84-75,-11,two point jumper,True,6,True,True
2011-12-03,39.0,New Orleans Pelicans,New York Knicks,4,87-77,-12,two point jumper,True,8,True,True
2011-12-03,40.0666666667,New Orleans Pelicans,New York Knicks,4,87-77,-12,two point jumper,True,5,False,True
2011-12-03,40.3166666667,New Orleans Pelicans,New York Knicks,4,87-77,-12,two point jumper,True,4,False,True
2011-12-03,42.35,New Orleans Pelicans,New York Knicks,4,92-78,-16,two point jumper,True,1,False,True
2011-12-03,43.4166666667,New Orleans Pelicans,New York Knicks,4,94-83,-13,dunk,True,0,False,True
2011-12-03,47.9333333333,New Orleans Pelicans,New York Knicks,4,100-92,-10,layup,True,0,True,True
2011-03-02,13.1333333333,New Orleans Pelicans,New York Knicks,2,25-31,-9,three point jumper,False,24,False,True
2011-03-02,29.6,New Orleans Pelicans,New York Knicks,3,52-65,-15,two point shot,False,1,True,True
2011-03-02,37.0833333333,New Orleans Pelicans,New York Knicks,4,62-85,-25,two point jumper,False,17,False,True
2011-03-02,37.6333333333,New Orleans Pelicans,New York Knicks,4,65-85,-23,three point jumper,False,22,True,True
2011-03-02,40.3166666667,New Orleans Pelicans,New York Knicks,4,70-91,-23,two point shot,False,1,True,True
2011-03-02,41.35,New Orleans Pelicans,New York Knicks,4,72-93,-24,three point jumper,False,24,False,True
2011-03-02,41.6333333333,New Orleans Pelicans,New York Knicks,4,72-93,-22,free throw,False,15,False,True
2011-03-02,41.6333333333,New Orleans Pelicans,New York Knicks,4,73-93,-21,free throw,False,15,True,True
2011-03-02,43.9833333333,New Orleans Pelicans,New York Knicks,4,78-97,-20,free throw,False,15,True,True
2011-03-02,43.9833333333,New Orleans Pelicans,New York Knicks,4,79-97,-19,free throw,False,15,True,True
2011-03-02,44.5,New Orleans Pelicans,New York Knicks,4,79-97,-20,two point jumper,False,17,False,True
2011-03-02,44.8666666667,New Orleans Pelicans,New York Knicks,4,81-99,-19,free throw,False,15,True,True
2011-03-02,44.8666666667,New Orleans Pelicans,New York Knicks,4,82-99,-18,free throw,False,15,True,True
2011-03-02,45.55,New Orleans Pelicans,New York Knicks,4,83-99,-17,free throw,False,15,True,True
2011-03-02,45.55,New Orleans Pelicans,New York Knicks,4,84-99,-16,free throw,False,15,True,True
2011-12-12,46.6666666667,New Orleans Pelicans,Philadelphia 76ers,4,68-88,-22,layup,False,0,True,False
2011-01-03,21.4,New Orleans Pelicans,Philadelphia 76ers,2,40-35,-7,two point jumper,True,16,True,True
2011-01-03,39.15,New Orleans Pelicans,Philadelphia 76ers,4,62-71,6,three point jumper,True,23,True,True
2011-01-17,13.45,New Orleans Pelicans,Toronto Raptors,2,17-20,0,three point jumper,True,23,False,True
2011-01-05,9.6,New Orleans Pelicans,Golden State Warriors,1,25-26,-1,two point jumper,True,20,True,False
2011-01-05,13.7166666667,New Orleans Pelicans,Golden State Warriors,2,31-36,2,three point jumper,True,23,False,False
2011-01-05,14.0833333333,New Orleans Pelicans,Golden State Warriors,2,40-38,-4,tip shot,True,0,False,False
2011-01-05,15.7,New Orleans Pelicans,Golden State Warriors,2,40-38,-4,layup,True,0,False,False
2011-01-05,15.8166666667,New Orleans Pelicans,Golden State Warriors,2,40-38,-4,two point jumper,True,4,False,False
2011-01-05,16.2166666667,New Orleans Pelicans,Golden State Warriors,2,40-40,-2,dunk,True,0,True,False
2011-02-15,41.9833333333,New Orleans Pelicans,Golden State Warriors,4,78-96,-20,two point shot,False,16,True,True
2011-02-15,45.2666666667,New Orleans Pelicans,Golden State Warriors,4,83-98,-17,two point shot,False,7,True,True
2011-11-09,12.25,New Orleans Pelicans,Los Angeles Clippers,2,18-30,9,three point jumper,True,23,True,False
2011-11-09,12.8833333333,New Orleans Pelicans,Los Angeles Clippers,2,18-32,12,two point shot,True,1,True,False
2011-11-09,14.65,New Orleans Pelicans,Los Angeles Clippers,2,20-32,10,two point jumper,True,14,False,False
2011-11-09,15.75,New Orleans Pelicans,Los Angeles Clippers,2,22-32,8,two point jumper,True,18,False,False
2011-11-09,45.75,New Orleans Pelicans,Los Angeles Clippers,4,77-95,16,two point jumper,True,10,False,False
2011-11-09,46.65,New Orleans Pelicans,Los Angeles Clippers,4,79-99,18,layup,True,0,True,False
2011-11-22,12.55,New Orleans Pelicans,Los Angeles Clippers,2,34-27,5,layup,False,0,True,False
