date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-02-10,10.7333333333,San Antonio Spurs,Brooklyn Nets,1,24-19,3,two point jumper,False,24,False,False
2009-02-10,12.7666666667,San Antonio Spurs,Brooklyn Nets,2,28-24,2,layup,False,0,False,False
2009-02-10,12.8166666667,San Antonio Spurs,Brooklyn Nets,2,28-24,2,two point shot,False,1,False,False
2009-02-10,15.1333333333,San Antonio Spurs,Brooklyn Nets,2,33-28,3,two point shot,False,1,True,False
2009-02-10,46.55,San Antonio Spurs,Brooklyn Nets,4,107-91,14,dunk,False,0,True,False
2009-02-10,47.0666666667,San Antonio Spurs,Brooklyn Nets,4,107-93,12,layup,False,0,False,False
2009-03-02,14.9666666667,San Antonio Spurs,Los Angeles Clippers,2,33-23,8,two point shot,False,1,True,False
2009-03-02,18.35,San Antonio Spurs,Los Angeles Clippers,2,35-28,5,two point jumper,False,21,False,False
2009-03-02,35.3166666667,San Antonio Spurs,Los Angeles Clippers,3,80-57,21,two point jumper,False,21,False,False
2009-03-02,37.8,San Antonio Spurs,Los Angeles Clippers,4,82-64,16,dunk,False,0,True,False
2009-03-02,39.8666666667,San Antonio Spurs,Los Angeles Clippers,4,86-68,16,two point jumper,False,20,True,False
2009-03-02,40.6333333333,San Antonio Spurs,Los Angeles Clippers,4,86-70,13,three point jumper,False,24,False,False
2009-03-02,46.6,San Antonio Spurs,Los Angeles Clippers,4,104-78,24,dunk,False,0,True,False
2009-02-27,19.9166666667,San Antonio Spurs,Cleveland Cavaliers,2,36-31,-7,two point shot,True,4,True,False
2009-02-27,37.3833333333,San Antonio Spurs,Cleveland Cavaliers,4,79-58,-23,two point jumper,True,13,True,False
2009-02-27,38.6833333333,San Antonio Spurs,Cleveland Cavaliers,4,81-61,-22,two point jumper,True,17,False,False
2009-02-27,40.0333333333,San Antonio Spurs,Cleveland Cavaliers,4,84-63,-23,layup,True,0,False,False
2009-02-27,40.7833333333,San Antonio Spurs,Cleveland Cavaliers,4,84-67,-19,layup,True,0,True,False
2009-02-27,43.5,San Antonio Spurs,Cleveland Cavaliers,4,90-69,-23,two point jumper,True,18,False,False
2009-02-27,45.2666666667,San Antonio Spurs,Cleveland Cavaliers,4,92-77,-17,dunk,True,0,True,False
2009-02-27,45.2666666667,San Antonio Spurs,Cleveland Cavaliers,4,92-78,-15,free throw,True,15,True,False
2009-02-27,45.8333333333,San Antonio Spurs,Cleveland Cavaliers,4,93-82,-13,two point shot,True,2,True,False
2009-02-19,9.75,San Antonio Spurs,Detroit Pistons,1,18-21,-5,two point jumper,False,22,False,True
2009-03-04,7.56666666667,San Antonio Spurs,Dallas Mavericks,1,19-16,1,layup,False,0,False,False
2009-02-03,11.3166666667,San Antonio Spurs,Denver Nuggets,1,25-29,-6,dunk,False,0,True,True
2009-02-03,20.75,San Antonio Spurs,Denver Nuggets,2,35-50,-17,layup,False,0,False,True
2009-02-03,20.7833333333,San Antonio Spurs,Denver Nuggets,2,37-50,-15,two point shot,False,1,True,True
2009-02-03,22.1,San Antonio Spurs,Denver Nuggets,2,39-52,-15,two point jumper,False,21,False,True
2009-02-03,32.3333333333,San Antonio Spurs,Denver Nuggets,3,59-72,-15,two point jumper,False,22,True,True
