date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-23,13.1166666667,New Orleans Pelicans,Boston Celtics,2,22-27,-7,two point jumper,False,1,False,False
2006-01-23,14.0,New Orleans Pelicans,Boston Celtics,2,22-27,-8,three point jumper,False,23,False,False
2006-01-23,17.7333333333,New Orleans Pelicans,Boston Celtics,2,29-29,-2,dunk,False,0,True,False
2006-01-23,21.25,New Orleans Pelicans,Boston Celtics,2,33-38,-7,two point shot,False,1,False,False
2006-01-23,25.25,New Orleans Pelicans,Boston Celtics,3,41-44,-5,two point jumper,False,21,False,False
2006-01-23,26.3333333333,New Orleans Pelicans,Boston Celtics,3,43-44,-3,two point jumper,False,1,True,False
2006-02-06,0.633333333333,New Orleans Pelicans,Brooklyn Nets,1,0-0,-2,two point jumper,False,19,False,False
2006-02-06,2.61666666667,New Orleans Pelicans,Brooklyn Nets,1,4-4,-2,two point jumper,False,23,False,False
2006-02-06,3.25,New Orleans Pelicans,Brooklyn Nets,1,4-6,-4,layup,False,0,False,False
2006-02-06,12.4,New Orleans Pelicans,Brooklyn Nets,2,23-25,-5,three point jumper,False,24,True,False
2006-02-06,26.3166666667,New Orleans Pelicans,Brooklyn Nets,3,53-43,8,two point shot,False,12,True,False
2006-02-06,26.8333333333,New Orleans Pelicans,Brooklyn Nets,3,53-45,5,three point jumper,False,23,False,False
2006-03-12,3.13333333333,New Orleans Pelicans,Brooklyn Nets,1,8-1,-8,free throw,True,15,True,False
2006-03-12,3.13333333333,New Orleans Pelicans,Brooklyn Nets,1,8-2,-7,free throw,True,15,True,False
2006-03-12,12.8166666667,New Orleans Pelicans,Brooklyn Nets,2,24-17,-9,two point jumper,True,21,False,False
2006-03-12,13.75,New Orleans Pelicans,Brooklyn Nets,2,26-19,-9,two point shot,True,17,True,False
2006-03-12,16.2333333333,New Orleans Pelicans,Brooklyn Nets,2,35-24,-14,three point jumper,True,24,True,False
2006-03-12,18.0333333333,New Orleans Pelicans,Brooklyn Nets,2,37-24,-16,three point jumper,True,24,False,False
2006-03-12,23.0,New Orleans Pelicans,Brooklyn Nets,2,46-36,-12,layup,True,0,True,False
2006-03-12,24.0,New Orleans Pelicans,Brooklyn Nets,2,46-38,-11,three point jumper,True,26,False,False
2006-03-12,26.7,New Orleans Pelicans,Brooklyn Nets,3,48-42,-8,dunk,True,0,True,False
2006-03-12,28.0333333333,New Orleans Pelicans,Brooklyn Nets,3,51-45,-8,two point jumper,True,17,False,False
2006-01-21,4.95,New Orleans Pelicans,New York Knicks,1,12-12,-2,layup,False,0,True,False
2006-01-21,4.95,New Orleans Pelicans,New York Knicks,1,13-12,0,free throw,False,15,True,False
2006-01-21,5.63333333333,New Orleans Pelicans,New York Knicks,1,13-12,-1,two point jumper,False,21,False,False
2006-01-21,6.88333333333,New Orleans Pelicans,New York Knicks,1,17-14,1,two point jumper,False,11,True,False
2006-01-21,19.6666666667,New Orleans Pelicans,New York Knicks,2,46-42,2,layup,False,0,False,False
2006-01-21,21.9,New Orleans Pelicans,New York Knicks,2,51-46,3,layup,False,0,True,False
2006-01-21,27.3166666667,New Orleans Pelicans,New York Knicks,3,66-56,8,dunk,False,0,True,False
2006-01-21,37.5166666667,New Orleans Pelicans,New York Knicks,4,89-73,14,two point jumper,False,12,False,False
2006-01-21,39.5833333333,New Orleans Pelicans,New York Knicks,4,94-73,19,two point jumper,False,14,False,False
2006-01-21,40.25,New Orleans Pelicans,New York Knicks,4,94-75,16,three point jumper,False,26,False,False
2006-02-10,3.0,New Orleans Pelicans,New York Knicks,1,6-4,-5,three point jumper,True,26,False,True
2006-02-10,3.7,New Orleans Pelicans,New York Knicks,1,6-8,0,layup,True,0,True,True
2006-02-10,12.25,New Orleans Pelicans,New York Knicks,2,32-25,-9,layup,True,0,False,True
2006-02-10,14.3166666667,New Orleans Pelicans,New York Knicks,2,34-27,-9,dunk,True,0,True,True
2006-02-10,36.5833333333,New Orleans Pelicans,New York Knicks,4,82-89,5,two point jumper,True,22,True,True
2006-02-10,37.25,New Orleans Pelicans,New York Knicks,4,82-89,5,two point jumper,True,18,False,True
2006-02-10,41.7833333333,New Orleans Pelicans,New York Knicks,4,90-93,2,free throw,True,15,False,True
2006-02-10,41.7833333333,New Orleans Pelicans,New York Knicks,4,90-93,2,free throw,True,15,False,True
2006-02-10,41.7833333333,New Orleans Pelicans,New York Knicks,4,90-94,3,free throw,True,15,True,True
2006-02-10,42.8166666667,New Orleans Pelicans,New York Knicks,4,91-97,3,three point jumper,True,25,False,True
2006-02-10,43.4833333333,New Orleans Pelicans,New York Knicks,4,91-100,8,free throw,True,15,True,True
2006-02-10,43.4833333333,New Orleans Pelicans,New York Knicks,4,91-101,9,free throw,True,15,True,True
2006-11-21,19.4833333333,New Orleans Pelicans,Philadelphia 76ers,2,41-52,-12,free throw,False,15,True,True
2006-11-21,19.4833333333,New Orleans Pelicans,Philadelphia 76ers,2,41-52,-12,free throw,False,15,False,True
2006-11-21,21.2166666667,New Orleans Pelicans,Philadelphia 76ers,2,43-58,-17,two point jumper,False,19,False,True
2006-11-21,24.5,New Orleans Pelicans,Philadelphia 76ers,3,47-68,-23,two point jumper,False,20,False,True
2006-11-21,26.5166666667,New Orleans Pelicans,Philadelphia 76ers,3,51-70,-20,free throw,False,15,False,True
2006-11-21,26.5166666667,New Orleans Pelicans,Philadelphia 76ers,3,52-70,-19,free throw,False,15,True,True
2006-11-21,29.3833333333,New Orleans Pelicans,Philadelphia 76ers,3,54-72,-19,free throw,False,15,False,True
2006-11-21,29.3833333333,New Orleans Pelicans,Philadelphia 76ers,3,55-72,-18,free throw,False,15,True,True
2006-11-21,30.9833333333,New Orleans Pelicans,Philadelphia 76ers,3,55-72,-19,layup,False,0,False,True
2006-11-21,43.2833333333,New Orleans Pelicans,Philadelphia 76ers,4,80-99,-21,two point jumper,False,22,True,True
2006-11-21,46.8333333333,New Orleans Pelicans,Philadelphia 76ers,4,89-103,-16,layup,False,0,False,True
2006-04-07,13.6333333333,New Orleans Pelicans,Toronto Raptors,2,23-34,9,dunk,True,0,True,True
2006-04-07,17.7,New Orleans Pelicans,Toronto Raptors,2,31-36,2,three point jumper,True,23,False,True
2006-04-07,20.15,New Orleans Pelicans,Toronto Raptors,2,39-42,1,layup,True,0,True,True
2006-04-07,22.8666666667,New Orleans Pelicans,Toronto Raptors,2,44-48,2,two point shot,True,12,False,True
2006-04-07,38.3833333333,New Orleans Pelicans,Toronto Raptors,4,70-76,4,two point jumper,True,20,False,True
2006-04-07,38.6333333333,New Orleans Pelicans,Toronto Raptors,4,70-76,3,three point jumper,True,25,False,True
2006-04-07,40.1666666667,New Orleans Pelicans,Toronto Raptors,4,70-81,8,three point jumper,True,24,True,True
2006-04-07,40.7,New Orleans Pelicans,Toronto Raptors,4,70-81,10,free throw,True,15,False,True
2006-04-07,40.7,New Orleans Pelicans,Toronto Raptors,4,70-81,10,free throw,True,15,False,True
2006-11-28,37.3166666667,New Orleans Pelicans,Golden State Warriors,4,65-81,-18,two point shot,False,20,False,False
2006-11-28,39.7,New Orleans Pelicans,Golden State Warriors,4,69-84,-17,two point shot,False,1,True,False
2006-11-28,41.8166666667,New Orleans Pelicans,Golden State Warriors,4,69-86,-20,three point jumper,False,25,False,False
2006-11-28,46.6333333333,New Orleans Pelicans,Golden State Warriors,4,78-97,-20,free throw,False,15,True,False
2006-11-28,46.6333333333,New Orleans Pelicans,Golden State Warriors,4,79-97,-19,free throw,False,15,True,False
2006-11-28,47.1166666667,New Orleans Pelicans,Golden State Warriors,4,83-97,-16,two point shot,False,1,True,False
2006-11-28,47.7,New Orleans Pelicans,Golden State Warriors,4,83-99,-19,three point jumper,False,26,False,False
2006-03-29,7.66666666667,New Orleans Pelicans,Golden State Warriors,1,10-24,-16,layup,False,0,False,True
2006-03-29,8.2,New Orleans Pelicans,Golden State Warriors,1,10-24,-16,two point jumper,False,17,False,True
2006-03-29,12.2666666667,New Orleans Pelicans,Golden State Warriors,2,22-29,-10,three point jumper,False,27,False,True
2006-03-29,12.6333333333,New Orleans Pelicans,Golden State Warriors,2,22-29,-10,three point jumper,False,24,False,True
2006-03-29,12.9666666667,New Orleans Pelicans,Golden State Warriors,2,22-29,-8,free throw,False,15,False,True
2006-03-29,12.9666666667,New Orleans Pelicans,Golden State Warriors,2,22-29,-8,free throw,False,15,False,True
2006-04-05,23.9166666667,New Orleans Pelicans,Golden State Warriors,2,47-55,5,three point jumper,True,25,True,True
2006-04-05,42.9833333333,New Orleans Pelicans,Golden State Warriors,4,96-93,-5,two point shot,True,1,True,True
2006-04-05,44.05,New Orleans Pelicans,Golden State Warriors,4,98-95,-5,layup,True,0,True,True
2006-04-05,46.1333333333,New Orleans Pelicans,Golden State Warriors,4,98-102,2,dunk,True,0,True,True
2006-04-05,21.4,New Orleans Pelicans,Golden State Warriors,5,109-110,-1,two point shot,True,1,True,True
2006-03-01,0.75,New Orleans Pelicans,Los Angeles Clippers,1,0-3,-5,two point jumper,False,20,False,False
2006-03-01,3.88333333333,New Orleans Pelicans,Los Angeles Clippers,1,6-7,-3,two point jumper,False,21,False,False
2006-03-01,4.06666666667,New Orleans Pelicans,Los Angeles Clippers,1,6-7,-2,free throw,False,15,False,False
2006-03-01,4.06666666667,New Orleans Pelicans,Los Angeles Clippers,1,7-7,-1,free throw,False,15,True,False
2006-03-01,7.41666666667,New Orleans Pelicans,Los Angeles Clippers,1,17-16,-1,dunk,False,0,True,False
2006-03-01,23.5833333333,New Orleans Pelicans,Los Angeles Clippers,2,48-47,-2,three point jumper,False,27,False,False
2006-03-01,23.9833333333,New Orleans Pelicans,Los Angeles Clippers,2,50-47,1,layup,False,0,True,False
2006-03-01,23.9833333333,New Orleans Pelicans,Los Angeles Clippers,2,51-47,3,free throw,False,15,True,False
2006-03-01,26.3833333333,New Orleans Pelicans,Los Angeles Clippers,3,55-49,4,two point jumper,False,14,True,False
2006-03-01,29.3166666667,New Orleans Pelicans,Los Angeles Clippers,3,59-52,5,two point jumper,False,20,False,False
2006-03-21,1.38333333333,New Orleans Pelicans,Los Angeles Clippers,1,4-1,-4,free throw,True,15,True,True
2006-03-21,1.38333333333,New Orleans Pelicans,Los Angeles Clippers,1,4-1,-4,free throw,True,15,False,True
2006-03-21,6.06666666667,New Orleans Pelicans,Los Angeles Clippers,1,13-9,-7,three point jumper,True,23,True,True
2006-03-21,20.6833333333,New Orleans Pelicans,Los Angeles Clippers,2,43-54,9,layup,True,0,False,True
2006-03-21,22.3333333333,New Orleans Pelicans,Los Angeles Clippers,2,45-60,13,dunk,True,0,True,True
2006-03-21,22.9166666667,New Orleans Pelicans,Los Angeles Clippers,2,47-60,10,three point jumper,True,25,False,True
2006-03-21,27.0666666667,New Orleans Pelicans,Los Angeles Clippers,3,55-72,14,three point jumper,True,26,True,True
