date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-23,44.15,Denver Nuggets,Houston Rockets,4,74-100,24,two point shot,True,1,False,False
2006-12-23,44.85,Denver Nuggets,Houston Rockets,4,78-100,21,free throw,True,15,False,False
2006-12-23,44.85,Denver Nuggets,Houston Rockets,4,78-100,21,free throw,True,15,False,False
2006-12-23,45.4333333333,Denver Nuggets,Houston Rockets,4,81-102,19,layup,True,0,False,False
2006-12-23,45.45,Denver Nuggets,Houston Rockets,4,81-102,19,tip shot,True,0,False,False
2006-12-23,45.4833333333,Denver Nuggets,Houston Rockets,4,81-104,21,tip shot,True,0,True,False
2006-03-18,46.4333333333,Denver Nuggets,New Orleans Pelicans,4,107-90,15,layup,False,0,True,False
2006-12-10,44.9333333333,Denver Nuggets,Orlando Magic,4,75-88,-15,layup,False,0,True,False
2006-12-10,45.8,Denver Nuggets,Orlando Magic,4,76-88,-13,free throw,False,15,True,False
2006-12-10,45.8,Denver Nuggets,Orlando Magic,4,77-88,-12,free throw,False,15,True,False
2006-12-10,47.7833333333,Denver Nuggets,Orlando Magic,4,83-94,-12,free throw,False,15,False,False
2006-12-10,47.7833333333,Denver Nuggets,Orlando Magic,4,83-94,-12,free throw,False,15,False,False
2006-01-13,47.2666666667,Denver Nuggets,Minnesota Timberwolves,4,89-101,-13,free throw,False,15,True,True
2006-01-13,47.2666666667,Denver Nuggets,Minnesota Timberwolves,4,89-101,-13,free throw,False,15,False,True
2006-01-13,47.2666666667,Denver Nuggets,Minnesota Timberwolves,4,89-101,-13,free throw,False,15,False,True
2007-01-12,47.15,Milwaukee Bucks,Philadelphia 76ers,4,97-110,-15,two point jumper,False,19,True,True
2007-01-23,46.4833333333,Milwaukee Bucks,Los Angeles Clippers,4,93-113,-21,free throw,False,15,False,True
2007-01-23,46.4833333333,Milwaukee Bucks,Los Angeles Clippers,4,94-113,-20,free throw,False,15,True,True
2007-01-23,46.9833333333,Milwaukee Bucks,Los Angeles Clippers,4,96-113,-19,layup,False,0,True,True
2007-01-05,0.75,Denver Nuggets,Los Angeles Lakers,1,4-2,0,layup,False,0,True,False
2007-01-05,29.1,Denver Nuggets,Los Angeles Lakers,3,65-82,-18,free throw,False,15,True,False
2007-01-05,29.1,Denver Nuggets,Los Angeles Lakers,3,66-82,-17,free throw,False,15,True,False
2007-01-05,32.5833333333,Denver Nuggets,Los Angeles Lakers,3,73-96,-25,two point jumper,False,12,False,False
2007-01-08,13.0,Denver Nuggets,Milwaukee Bucks,2,31-37,4,two point jumper,True,4,True,False
2007-01-15,17.5666666667,Milwaukee Bucks,Charlotte Bobcats,2,35-37,-4,layup,False,0,False,True
2007-01-19,22.1666666667,Milwaukee Bucks,Oklahoma City Thunder,2,25-49,-26,layup,False,0,False,False
2007-01-19,23.4166666667,Milwaukee Bucks,Oklahoma City Thunder,2,27-51,-26,two point jumper,False,20,False,False
2007-01-19,45.95,Milwaukee Bucks,Oklahoma City Thunder,4,68-97,-31,two point shot,False,1,True,False
2007-01-19,46.5833333333,Milwaukee Bucks,Oklahoma City Thunder,4,70-97,-29,two point jumper,False,6,True,False
