date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-30,9.31666666667,Philadelphia 76ers,Boston Celtics,1,15-22,-9,two point jumper,False,16,False,False
2006-11-30,19.3166666667,Philadelphia 76ers,Boston Celtics,2,41-43,-4,two point jumper,False,18,False,False
2006-11-30,35.1333333333,Philadelphia 76ers,Boston Celtics,3,75-78,-4,free throw,False,15,True,False
2006-11-30,35.1333333333,Philadelphia 76ers,Boston Celtics,3,76-78,-3,free throw,False,15,True,False
2006-11-30,37.0,Philadelphia 76ers,Boston Celtics,4,78-80,-4,layup,False,0,True,False
2006-11-30,37.0,Philadelphia 76ers,Boston Celtics,4,79-80,-2,free throw,False,15,True,False
2006-01-13,36.0,Philadelphia 76ers,Boston Celtics,3,85-75,-13,three point jumper,True,28,False,True
2006-03-08,2.81666666667,Philadelphia 76ers,Boston Celtics,1,6-7,-3,two point jumper,False,19,True,False
2006-03-08,7.31666666667,Philadelphia 76ers,Boston Celtics,1,20-18,0,layup,False,0,True,False
2006-03-08,32.1833333333,Philadelphia 76ers,Boston Celtics,3,35-40,-6,free throw,False,15,True,False
2006-03-08,32.1833333333,Philadelphia 76ers,Boston Celtics,3,36-40,-5,free throw,False,15,True,False
2006-03-08,32.7,Philadelphia 76ers,Boston Celtics,3,36-42,-8,layup,False,0,False,False
2006-03-08,41.1333333333,Philadelphia 76ers,Boston Celtics,4,58-51,5,layup,False,0,False,False
2006-04-07,2.0,Philadelphia 76ers,Boston Celtics,1,7-3,-6,two point jumper,True,16,False,True
2006-04-07,28.25,Philadelphia 76ers,Boston Celtics,3,61-62,0,free throw,True,15,True,True
2006-04-07,28.25,Philadelphia 76ers,Boston Celtics,3,61-63,1,free throw,True,15,True,True
2006-04-07,28.9166666667,Philadelphia 76ers,Boston Celtics,3,63-65,0,two point jumper,True,18,True,True
2006-04-07,38.3166666667,Philadelphia 76ers,Boston Celtics,4,85-79,-7,free throw,True,15,False,True
2006-04-07,38.3166666667,Philadelphia 76ers,Boston Celtics,4,85-80,-6,free throw,True,15,True,True
2006-12-10,14.3333333333,Philadelphia 76ers,Brooklyn Nets,2,34-29,4,free throw,False,15,True,False
2006-12-10,14.3333333333,Philadelphia 76ers,Brooklyn Nets,2,34-29,4,free throw,False,15,False,False
2006-12-10,15.3166666667,Philadelphia 76ers,Brooklyn Nets,2,38-29,7,two point jumper,False,17,True,False
2006-12-10,16.75,Philadelphia 76ers,Brooklyn Nets,2,40-31,7,two point jumper,False,20,True,False
2006-01-18,16.2833333333,Philadelphia 76ers,Brooklyn Nets,2,34-29,-7,layup,True,0,False,True
2006-01-18,18.0,Philadelphia 76ers,Brooklyn Nets,2,39-33,-8,two point jumper,True,18,True,True
2006-01-18,37.3166666667,Philadelphia 76ers,Brooklyn Nets,4,79-69,-12,two point jumper,True,15,False,True
2006-11-26,39.8666666667,Philadelphia 76ers,New York Knicks,4,71-74,-5,layup,False,0,False,False
2006-01-28,5.41666666667,Philadelphia 76ers,New York Knicks,1,10-10,-2,two point jumper,True,19,True,True
2006-01-28,8.11666666667,Philadelphia 76ers,New York Knicks,1,14-12,-4,two point jumper,True,12,False,True
2006-01-28,17.5666666667,Philadelphia 76ers,New York Knicks,2,34-38,2,two point jumper,True,13,True,True
2006-01-28,18.9166666667,Philadelphia 76ers,New York Knicks,2,36-40,2,two point jumper,True,11,False,True
2006-01-28,30.3833333333,Philadelphia 76ers,New York Knicks,3,49-62,11,two point jumper,True,18,False,True
2006-01-28,32.75,Philadelphia 76ers,New York Knicks,3,53-66,11,two point jumper,True,18,True,True
2006-01-28,35.4666666667,Philadelphia 76ers,New York Knicks,3,58-70,10,two point jumper,True,16,False,True
2006-01-28,46.6166666667,Philadelphia 76ers,New York Knicks,4,75-88,11,two point jumper,True,1,False,True
2006-03-31,3.11666666667,Philadelphia 76ers,New York Knicks,1,6-8,-4,two point shot,False,1,True,True
2006-04-02,2.7,Philadelphia 76ers,New York Knicks,1,6-8,0,two point shot,True,1,True,False
2006-11-02,20.0833333333,Philadelphia 76ers,Detroit Pistons,2,36-46,-12,two point jumper,False,17,False,True
2006-11-02,15.6833333333,Philadelphia 76ers,Detroit Pistons,5,74-90,-17,free throw,False,15,True,True
2006-11-02,15.6833333333,Philadelphia 76ers,Detroit Pistons,5,75-90,-16,free throw,False,15,True,True
2006-11-02,21.2166666667,Philadelphia 76ers,Detroit Pistons,5,86-106,-22,two point jumper,False,20,True,True
2006-11-04,11.9833333333,Philadelphia 76ers,Charlotte Bobcats,1,26-20,-8,two point jumper,True,14,False,True
2006-11-04,36.3666666667,Philadelphia 76ers,Charlotte Bobcats,4,79-66,-15,two point jumper,True,18,False,True
2006-11-05,13.0833333333,Philadelphia 76ers,Indiana Pacers,2,32-30,0,layup,False,0,False,True
2006-11-05,17.7,Philadelphia 76ers,Indiana Pacers,2,41-39,0,two point jumper,False,19,True,True
2006-11-05,18.5333333333,Philadelphia 76ers,Indiana Pacers,2,43-39,2,two point jumper,False,18,True,True
2006-11-05,18.85,Philadelphia 76ers,Indiana Pacers,2,45-39,4,layup,False,0,True,True
2006-11-05,18.85,Philadelphia 76ers,Indiana Pacers,2,46-39,6,free throw,False,15,True,True
2006-11-09,34.8833333333,Philadelphia 76ers,Dallas Mavericks,3,71-70,-3,two point jumper,True,18,False,False
2006-11-09,44.2666666667,Philadelphia 76ers,Dallas Mavericks,4,85-98,11,two point jumper,True,21,False,False
2006-11-13,12.7166666667,Philadelphia 76ers,Los Angeles Clippers,2,28-31,1,two point jumper,True,15,False,True
2006-11-13,17.7833333333,Philadelphia 76ers,Los Angeles Clippers,2,32-46,12,layup,True,0,True,True
2006-11-15,15.7,Philadelphia 76ers,Toronto Raptors,2,31-39,6,two point jumper,True,17,False,False
2006-11-15,37.3833333333,Philadelphia 76ers,Toronto Raptors,4,67-76,7,two point jumper,True,16,False,False
2006-11-16,16.8166666667,Philadelphia 76ers,Toronto Raptors,2,51-34,15,layup,False,0,True,True
2006-11-16,22.4166666667,Philadelphia 76ers,Toronto Raptors,2,58-50,6,two point jumper,False,19,False,True
2006-11-18,14.3833333333,Philadelphia 76ers,Miami Heat,2,33-30,1,two point jumper,False,19,True,True
2006-11-18,38.95,Philadelphia 76ers,Miami Heat,4,75-90,-17,two point jumper,False,19,False,True
2006-11-19,14.25,Philadelphia 76ers,Cleveland Cavaliers,2,32-33,-1,two point jumper,True,15,False,False
2006-11-19,47.9833333333,Philadelphia 76ers,Cleveland Cavaliers,4,85-94,7,two point jumper,True,21,True,False
2006-11-21,35.9833333333,Philadelphia 76ers,New Orleans Pelicans,3,63-83,17,three point jumper,True,23,False,False
2006-11-21,37.7666666667,Philadelphia 76ers,New Orleans Pelicans,4,67-85,16,two point jumper,True,19,True,False
2006-11-21,45.4833333333,Philadelphia 76ers,New Orleans Pelicans,4,87-103,14,two point jumper,True,21,False,False
2006-11-23,17.75,Philadelphia 76ers,Milwaukee Bucks,2,38-32,4,layup,False,0,False,True
2006-11-29,45.2333333333,Philadelphia 76ers,Portland Trail Blazers,4,77-107,28,layup,True,0,True,False
2006-12-02,15.6166666667,Philadelphia 76ers,New Orleans Pelicans,2,24-33,-11,two point jumper,False,17,False,False
2006-12-03,15.6333333333,Philadelphia 76ers,San Antonio Spurs,2,31-21,8,two point shot,False,12,True,True
2006-12-03,21.4833333333,Philadelphia 76ers,San Antonio Spurs,2,40-35,3,two point jumper,False,16,False,True
2006-12-07,14.8833333333,Philadelphia 76ers,Milwaukee Bucks,2,25-24,-3,two point jumper,True,15,False,False
2006-12-09,41.7833333333,Philadelphia 76ers,Charlotte Bobcats,4,90-103,11,two point jumper,True,14,False,True
2006-12-14,19.6,Philadelphia 76ers,Atlanta Hawks,2,35-42,5,two point jumper,True,6,False,True
2006-12-16,11.25,Philadelphia 76ers,Miami Heat,1,30-19,-13,two point jumper,True,1,True,False
2006-12-16,14.1833333333,Philadelphia 76ers,Miami Heat,2,36-26,-11,free throw,True,15,True,False
2006-12-16,14.1833333333,Philadelphia 76ers,Miami Heat,2,36-27,-10,free throw,True,15,True,False
