date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-13,44.6,Atlanta Hawks,New York Knicks,4,72-94,-24,two point shot,False,7,True,False
2007-12-13,46.7666666667,Atlanta Hawks,New York Knicks,4,78-94,-18,two point jumper,False,23,False,False
2007-11-10,17.25,Atlanta Hawks,Toronto Raptors,2,36-25,8,three point jumper,False,24,False,True
2007-11-10,19.3833333333,Atlanta Hawks,Toronto Raptors,2,39-31,6,two point jumper,False,9,False,True
2007-11-10,20.0666666667,Atlanta Hawks,Toronto Raptors,2,41-31,7,three point jumper,False,23,False,True
2007-11-10,24.3166666667,Atlanta Hawks,Toronto Raptors,3,47-38,6,three point jumper,False,25,False,True
2007-11-10,36.7,Atlanta Hawks,Toronto Raptors,4,79-72,5,layup,False,0,True,True
2007-12-10,18.0333333333,Atlanta Hawks,Sacramento Kings,2,28-35,-9,layup,False,0,False,True
2007-12-10,43.9166666667,Atlanta Hawks,Sacramento Kings,4,85-113,-31,three point jumper,False,24,False,True
2007-12-10,44.7833333333,Atlanta Hawks,Sacramento Kings,4,87-113,-29,three point jumper,False,23,False,True
2007-12-10,47.1833333333,Atlanta Hawks,Sacramento Kings,4,90-117,-29,two point shot,False,3,True,True
2007-11-07,12.5666666667,Atlanta Hawks,Cleveland Cavaliers,2,22-20,0,layup,False,0,True,False
2007-11-07,33.85,Atlanta Hawks,Cleveland Cavaliers,3,63-67,-7,three point jumper,False,24,True,False
2007-11-22,18.35,Atlanta Hawks,Detroit Pistons,2,40-35,3,two point jumper,False,13,False,True
2007-12-23,9.3,Atlanta Hawks,Detroit Pistons,1,15-21,-8,layup,False,0,False,True
2007-12-23,31.3833333333,Atlanta Hawks,Detroit Pistons,3,47-66,-21,two point jumper,False,6,False,True
2007-12-23,42.0,Atlanta Hawks,Detroit Pistons,4,69-92,-26,three point jumper,False,25,True,True
2007-12-23,43.1,Atlanta Hawks,Detroit Pistons,4,72-96,-25,free throw,False,15,True,True
2007-12-23,43.1,Atlanta Hawks,Detroit Pistons,4,71-96,-26,free throw,False,15,False,True
2007-12-23,45.9,Atlanta Hawks,Detroit Pistons,4,76-106,-32,two point jumper,False,9,False,True
2007-12-15,10.3833333333,Atlanta Hawks,Memphis Grizzlies,1,22-12,7,three point jumper,False,23,False,True
2007-11-11,2.25,Atlanta Hawks,Oklahoma City Thunder,1,4-6,0,layup,True,0,True,False
2007-11-11,35.2666666667,Atlanta Hawks,Oklahoma City Thunder,3,82-80,-3,free throw,True,15,True,False
2007-11-11,35.2666666667,Atlanta Hawks,Oklahoma City Thunder,3,82-80,-3,free throw,True,15,False,False
2007-11-11,37.0666666667,Atlanta Hawks,Oklahoma City Thunder,4,84-81,-5,two point jumper,True,17,False,False
2007-11-18,6.28333333333,Atlanta Hawks,Miami Heat,1,11-4,-10,three point jumper,True,24,False,False
2007-11-18,11.0166666667,Atlanta Hawks,Miami Heat,1,16-12,-6,dunk,True,0,True,False
2007-11-18,36.3166666667,Atlanta Hawks,Miami Heat,4,58-59,-1,layup,True,0,False,False
2007-11-25,2.45,Atlanta Hawks,Orlando Magic,1,0-1,-4,three point jumper,False,26,False,False
2007-11-25,4.1,Atlanta Hawks,Orlando Magic,1,0-3,-4,free throw,False,15,False,False
2007-11-25,4.1,Atlanta Hawks,Orlando Magic,1,0-3,-4,free throw,False,15,False,False
2007-11-25,21.95,Atlanta Hawks,Orlando Magic,2,27-51,-26,two point jumper,False,23,False,False
2007-11-25,23.95,Atlanta Hawks,Orlando Magic,2,29-57,-31,three point jumper,False,23,False,False
2007-12-05,3.55,Atlanta Hawks,Oklahoma City Thunder,1,4-6,-4,two point jumper,False,20,True,True
2007-12-12,45.7,Atlanta Hawks,Denver Nuggets,4,96-83,-15,dunk,True,0,True,True
2007-12-12,46.0833333333,Atlanta Hawks,Denver Nuggets,4,98-85,-15,two point shot,True,1,True,True
2007-12-12,47.7333333333,Atlanta Hawks,Denver Nuggets,4,100-87,-16,three point jumper,True,28,False,True
