date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-11-19,45.25,Utah Jazz,Brooklyn Nets,4,71-97,24,two point jumper,True,20,False,False
2008-11-19,46.1166666667,Utah Jazz,Brooklyn Nets,4,73-97,22,two point jumper,True,20,False,False
2008-11-30,46.9666666667,Utah Jazz,Los Angeles Lakers,4,94-116,19,three point jumper,True,24,False,False
2008-01-10,41.2333333333,Utah Jazz,Phoenix Suns,4,67-97,28,layup,True,0,False,False
2008-01-10,42.7833333333,Utah Jazz,Phoenix Suns,4,70-98,27,free throw,True,15,True,False
2008-01-10,42.7833333333,Utah Jazz,Phoenix Suns,4,70-98,27,free throw,True,15,False,False
2008-01-08,46.0166666667,Utah Jazz,Indiana Pacers,4,84-107,21,two point shot,True,5,False,False
2008-01-08,47.0666666667,Utah Jazz,Indiana Pacers,4,87-111,22,two point jumper,True,7,True,False
2008-01-08,47.6166666667,Utah Jazz,Indiana Pacers,4,89-111,19,three point jumper,True,23,False,False
2008-03-31,41.9166666667,Utah Jazz,Washington Wizards,4,76-119,40,three point jumper,True,25,True,False
2008-03-31,44.7,Utah Jazz,Washington Wizards,4,78-123,43,two point jumper,True,22,False,False
2008-03-31,45.2333333333,Utah Jazz,Washington Wizards,4,81-124,42,free throw,True,15,True,False
2008-03-31,45.2333333333,Utah Jazz,Washington Wizards,4,81-125,43,free throw,True,15,True,False
2008-03-31,46.3833333333,Utah Jazz,Washington Wizards,4,85-125,37,three point jumper,True,25,False,False
2008-04-02,44.75,Utah Jazz,Minnesota Timberwolves,4,91-112,19,dunk,True,0,True,True
2008-04-02,45.75,Utah Jazz,Minnesota Timberwolves,4,94-112,17,free throw,True,15,False,True
2008-04-02,45.75,Utah Jazz,Minnesota Timberwolves,4,94-113,18,free throw,True,15,True,True
2008-04-02,46.3,Utah Jazz,Minnesota Timberwolves,4,94-113,17,two point jumper,True,17,False,True
2008-04-02,46.8666666667,Utah Jazz,Minnesota Timberwolves,4,94-115,19,two point jumper,True,21,True,True
2009-12-17,8.31666666667,Utah Jazz,Brooklyn Nets,1,5-18,-15,two point jumper,False,18,False,False
2009-12-17,10.4333333333,Utah Jazz,Brooklyn Nets,1,5-23,-20,two point jumper,False,1,False,False
2009-12-17,11.9666666667,Utah Jazz,Brooklyn Nets,1,7-27,-22,two point jumper,False,16,True,False
2009-12-17,12.9,Utah Jazz,Brooklyn Nets,2,9-27,-20,two point jumper,False,21,False,False
2009-12-29,13.0833333333,Utah Jazz,Philadelphia 76ers,2,24-25,0,free throw,True,15,True,False
2009-12-29,13.0833333333,Utah Jazz,Philadelphia 76ers,2,24-26,1,free throw,True,15,True,False
2009-12-29,14.8166666667,Utah Jazz,Philadelphia 76ers,2,25-28,1,layup,True,0,False,False
2009-12-05,7.38333333333,Utah Jazz,Toronto Raptors,1,13-21,6,layup,True,0,False,False
2009-12-05,8.68333333333,Utah Jazz,Toronto Raptors,1,15-25,8,layup,True,0,False,False
2009-12-05,10.7833333333,Utah Jazz,Toronto Raptors,1,21-29,6,two point shot,True,1,True,False
2009-12-05,11.7833333333,Utah Jazz,Toronto Raptors,1,21-32,10,free throw,True,15,True,False
2009-12-05,11.7833333333,Utah Jazz,Toronto Raptors,1,21-33,11,free throw,True,15,True,False
2009-12-05,42.8833333333,Utah Jazz,Toronto Raptors,4,78-102,22,two point jumper,True,20,False,False
2009-02-08,46.4666666667,Utah Jazz,Golden State Warriors,4,92-110,-19,free throw,False,15,False,True
2009-02-08,46.4666666667,Utah Jazz,Golden State Warriors,4,93-110,-18,free throw,False,15,True,True
2009-11-01,46.4,Utah Jazz,Los Angeles Clippers,4,74-96,20,two point jumper,True,19,True,False
2009-11-01,47.15,Utah Jazz,Los Angeles Clippers,4,76-99,20,three point jumper,True,24,True,False
2009-11-28,15.75,Utah Jazz,Sacramento Kings,2,30-35,3,two point jumper,True,18,False,False
2009-11-28,16.5666666667,Utah Jazz,Sacramento Kings,2,32-37,3,two point shot,True,1,True,False
2009-11-28,17.85,Utah Jazz,Sacramento Kings,2,34-39,2,three point jumper,True,24,False,False
2009-11-28,46.1,Utah Jazz,Sacramento Kings,4,92-115,21,two point jumper,True,6,False,False
2009-11-28,47.15,Utah Jazz,Sacramento Kings,4,94-120,24,two point jumper,True,21,False,False
2009-12-02,14.0,Utah Jazz,Sacramento Kings,2,27-24,0,three point jumper,False,25,True,True
2009-12-02,17.35,Utah Jazz,Sacramento Kings,2,35-27,6,two point jumper,False,22,True,True
2009-12-02,21.95,Utah Jazz,Sacramento Kings,2,37-38,-4,three point jumper,False,26,False,True
2009-12-02,36.25,Utah Jazz,Sacramento Kings,4,64-66,-4,two point jumper,False,22,False,True
2009-12-02,38.2666666667,Utah Jazz,Sacramento Kings,4,70-71,-3,two point shot,False,4,True,True
2009-12-02,38.2666666667,Utah Jazz,Sacramento Kings,4,71-71,-1,free throw,False,15,True,True
2009-12-02,41.7833333333,Utah Jazz,Sacramento Kings,4,81-77,2,two point jumper,False,5,True,True
2009-12-02,44.9166666667,Utah Jazz,Sacramento Kings,4,87-84,1,layup,False,0,True,True
2009-12-02,46.1,Utah Jazz,Sacramento Kings,4,87-86,-1,two point jumper,False,7,False,True
2009-11-24,15.2,Utah Jazz,Chicago Bulls,2,33-30,-5,dunk,True,0,True,False
2009-11-24,21.2166666667,Utah Jazz,Chicago Bulls,2,44-40,-6,layup,True,0,True,False
2009-11-24,39.1166666667,Utah Jazz,Chicago Bulls,4,76-75,-3,two point jumper,True,1,False,False
2009-11-15,11.15,Utah Jazz,Cleveland Cavaliers,1,14-23,-12,three point jumper,False,23,False,True
2009-11-15,13.0166666667,Utah Jazz,Cleveland Cavaliers,2,22-25,-4,free throw,False,15,True,True
2009-11-15,13.0166666667,Utah Jazz,Cleveland Cavaliers,2,23-25,-3,free throw,False,15,True,True
