date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-07,7.73333333333,New Orleans Pelicans,Boston Celtics,1,22-19,-4,free throw,True,15,True,True
2006-12-07,7.73333333333,New Orleans Pelicans,Boston Celtics,1,22-20,-3,free throw,True,15,True,True
2006-12-07,9.83333333333,New Orleans Pelicans,Boston Celtics,1,26-22,-6,two point jumper,True,18,True,True
2006-12-07,11.0333333333,New Orleans Pelicans,Boston Celtics,1,29-24,-7,two point jumper,True,17,False,True
2006-12-07,19.4833333333,New Orleans Pelicans,Boston Celtics,2,50-42,-10,two point jumper,True,16,True,True
2006-12-07,23.0166666667,New Orleans Pelicans,Boston Celtics,2,56-48,-10,two point jumper,True,14,False,True
2006-12-07,29.7333333333,New Orleans Pelicans,Boston Celtics,3,67-57,-12,layup,True,0,False,True
2006-12-07,44.4833333333,New Orleans Pelicans,Boston Celtics,4,97-82,-17,two point jumper,True,18,False,True
2006-01-23,0.566666666667,New Orleans Pelicans,Boston Celtics,1,0-0,-2,two point jumper,False,14,False,False
2006-01-23,4.25,New Orleans Pelicans,Boston Celtics,1,5-11,-8,two point jumper,False,1,False,False
2006-01-23,14.3166666667,New Orleans Pelicans,Boston Celtics,2,22-27,-7,two point jumper,False,20,False,False
2006-01-23,17.3833333333,New Orleans Pelicans,Boston Celtics,2,26-29,-4,free throw,False,15,True,False
2006-01-23,17.3833333333,New Orleans Pelicans,Boston Celtics,2,27-29,-3,free throw,False,15,True,False
2006-01-23,19.95,New Orleans Pelicans,Boston Celtics,2,33-35,-4,two point jumper,False,16,False,False
2006-01-23,27.6333333333,New Orleans Pelicans,Boston Celtics,3,44-46,-3,free throw,False,15,True,False
2006-01-23,27.6333333333,New Orleans Pelicans,Boston Celtics,3,44-46,-3,free throw,False,15,False,False
2006-01-23,28.5333333333,New Orleans Pelicans,Boston Celtics,3,46-52,-8,layup,False,0,True,False
2006-02-06,20.3333333333,New Orleans Pelicans,Brooklyn Nets,2,40-33,5,two point jumper,False,18,False,False
2006-02-06,27.95,New Orleans Pelicans,Brooklyn Nets,3,57-49,6,layup,False,0,True,False
2006-02-06,27.95,New Orleans Pelicans,Brooklyn Nets,3,58-49,8,free throw,False,15,True,False
2006-02-06,39.5833333333,New Orleans Pelicans,Brooklyn Nets,4,74-79,-7,hook shot,False,5,False,False
2006-03-12,3.51666666667,New Orleans Pelicans,Brooklyn Nets,1,8-2,-8,two point jumper,True,16,False,False
2006-03-12,5.5,New Orleans Pelicans,Brooklyn Nets,1,13-4,-11,layup,True,0,True,False
2006-03-12,10.0833333333,New Orleans Pelicans,Brooklyn Nets,1,20-12,-10,two point jumper,True,14,False,False
2006-03-12,21.85,New Orleans Pelicans,Brooklyn Nets,2,44-32,-14,tip shot,True,0,True,False
2006-03-12,25.6166666667,New Orleans Pelicans,Brooklyn Nets,3,48-40,-10,two point jumper,True,17,False,False
2006-03-12,27.3666666667,New Orleans Pelicans,Brooklyn Nets,3,51-42,-11,tip shot,True,0,False,False
2006-01-21,2.81666666667,New Orleans Pelicans,New York Knicks,1,6-8,-4,dunk,False,0,True,False
2006-01-21,4.35,New Orleans Pelicans,New York Knicks,1,10-12,-4,two point jumper,False,14,False,False
2006-01-21,13.3166666667,New Orleans Pelicans,New York Knicks,2,38-30,6,two point jumper,False,20,False,False
2006-01-21,14.0666666667,New Orleans Pelicans,New York Knicks,2,38-32,4,two point jumper,False,15,False,False
2006-01-21,22.7833333333,New Orleans Pelicans,New York Knicks,2,51-46,3,two point jumper,False,14,False,False
2006-01-21,23.2333333333,New Orleans Pelicans,New York Knicks,2,52-48,3,free throw,False,15,True,False
2006-01-21,23.2333333333,New Orleans Pelicans,New York Knicks,2,53-48,4,free throw,False,15,True,False
2006-01-21,26.1333333333,New Orleans Pelicans,New York Knicks,3,62-54,6,two point jumper,False,16,True,False
2006-01-21,28.3833333333,New Orleans Pelicans,New York Knicks,3,68-58,8,two point jumper,False,22,False,False
2006-01-21,38.0,New Orleans Pelicans,New York Knicks,4,91-73,16,two point shot,False,5,True,False
2006-01-21,41.7333333333,New Orleans Pelicans,New York Knicks,4,97-81,14,two point jumper,False,16,False,False
2006-01-21,42.1,New Orleans Pelicans,New York Knicks,4,97-81,14,two point jumper,False,12,False,False
2006-01-21,46.7333333333,New Orleans Pelicans,New York Knicks,4,106-94,10,two point jumper,False,1,False,False
2006-02-10,1.56666666667,New Orleans Pelicans,New York Knicks,1,3-2,-3,two point jumper,True,16,False,True
2006-02-10,16.9166666667,New Orleans Pelicans,New York Knicks,2,42-32,-12,two point jumper,True,18,False,True
2006-02-10,17.6,New Orleans Pelicans,New York Knicks,2,42-37,-7,two point jumper,True,16,True,True
2006-02-10,18.7833333333,New Orleans Pelicans,New York Knicks,2,47-39,-10,two point jumper,True,14,False,True
2006-02-10,24.3333333333,New Orleans Pelicans,New York Knicks,3,59-59,-2,two point jumper,True,17,True,True
2006-02-10,26.4666666667,New Orleans Pelicans,New York Knicks,3,63-63,-2,two point jumper,True,17,True,True
2006-02-10,41.35,New Orleans Pelicans,New York Knicks,4,90-93,1,two point jumper,True,15,True,True
2006-02-10,41.9166666667,New Orleans Pelicans,New York Knicks,4,90-96,4,layup,True,0,True,True
2006-02-10,41.9166666667,New Orleans Pelicans,New York Knicks,4,90-97,6,free throw,True,15,True,True
2006-11-21,1.65,New Orleans Pelicans,Philadelphia 76ers,1,6-2,2,two point jumper,False,17,True,True
2006-11-21,4.25,New Orleans Pelicans,Philadelphia 76ers,1,15-14,-1,two point jumper,False,1,False,True
2006-11-21,29.9166666667,New Orleans Pelicans,Philadelphia 76ers,3,55-72,-19,two point jumper,False,16,False,True
2006-11-21,30.5,New Orleans Pelicans,Philadelphia 76ers,3,55-72,-19,layup,False,0,False,True
2006-11-21,34.1166666667,New Orleans Pelicans,Philadelphia 76ers,3,62-75,-15,two point jumper,False,16,False,True
2006-12-02,3.2,New Orleans Pelicans,Philadelphia 76ers,1,6-4,-4,two point jumper,True,11,False,True
2006-12-02,4.03333333333,New Orleans Pelicans,Philadelphia 76ers,1,8-6,-4,dunk,True,0,True,True
2006-12-02,5.66666666667,New Orleans Pelicans,Philadelphia 76ers,1,14-9,-6,free throw,True,15,True,True
2006-12-02,5.66666666667,New Orleans Pelicans,Philadelphia 76ers,1,14-10,-5,free throw,True,15,True,True
2006-12-02,14.05,New Orleans Pelicans,Philadelphia 76ers,2,23-33,8,two point jumper,True,18,True,True
2006-12-02,19.1,New Orleans Pelicans,Philadelphia 76ers,2,30-41,9,dunk,True,0,True,True
2006-12-02,21.2833333333,New Orleans Pelicans,Philadelphia 76ers,2,34-47,11,two point jumper,True,1,True,True
2006-12-02,22.4833333333,New Orleans Pelicans,Philadelphia 76ers,2,38-52,12,two point jumper,True,17,True,True
2006-12-02,30.6666666667,New Orleans Pelicans,Philadelphia 76ers,3,53-59,4,layup,True,0,False,True
2006-04-07,13.2666666667,New Orleans Pelicans,Toronto Raptors,2,23-31,7,free throw,True,15,False,True
2006-04-07,13.2666666667,New Orleans Pelicans,Toronto Raptors,2,23-32,8,free throw,True,15,True,True
2006-04-07,15.4333333333,New Orleans Pelicans,Toronto Raptors,2,25-34,7,two point shot,True,4,False,True
2006-04-07,38.95,New Orleans Pelicans,Toronto Raptors,4,70-76,4,two point jumper,True,17,False,True
2006-04-07,41.7,New Orleans Pelicans,Toronto Raptors,4,70-83,11,layup,True,0,True,True
2006-04-07,44.4,New Orleans Pelicans,Toronto Raptors,4,75-90,13,two point shot,True,1,True,True
2006-11-28,9.5,New Orleans Pelicans,Golden State Warriors,1,14-13,0,free throw,False,15,True,False
