date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-02-09,43.7333333333,Denver Nuggets,Golden State Warriors,4,100-82,-21,three point jumper,True,25,False,False
2012-02-09,45.0333333333,Denver Nuggets,Golden State Warriors,4,105-87,-20,layup,True,0,True,False
2012-02-09,47.5833333333,Denver Nuggets,Golden State Warriors,4,108-101,-10,three point jumper,True,25,True,False
2012-02-09,47.7166666667,Denver Nuggets,Golden State Warriors,4,109-101,-11,three point jumper,True,24,False,False
2012-04-07,0.25,Denver Nuggets,Golden State Warriors,1,0-0,-3,three point jumper,False,25,False,True
2012-04-07,3.68333333333,Denver Nuggets,Golden State Warriors,1,6-6,-3,three point jumper,False,25,False,True
2012-04-07,22.75,Denver Nuggets,Golden State Warriors,2,47-52,-7,two point jumper,False,19,False,True
2012-04-07,24.9,Denver Nuggets,Golden State Warriors,3,49-61,-15,three point jumper,False,26,False,True
2012-04-07,46.4666666667,Denver Nuggets,Golden State Warriors,4,95-110,-17,two point jumper,False,9,False,True
2012-04-07,47.05,Denver Nuggets,Golden State Warriors,4,95-112,-20,three point jumper,False,26,False,True
2012-04-09,42.7,Denver Nuggets,Golden State Warriors,4,72-105,31,two point jumper,True,7,False,False
2012-04-09,44.6166666667,Denver Nuggets,Golden State Warriors,4,74-111,35,two point shot,True,1,True,False
2012-04-09,46.7333333333,Denver Nuggets,Golden State Warriors,4,79-118,37,layup,True,0,True,False
2012-02-02,43.7833333333,Denver Nuggets,Los Angeles Clippers,4,106-82,21,three point jumper,False,26,True,False
2012-02-02,47.6333333333,Denver Nuggets,Los Angeles Clippers,4,112-91,18,three point jumper,False,27,False,False
2012-02-22,8.3,Denver Nuggets,Los Angeles Clippers,1,16-20,-5,free throw,False,15,True,True
2012-02-22,8.3,Denver Nuggets,Los Angeles Clippers,1,17-20,-4,free throw,False,15,True,True
2012-02-22,9.61666666667,Denver Nuggets,Los Angeles Clippers,1,22-22,-3,three point jumper,False,25,True,True
2012-02-22,10.5,Denver Nuggets,Los Angeles Clippers,1,25-23,-1,three point jumper,False,27,True,True
2012-02-22,12.25,Denver Nuggets,Los Angeles Clippers,2,30-27,0,three point jumper,False,26,True,True
2012-02-22,15.0666666667,Denver Nuggets,Los Angeles Clippers,2,36-31,3,dunk,False,0,True,True
2012-02-22,17.2333333333,Denver Nuggets,Los Angeles Clippers,2,36-39,-5,two point jumper,False,20,False,True
2012-02-22,31.6,Denver Nuggets,Los Angeles Clippers,3,69-71,-5,three point jumper,False,27,False,True
2012-02-22,32.45,Denver Nuggets,Los Angeles Clippers,3,73-74,-3,two point jumper,False,19,True,True
2012-02-22,36.7166666667,Denver Nuggets,Los Angeles Clippers,4,79-82,-5,two point jumper,False,4,False,True
2012-02-22,39.8166666667,Denver Nuggets,Los Angeles Clippers,4,88-89,-4,three point jumper,False,28,True,True
2012-02-22,47.3166666667,Denver Nuggets,Los Angeles Clippers,4,93-101,-10,two point jumper,False,5,False,True
2012-02-14,43.45,Denver Nuggets,Phoenix Suns,4,78-98,18,two point shot,True,2,False,False
2012-02-14,46.25,Denver Nuggets,Phoenix Suns,4,90-104,12,layup,True,0,False,False
2012-04-06,1.11666666667,Denver Nuggets,Phoenix Suns,1,0-2,-1,three point jumper,True,26,False,False
2012-04-06,2.33333333333,Denver Nuggets,Phoenix Suns,1,2-5,0,three point jumper,True,25,True,False
2012-04-06,3.96666666667,Denver Nuggets,Phoenix Suns,1,4-9,3,two point jumper,True,1,True,False
2012-04-06,4.41666666667,Denver Nuggets,Phoenix Suns,1,7-9,0,two point jumper,True,21,False,False
2012-04-06,5.81666666667,Denver Nuggets,Phoenix Suns,1,13-11,-4,two point jumper,True,9,True,False
2012-04-06,7.2,Denver Nuggets,Phoenix Suns,1,17-13,-6,layup,True,0,False,False
2012-04-06,23.95,Denver Nuggets,Phoenix Suns,2,52-52,-2,two point jumper,True,17,True,False
2012-04-06,24.3833333333,Denver Nuggets,Phoenix Suns,3,52-52,-3,three point jumper,True,25,False,False
2012-04-06,28.6333333333,Denver Nuggets,Phoenix Suns,3,58-66,6,layup,True,0,True,False
2012-01-25,45.4333333333,Denver Nuggets,Sacramento Kings,4,114-84,28,two point jumper,False,8,False,False
2012-01-25,45.4833333333,Denver Nuggets,Sacramento Kings,4,114-84,28,two point jumper,False,4,False,False
2012-01-25,46.3833333333,Denver Nuggets,Sacramento Kings,4,116-87,27,two point jumper,False,7,True,False
2012-01-25,46.9833333333,Denver Nuggets,Sacramento Kings,4,116-89,25,two point jumper,False,21,False,False
