date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-01-09,0.266666666667,Dallas Mavericks,Boston Celtics,1,0-0,-2,two point jumper,False,19,False,True
2006-01-09,3.55,Dallas Mavericks,Boston Celtics,1,6-6,-2,two point jumper,False,16,False,True
2006-01-09,7.7,Dallas Mavericks,Boston Celtics,1,12-14,-4,two point jumper,False,11,False,True
2006-01-09,7.78333333333,Dallas Mavericks,Boston Celtics,1,12-14,-4,two point jumper,False,18,False,True
2006-01-09,15.5,Dallas Mavericks,Boston Celtics,2,29-32,-5,two point jumper,False,5,False,True
2006-01-09,16.9166666667,Dallas Mavericks,Boston Celtics,2,30-38,-9,free throw,False,15,True,True
2006-01-09,16.9166666667,Dallas Mavericks,Boston Celtics,2,31-38,-8,free throw,False,15,True,True
2006-01-09,18.1666666667,Dallas Mavericks,Boston Celtics,2,33-40,-9,layup,False,0,True,True
2006-01-09,18.1666666667,Dallas Mavericks,Boston Celtics,2,34-40,-7,free throw,False,15,True,True
2006-01-09,18.9166666667,Dallas Mavericks,Boston Celtics,2,35-41,-7,free throw,False,15,True,True
2006-01-09,18.9166666667,Dallas Mavericks,Boston Celtics,2,36-41,-6,free throw,False,15,True,True
2006-01-09,26.3166666667,Dallas Mavericks,Boston Celtics,3,57-59,-5,three point jumper,False,24,False,True
2006-01-09,37.5,Dallas Mavericks,Boston Celtics,4,82-78,2,two point jumper,False,20,False,True
2006-01-14,0.75,Dallas Mavericks,Brooklyn Nets,1,0-2,0,two point jumper,True,5,True,False
2006-01-14,5.91666666667,Dallas Mavericks,Brooklyn Nets,1,10-14,3,free throw,True,15,True,False
2006-01-14,5.91666666667,Dallas Mavericks,Brooklyn Nets,1,10-15,4,free throw,True,15,True,False
2006-01-14,6.45,Dallas Mavericks,Brooklyn Nets,1,10-17,5,layup,True,0,True,False
2006-01-14,7.38333333333,Dallas Mavericks,Brooklyn Nets,1,12-17,3,layup,True,0,False,False
2006-01-14,8.93333333333,Dallas Mavericks,Brooklyn Nets,1,13-19,4,layup,True,0,False,False
2006-01-14,9.08333333333,Dallas Mavericks,Brooklyn Nets,1,13-21,6,layup,True,0,True,False
