date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-03,4.45,Washington Wizards,Boston Celtics,1,9-2,-9,two point jumper,True,1,False,False
2013-11-03,6.63333333333,Washington Wizards,Boston Celtics,1,13-2,-13,two point jumper,True,13,False,False
2013-11-03,21.9,Washington Wizards,Boston Celtics,2,44-37,-10,three point jumper,True,26,False,False
2013-11-03,26.7666666667,Washington Wizards,Boston Celtics,3,53-47,-7,free throw,True,15,True,False
2013-11-03,26.7666666667,Washington Wizards,Boston Celtics,3,53-48,-6,free throw,True,15,True,False
2013-11-03,39.3166666667,Washington Wizards,Boston Celtics,4,76-70,-9,three point jumper,True,25,False,False
2013-11-07,3.25,Washington Wizards,Boston Celtics,1,2-9,-9,two point jumper,False,20,False,True
2013-11-07,3.7,Washington Wizards,Boston Celtics,1,2-11,-11,two point jumper,False,21,False,True
2013-11-07,4.6,Washington Wizards,Boston Celtics,1,5-11,-9,three point jumper,False,24,True,True
2013-11-07,5.1,Washington Wizards,Boston Celtics,1,5-11,-9,three point jumper,False,25,False,True
2013-11-07,8.83333333333,Washington Wizards,Boston Celtics,1,11-15,-7,three point jumper,False,25,False,True
2013-11-07,19.5333333333,Washington Wizards,Boston Celtics,2,30-32,-4,two point jumper,False,1,False,True
2013-11-07,20.7166666667,Washington Wizards,Boston Celtics,2,38-34,1,three point jumper,False,23,True,True
2013-11-07,25.6833333333,Washington Wizards,Boston Celtics,3,42-42,-3,three point jumper,False,25,False,True
2013-11-07,28.7,Washington Wizards,Boston Celtics,3,48-44,2,layup,False,0,True,True
2013-11-07,28.7,Washington Wizards,Boston Celtics,3,49-44,4,free throw,False,15,True,True
2013-11-07,30.4833333333,Washington Wizards,Boston Celtics,3,51-50,-2,three point jumper,False,24,False,True
2013-11-07,42.1333333333,Washington Wizards,Boston Celtics,4,73-77,-6,two point shot,False,18,True,True
2013-11-07,46.1,Washington Wizards,Boston Celtics,4,83-82,-2,three point jumper,False,26,True,True
2013-11-07,20.55,Washington Wizards,Boston Celtics,5,92-95,-5,two point jumper,False,22,False,True
2013-11-07,21.7833333333,Washington Wizards,Boston Celtics,5,92-97,-8,three point jumper,False,25,False,True
2013-11-07,22.0833333333,Washington Wizards,Boston Celtics,5,94-100,-8,two point shot,False,1,True,True
