date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-25,15.25,Phoenix Suns,Brooklyn Nets,2,16-29,11,two point shot,True,15,True,True
2006-11-25,16.35,Phoenix Suns,Brooklyn Nets,2,18-31,10,three point jumper,True,26,False,True
2006-11-25,17.35,Phoenix Suns,Brooklyn Nets,2,18-33,12,three point jumper,True,23,False,True
2006-11-25,33.7666666667,Phoenix Suns,Brooklyn Nets,3,57-67,7,three point jumper,True,24,False,True
2006-11-25,34.6,Phoenix Suns,Brooklyn Nets,3,59-68,8,free throw,True,15,True,True
2006-11-25,34.6,Phoenix Suns,Brooklyn Nets,3,59-68,8,free throw,True,15,False,True
2006-11-25,36.6333333333,Phoenix Suns,Brooklyn Nets,4,65-70,2,three point jumper,True,27,False,True
2006-03-17,29.3166666667,Los Angeles Lakers,Brooklyn Nets,3,54-56,-4,two point jumper,False,16,True,False
2006-03-17,30.6333333333,Los Angeles Lakers,Brooklyn Nets,3,54-59,-8,three point jumper,False,24,False,False
2006-01-02,12.8833333333,Phoenix Suns,New York Knicks,2,27-29,-4,two point jumper,False,1,True,False
2006-01-02,17.6,Phoenix Suns,New York Knicks,2,36-42,-9,three point jumper,False,24,False,False
2006-01-02,18.4833333333,Phoenix Suns,New York Knicks,2,38-44,-8,two point jumper,False,20,True,False
2006-01-02,18.9833333333,Phoenix Suns,New York Knicks,2,41-44,-6,three point jumper,False,23,True,False
2006-01-02,20.5333333333,Phoenix Suns,New York Knicks,2,43-47,-7,three point jumper,False,24,False,False
2006-01-02,22.75,Phoenix Suns,New York Knicks,2,47-54,-10,three point jumper,False,26,False,False
2006-01-02,25.2166666667,Phoenix Suns,New York Knicks,7,137-140,-5,two point jumper,False,23,True,False
2006-01-04,15.3333333333,Phoenix Suns,Philadelphia 76ers,2,32-35,1,two point jumper,True,23,False,False
2006-01-04,18.1333333333,Phoenix Suns,Philadelphia 76ers,2,36-38,-1,three point jumper,True,25,False,False
2006-11-22,6.35,Phoenix Suns,Toronto Raptors,1,14-8,-9,three point jumper,True,26,False,True
2006-11-22,14.7,Phoenix Suns,Toronto Raptors,2,20-23,2,free throw,True,15,True,True
2006-11-22,14.7,Phoenix Suns,Toronto Raptors,2,20-24,3,free throw,True,15,True,True
2006-11-22,16.85,Phoenix Suns,Toronto Raptors,2,22-28,3,three point jumper,True,27,False,True
2006-11-22,17.4833333333,Phoenix Suns,Toronto Raptors,2,22-28,3,three point jumper,True,26,False,True
2006-11-22,24.3,Phoenix Suns,Toronto Raptors,3,38-42,1,three point jumper,True,23,False,True
2006-11-22,24.7666666667,Phoenix Suns,Toronto Raptors,3,40-42,0,two point jumper,True,20,False,True
2006-11-22,28.0,Phoenix Suns,Toronto Raptors,3,47-47,-3,three point jumper,True,22,False,True
2006-11-22,39.0,Phoenix Suns,Toronto Raptors,4,67-64,-5,two point jumper,True,23,False,True
2006-11-22,47.45,Phoenix Suns,Toronto Raptors,4,79-89,9,free throw,True,15,True,True
2006-11-22,47.45,Phoenix Suns,Toronto Raptors,4,79-90,10,free throw,True,15,True,True
