date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-01-04,38.3,Indiana Pacers,Boston Celtics,4,55-73,-20,two point shot,False,9,True,False
2013-01-04,39.8166666667,Indiana Pacers,Boston Celtics,4,57-78,-23,layup,False,0,False,False
2013-01-04,42.5333333333,Indiana Pacers,Boston Celtics,4,64-84,-21,free throw,False,15,True,False
2013-01-04,42.5333333333,Indiana Pacers,Boston Celtics,4,65-84,-20,free throw,False,15,True,False
2013-01-04,43.0666666667,Indiana Pacers,Boston Celtics,4,68-86,-21,three point jumper,False,25,True,False
2013-03-06,9.5,Indiana Pacers,Boston Celtics,1,19-23,1,three point jumper,True,26,True,False
2013-03-06,12.6833333333,Indiana Pacers,Boston Celtics,2,21-27,3,three point jumper,True,24,False,False
2013-03-06,14.8833333333,Indiana Pacers,Boston Celtics,2,24-30,4,two point shot,True,9,True,False
2013-03-06,16.1,Indiana Pacers,Boston Celtics,2,24-30,3,three point jumper,True,25,False,False
2013-03-06,17.5666666667,Indiana Pacers,Boston Celtics,2,26-32,4,two point shot,True,1,True,False
2013-03-06,17.9166666667,Indiana Pacers,Boston Celtics,2,26-32,3,three point jumper,True,27,False,False
2013-03-06,17.9833333333,Indiana Pacers,Boston Celtics,2,26-32,4,two point jumper,True,17,False,False
2013-03-06,38.5666666667,Indiana Pacers,Boston Celtics,4,65-70,2,three point jumper,True,26,False,False
2013-01-13,21.8166666667,Indiana Pacers,Brooklyn Nets,2,45-42,0,three point jumper,False,23,False,False
2013-01-13,32.8166666667,Indiana Pacers,Brooklyn Nets,3,71-63,5,three point jumper,False,27,False,False
2013-01-13,34.7666666667,Indiana Pacers,Brooklyn Nets,3,73-67,4,two point shot,False,14,False,False
2013-01-13,39.8333333333,Indiana Pacers,Brooklyn Nets,4,77-81,-7,three point jumper,False,24,False,False
2013-02-11,13.7,Indiana Pacers,Brooklyn Nets,2,23-15,-11,three point jumper,True,23,False,False
2013-02-11,16.0333333333,Indiana Pacers,Brooklyn Nets,2,24-24,-3,three point jumper,True,25,True,False
2013-02-11,39.3,Indiana Pacers,Brooklyn Nets,4,65-58,-10,three point jumper,True,25,False,False
2013-02-20,13.4,Indiana Pacers,New York Knicks,2,21-37,13,three point jumper,True,31,True,False
2013-02-20,14.3333333333,Indiana Pacers,New York Knicks,2,22-39,16,free throw,True,15,True,False
2013-02-20,14.3333333333,Indiana Pacers,New York Knicks,2,22-40,17,free throw,True,15,True,False
2013-02-20,14.6333333333,Indiana Pacers,New York Knicks,2,23-43,17,three point jumper,True,26,True,False
2013-02-20,37.5,Indiana Pacers,New York Knicks,4,68-104,34,two point jumper,True,18,False,False
2013-02-20,39.15,Indiana Pacers,New York Knicks,4,73-106,31,layup,True,0,False,False
2013-02-20,40.4166666667,Indiana Pacers,New York Knicks,4,81-106,23,layup,True,0,False,False
2013-04-14,14.8166666667,Indiana Pacers,New York Knicks,2,19-31,-14,two point jumper,False,19,False,False
2013-04-14,15.5,Indiana Pacers,New York Knicks,2,19-33,-17,three point jumper,False,26,False,False
2013-04-14,17.2166666667,Indiana Pacers,New York Knicks,2,24-41,-20,three point jumper,False,24,True,False
2013-02-06,13.0,Indiana Pacers,Philadelphia 76ers,2,18-17,-2,three point jumper,False,23,False,True
2013-02-06,35.5333333333,Indiana Pacers,Philadelphia 76ers,3,58-48,9,free throw,False,15,True,True
2013-02-06,35.5333333333,Indiana Pacers,Philadelphia 76ers,3,59-48,10,free throw,False,15,True,True
2013-02-06,38.2666666667,Indiana Pacers,Philadelphia 76ers,4,64-52,9,three point jumper,False,26,True,True
2013-03-16,13.5,Indiana Pacers,Philadelphia 76ers,2,31-23,5,three point jumper,False,24,True,False
2013-03-16,14.3833333333,Indiana Pacers,Philadelphia 76ers,2,31-23,6,two point jumper,False,16,False,False
2013-03-16,19.1,Indiana Pacers,Philadelphia 76ers,2,38-37,-1,two point shot,False,1,True,False
2013-04-17,11.2333333333,Indiana Pacers,Philadelphia 76ers,1,25-15,-13,three point jumper,True,27,False,True
2013-04-17,13.7666666667,Indiana Pacers,Philadelphia 76ers,2,31-22,-11,layup,True,0,True,True
2013-04-17,14.65,Indiana Pacers,Philadelphia 76ers,2,35-22,-16,three point jumper,True,27,False,True
2013-04-17,17.2833333333,Indiana Pacers,Philadelphia 76ers,2,41-24,-20,three point jumper,True,26,False,True
2013-04-17,33.0166666667,Indiana Pacers,Philadelphia 76ers,3,79-60,-22,three point jumper,True,27,False,True
2013-04-17,34.2666666667,Indiana Pacers,Philadelphia 76ers,3,81-60,-23,two point jumper,True,19,False,True
2013-02-08,16.7833333333,Indiana Pacers,Toronto Raptors,2,30-36,4,layup,True,0,True,True
2013-02-08,17.2,Indiana Pacers,Toronto Raptors,2,30-37,6,free throw,True,15,True,True
2013-02-08,17.2,Indiana Pacers,Toronto Raptors,2,30-37,6,free throw,True,15,False,True
2013-02-08,37.2166666667,Indiana Pacers,Toronto Raptors,4,66-72,3,three point jumper,True,28,False,True
2013-02-08,38.1333333333,Indiana Pacers,Toronto Raptors,4,70-72,0,two point jumper,True,19,False,True
2013-03-01,15.1333333333,Indiana Pacers,Toronto Raptors,2,23-18,3,layup,False,0,True,True
2013-03-01,17.5666666667,Indiana Pacers,Toronto Raptors,2,25-20,2,three point jumper,False,24,False,True
2013-03-01,18.95,Indiana Pacers,Toronto Raptors,2,28-23,2,three point jumper,False,27,False,True
2013-03-01,23.6,Indiana Pacers,Toronto Raptors,2,38-32,5,free throw,False,15,True,True
2013-03-01,23.6,Indiana Pacers,Toronto Raptors,2,39-32,6,free throw,False,15,True,True
2013-02-28,14.1166666667,Indiana Pacers,Los Angeles Clippers,2,28-29,-1,layup,True,0,True,False
2013-02-28,15.0666666667,Indiana Pacers,Los Angeles Clippers,2,32-29,-6,three point jumper,True,23,False,False
2013-04-01,12.55,Indiana Pacers,Los Angeles Clippers,2,32-21,8,three point jumper,False,24,True,True
2013-04-01,37.5833333333,Indiana Pacers,Los Angeles Clippers,4,85-70,12,three point jumper,False,24,True,True
2013-04-01,39.3,Indiana Pacers,Los Angeles Clippers,4,87-77,7,three point jumper,False,26,False,True
2013-03-15,12.45,Indiana Pacers,Los Angeles Lakers,2,16-19,1,two point jumper,True,1,False,False
2013-03-15,13.2,Indiana Pacers,Los Angeles Lakers,2,18-19,-2,three point jumper,True,25,False,False
2013-03-30,14.25,Indiana Pacers,Phoenix Suns,2,30-23,5,layup,False,0,True,True
2013-03-30,14.25,Indiana Pacers,Phoenix Suns,2,31-23,7,free throw,False,15,True,True
2013-03-30,14.8333333333,Indiana Pacers,Phoenix Suns,2,31-23,5,three point jumper,False,25,False,True
2013-03-30,34.6333333333,Indiana Pacers,Phoenix Suns,3,82-75,5,two point shot,False,1,False,True
2013-02-04,9.43333333333,Indiana Pacers,Chicago Bulls,1,21-25,3,free throw,True,15,True,True
2013-02-04,9.43333333333,Indiana Pacers,Chicago Bulls,1,21-26,4,free throw,True,15,True,True
2013-03-23,37.2,Indiana Pacers,Chicago Bulls,4,67-68,-4,three point jumper,False,23,False,False
2013-03-18,10.1833333333,Indiana Pacers,Cleveland Cavaliers,1,22-20,1,free throw,False,15,False,False
2013-03-18,10.1833333333,Indiana Pacers,Cleveland Cavaliers,1,23-20,2,free throw,False,15,True,False
2013-03-18,11.9833333333,Indiana Pacers,Cleveland Cavaliers,1,27-24,0,three point jumper,False,28,False,False
2013-03-18,12.6333333333,Indiana Pacers,Cleveland Cavaliers,2,30-26,1,three point jumper,False,23,True,False
2013-03-18,13.2666666667,Indiana Pacers,Cleveland Cavaliers,2,32-26,4,two point shot,False,20,True,False
2013-03-18,14.5,Indiana Pacers,Cleveland Cavaliers,2,36-26,8,two point jumper,False,5,False,False
2013-03-18,15.6166666667,Indiana Pacers,Cleveland Cavaliers,2,40-32,6,two point shot,False,1,True,False
2013-03-18,34.1833333333,Indiana Pacers,Cleveland Cavaliers,3,81-62,17,two point jumper,False,13,False,False
2013-04-09,9.66666666667,Indiana Pacers,Cleveland Cavaliers,1,22-26,1,three point jumper,True,23,False,True
2013-04-09,12.8833333333,Indiana Pacers,Cleveland Cavaliers,2,28-29,-2,three point jumper,True,23,False,True
2013-04-09,34.5333333333,Indiana Pacers,Cleveland Cavaliers,3,80-63,-19,two point jumper,True,19,False,True
2013-01-30,45.9166666667,Indiana Pacers,Detroit Pistons,4,72-93,18,three point jumper,True,24,True,True
2013-01-30,47.25,Indiana Pacers,Detroit Pistons,4,75-97,20,layup,True,0,True,True
2013-01-30,47.25,Indiana Pacers,Detroit Pistons,4,75-98,22,free throw,True,15,True,True
2013-02-22,8.85,Indiana Pacers,Detroit Pistons,1,10-29,16,three point jumper,True,23,True,False
2013-02-22,12.9333333333,Indiana Pacers,Detroit Pistons,2,19-37,15,three point jumper,True,26,True,False
2013-02-22,14.0666666667,Indiana Pacers,Detroit Pistons,2,21-42,18,three point jumper,True,23,True,False
2013-02-22,16.2,Indiana Pacers,Detroit Pistons,2,21-43,21,free throw,True,15,False,False
2013-02-22,16.2,Indiana Pacers,Detroit Pistons,2,21-44,22,free throw,True,15,True,False
2013-02-22,16.2,Indiana Pacers,Detroit Pistons,2,21-44,22,free throw,True,15,False,False
2013-02-22,17.9166666667,Indiana Pacers,Detroit Pistons,2,23-48,23,layup,True,0,True,False
2013-02-22,22.75,Indiana Pacers,Detroit Pistons,2,32-60,26,two point shot,True,1,True,False
2013-02-23,43.9833333333,Indiana Pacers,Detroit Pistons,4,81-64,15,layup,False,0,True,True
2013-11-05,46.35,Indiana Pacers,San Antonio Spurs,4,75-98,-25,two point jumper,False,12,False,True
2013-01-05,9.15,Indiana Pacers,Milwaukee Bucks,1,16-18,-1,three point jumper,True,23,False,True
2013-01-05,9.45,Indiana Pacers,Milwaukee Bucks,1,16-18,0,two point jumper,True,17,False,True
2013-01-05,9.7,Indiana Pacers,Milwaukee Bucks,1,17-19,1,free throw,True,15,True,True
2013-01-05,9.7,Indiana Pacers,Milwaukee Bucks,1,17-19,1,free throw,True,15,False,True
2013-01-05,10.75,Indiana Pacers,Milwaukee Bucks,1,17-19,-1,three point jumper,True,24,False,True
2013-01-05,11.6166666667,Indiana Pacers,Milwaukee Bucks,1,19-21,-1,three point jumper,True,26,False,True
2013-01-05,14.65,Indiana Pacers,Milwaukee Bucks,2,27-27,-2,layup,True,0,True,True
2013-01-05,15.2166666667,Indiana Pacers,Milwaukee Bucks,2,27-29,0,layup,True,0,True,True
2013-01-05,46.55,Indiana Pacers,Milwaukee Bucks,4,75-95,18,two point jumper,True,19,True,True
2013-01-12,14.5666666667,Indiana Pacers,Charlotte Bobcats,2,27-32,2,three point jumper,True,23,True,True
2013-01-12,16.6333333333,Indiana Pacers,Charlotte Bobcats,2,29-35,3,three point jumper,True,23,False,True
2013-01-15,37.0666666667,Indiana Pacers,Charlotte Bobcats,4,83-61,20,unknown,False,17,False,False
2013-01-15,39.65,Indiana Pacers,Charlotte Bobcats,4,88-63,23,layup,False,0,True,False
2013-01-15,45.0833333333,Indiana Pacers,Charlotte Bobcats,4,100-72,26,two point jumper,False,18,False,False
2013-01-15,47.8666666667,Indiana Pacers,Charlotte Bobcats,4,103-76,25,unknown,False,9,False,False
2013-01-16,16.6,Indiana Pacers,Orlando Magic,2,23-32,-12,three point jumper,False,23,False,False
2013-01-16,43.0666666667,Indiana Pacers,Orlando Magic,4,74-89,-17,two point jumper,False,20,False,False
2013-01-16,44.1666666667,Indiana Pacers,Orlando Magic,4,74-91,-19,two point jumper,False,1,False,False
2013-01-18,16.2833333333,Indiana Pacers,Houston Rockets,2,30-41,8,three point jumper,True,25,True,False
2013-01-21,17.7333333333,Indiana Pacers,Memphis Grizzlies,2,34-33,-2,three point jumper,False,26,True,True
2013-01-21,35.85,Indiana Pacers,Memphis Grizzlies,3,65-63,-1,three point jumper,False,23,True,True
2013-01-23,34.8333333333,Indiana Pacers,Portland Trail Blazers,3,57-66,-12,three point jumper,False,23,False,True
2013-01-28,8.73333333333,Indiana Pacers,Denver Nuggets,1,23-17,4,two point jumper,False,20,True,False
