date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-14,15.6833333333,Indiana Pacers,Boston Celtics,2,21-30,-11,two point jumper,False,1,False,False
2006-12-14,16.5333333333,Indiana Pacers,Boston Celtics,2,23-32,-12,three point jumper,False,25,False,False
2006-12-14,19.3833333333,Indiana Pacers,Boston Celtics,2,24-32,-11,three point jumper,False,25,False,False
2006-12-14,36.4,Indiana Pacers,Boston Celtics,4,52-61,-11,two point shot,False,2,False,False
2006-12-14,38.7,Indiana Pacers,Boston Celtics,4,56-65,-11,dunk,False,0,True,False
2006-12-14,39.3833333333,Indiana Pacers,Boston Celtics,4,56-65,-11,two point jumper,False,1,False,False
2006-12-14,40.8833333333,Indiana Pacers,Boston Celtics,4,56-70,-17,three point jumper,False,25,False,False
2006-12-14,43.75,Indiana Pacers,Boston Celtics,4,66-76,-13,three point jumper,False,25,True,False
2006-12-14,44.4166666667,Indiana Pacers,Boston Celtics,4,69-76,-10,three point jumper,False,23,True,False
2006-12-14,47.1666666667,Indiana Pacers,Boston Celtics,4,71-83,-15,three point jumper,False,25,False,False
2006-03-03,11.9833333333,Indiana Pacers,Boston Celtics,1,29-26,0,three point jumper,False,40,False,False
2006-03-03,17.4833333333,Indiana Pacers,Boston Celtics,2,42-37,2,three point jumper,False,25,True,False
2006-03-03,23.1,Indiana Pacers,Boston Celtics,2,53-48,3,two point jumper,False,17,True,False
2006-03-03,36.0,Indiana Pacers,Boston Celtics,3,78-81,-6,three point jumper,False,25,False,False
2006-03-03,36.6333333333,Indiana Pacers,Boston Celtics,4,78-81,-5,two point jumper,False,19,False,False
2006-03-03,37.15,Indiana Pacers,Boston Celtics,4,78-81,-5,two point jumper,False,13,False,False
2006-03-03,40.95,Indiana Pacers,Boston Celtics,4,86-87,-4,three point jumper,False,25,True,False
2006-03-03,42.1333333333,Indiana Pacers,Boston Celtics,4,86-89,-6,three point jumper,False,25,False,False
2006-03-03,44.1166666667,Indiana Pacers,Boston Celtics,4,90-91,-3,layup,False,0,True,False
2006-03-03,46.4333333333,Indiana Pacers,Boston Celtics,4,94-94,-2,layup,False,0,True,False
2006-03-03,46.4333333333,Indiana Pacers,Boston Celtics,4,94-94,-1,free throw,False,15,False,False
2006-03-03,47.0,Indiana Pacers,Boston Celtics,4,96-96,-2,two point jumper,False,20,True,False
2006-03-03,47.4166666667,Indiana Pacers,Boston Celtics,4,98-99,-3,layup,False,0,True,False
2006-03-19,9.36666666667,Indiana Pacers,Boston Celtics,1,21-31,7,three point jumper,True,24,True,True
2006-03-19,14.45,Indiana Pacers,Boston Celtics,2,29-38,7,two point jumper,True,19,True,True
2006-03-19,31.1,Indiana Pacers,Boston Celtics,3,64-64,-1,free throw,True,15,False,True
2006-03-19,31.1,Indiana Pacers,Boston Celtics,3,64-65,0,free throw,True,15,True,True
2006-03-19,32.95,Indiana Pacers,Boston Celtics,3,68-65,-5,two point jumper,True,11,False,True
2006-03-19,33.35,Indiana Pacers,Boston Celtics,3,68-65,-4,free throw,True,15,False,True
2006-03-19,33.35,Indiana Pacers,Boston Celtics,3,68-66,-3,free throw,True,15,True,True
2006-03-19,43.7,Indiana Pacers,Boston Celtics,4,89-82,-8,free throw,True,15,True,True
2006-03-19,43.7,Indiana Pacers,Boston Celtics,4,89-83,-7,free throw,True,15,True,True
2006-11-11,13.3,Indiana Pacers,Brooklyn Nets,2,23-30,4,three point jumper,True,26,False,False
2006-11-11,15.0166666667,Indiana Pacers,Brooklyn Nets,2,25-30,3,two point jumper,True,21,False,False
2006-11-11,22.0,Indiana Pacers,Brooklyn Nets,2,37-49,9,three point jumper,True,25,True,False
2006-11-11,22.6166666667,Indiana Pacers,Brooklyn Nets,2,37-51,12,two point jumper,True,17,True,False
2006-11-11,32.9333333333,Indiana Pacers,Brooklyn Nets,3,52-79,26,free throw,True,15,False,False
2006-11-11,32.9333333333,Indiana Pacers,Brooklyn Nets,3,52-79,26,free throw,True,15,False,False
2006-11-11,36.3833333333,Indiana Pacers,Brooklyn Nets,4,59-88,26,three point jumper,True,25,False,False
2006-11-11,38.8833333333,Indiana Pacers,Brooklyn Nets,4,63-90,25,layup,True,0,True,False
2006-11-11,45.05,Indiana Pacers,Brooklyn Nets,4,78-99,18,three point jumper,True,25,False,False
2006-01-16,8.15,Indiana Pacers,Brooklyn Nets,1,15-16,-4,three point jumper,False,24,True,False
2006-01-16,11.4833333333,Indiana Pacers,Brooklyn Nets,1,19-29,-12,two point jumper,False,21,False,False
2006-01-16,11.75,Indiana Pacers,Brooklyn Nets,1,19-31,-13,free throw,False,15,False,False
2006-01-16,11.75,Indiana Pacers,Brooklyn Nets,1,19-31,-13,free throw,False,15,False,False
2006-01-16,13.45,Indiana Pacers,Brooklyn Nets,2,23-31,-10,dunk,False,0,True,False
2006-01-16,14.6833333333,Indiana Pacers,Brooklyn Nets,2,27-35,-10,two point jumper,False,21,True,False
2006-01-16,23.1,Indiana Pacers,Brooklyn Nets,2,43-57,-17,three point jumper,False,25,True,False
2006-01-16,23.5666666667,Indiana Pacers,Brooklyn Nets,2,43-57,-17,three point jumper,False,25,False,False
2006-01-16,31.45,Indiana Pacers,Brooklyn Nets,3,56-65,-12,three point jumper,False,28,False,False
2006-01-16,35.2333333333,Indiana Pacers,Brooklyn Nets,3,65-76,-13,layup,False,0,True,False
2006-01-16,35.8333333333,Indiana Pacers,Brooklyn Nets,3,65-76,-14,three point jumper,False,25,False,False
2006-01-16,35.9833333333,Indiana Pacers,Brooklyn Nets,3,65-76,-14,three point jumper,False,24,False,False
2006-01-16,36.3166666667,Indiana Pacers,Brooklyn Nets,4,66-77,-12,free throw,False,15,True,False
2006-01-16,36.3166666667,Indiana Pacers,Brooklyn Nets,4,67-77,-11,free throw,False,15,True,False
