date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2011-02-26,2.61666666667,Los Angeles Clippers,Boston Celtics,1,4-4,-2,dunk,True,0,False,False
2011-02-26,4.73333333333,Los Angeles Clippers,Boston Celtics,1,6-10,2,two point shot,True,7,True,False
2011-02-26,5.16666666667,Los Angeles Clippers,Boston Celtics,1,8-11,2,free throw,True,15,True,False
2011-02-26,5.16666666667,Los Angeles Clippers,Boston Celtics,1,8-12,3,free throw,True,15,True,False
2011-02-26,5.48333333333,Los Angeles Clippers,Boston Celtics,1,8-12,2,two point jumper,True,17,False,False
2011-02-26,7.35,Los Angeles Clippers,Boston Celtics,1,10-16,4,two point shot,True,2,True,False
2011-02-26,18.8166666667,Los Angeles Clippers,Boston Celtics,2,29-38,7,hook shot,True,1,False,False
2011-02-26,21.6,Los Angeles Clippers,Boston Celtics,2,34-42,6,two point jumper,True,17,True,False
2011-02-26,22.1333333333,Los Angeles Clippers,Boston Celtics,2,36-44,6,dunk,True,0,True,False
2011-02-26,23.9666666667,Los Angeles Clippers,Boston Celtics,2,40-47,6,free throw,True,15,True,False
2011-02-26,23.9666666667,Los Angeles Clippers,Boston Celtics,2,40-47,6,free throw,True,15,False,False
2011-02-26,24.7166666667,Los Angeles Clippers,Boston Celtics,3,43-49,4,two point jumper,True,18,True,False
2011-02-26,27.5833333333,Los Angeles Clippers,Boston Celtics,3,50-51,-1,tip shot,True,0,False,False
2011-02-26,29.2166666667,Los Angeles Clippers,Boston Celtics,3,54-53,-3,dunk,True,0,True,False
2011-02-26,31.0,Los Angeles Clippers,Boston Celtics,3,62-54,-9,free throw,True,15,True,False
2011-02-26,31.0,Los Angeles Clippers,Boston Celtics,3,62-55,-8,free throw,True,15,True,False
2011-02-26,32.7166666667,Los Angeles Clippers,Boston Celtics,3,64-55,-11,two point jumper,True,14,False,False
2011-02-26,33.6,Los Angeles Clippers,Boston Celtics,3,65-61,-6,two point shot,True,2,True,False
2011-02-26,35.4166666667,Los Angeles Clippers,Boston Celtics,3,72-64,-9,free throw,True,15,True,False
2011-02-26,35.4166666667,Los Angeles Clippers,Boston Celtics,3,72-65,-8,free throw,True,15,True,False
2011-02-26,36.3833333333,Los Angeles Clippers,Boston Celtics,4,74-68,-8,two point jumper,True,20,False,False
2011-03-09,4.63333333333,Los Angeles Clippers,Boston Celtics,1,15-10,3,two point jumper,False,11,True,True
2011-03-09,6.21666666667,Los Angeles Clippers,Boston Celtics,1,15-10,3,two point shot,False,21,False,True
2011-03-09,7.03333333333,Los Angeles Clippers,Boston Celtics,1,15-13,0,layup,False,0,False,True
2011-03-09,11.35,Los Angeles Clippers,Boston Celtics,1,30-17,11,layup,False,0,True,True
2011-03-09,11.9666666667,Los Angeles Clippers,Boston Celtics,1,30-17,10,three point jumper,False,24,False,True
2011-03-09,22.9666666667,Los Angeles Clippers,Boston Celtics,2,57-38,18,free throw,False,15,True,True
2011-03-09,22.9666666667,Los Angeles Clippers,Boston Celtics,2,58-38,19,free throw,False,15,True,True
2011-03-09,27.0,Los Angeles Clippers,Boston Celtics,3,65-46,17,two point jumper,False,5,False,True
2011-03-09,27.1333333333,Los Angeles Clippers,Boston Celtics,3,65-46,17,layup,False,0,False,True
2011-03-09,27.45,Los Angeles Clippers,Boston Celtics,3,67-46,19,two point jumper,False,8,True,True
2011-03-09,32.5333333333,Los Angeles Clippers,Boston Celtics,3,73-57,14,two point shot,False,12,False,True
2011-03-09,33.0166666667,Los Angeles Clippers,Boston Celtics,3,73-57,14,two point shot,False,11,False,True
2011-03-09,34.1333333333,Los Angeles Clippers,Boston Celtics,3,75-59,14,two point jumper,False,18,False,True
2011-03-09,40.7333333333,Los Angeles Clippers,Boston Celtics,4,86-80,4,two point shot,False,4,False,True
2011-03-09,43.5333333333,Los Angeles Clippers,Boston Celtics,4,93-85,7,free throw,False,15,True,True
2011-03-09,43.5333333333,Los Angeles Clippers,Boston Celtics,4,94-85,8,free throw,False,15,True,True
2011-03-09,46.4166666667,Los Angeles Clippers,Boston Celtics,4,104-93,9,dunk,False,0,True,True
2011-11-15,16.4833333333,Los Angeles Clippers,Brooklyn Nets,2,36-27,-11,two point jumper,True,9,False,True
2011-11-15,17.3166666667,Los Angeles Clippers,Brooklyn Nets,2,38-28,-11,free throw,True,15,True,True
2011-11-15,17.3166666667,Los Angeles Clippers,Brooklyn Nets,2,38-28,-11,free throw,True,15,False,True
2011-11-15,20.7666666667,Los Angeles Clippers,Brooklyn Nets,2,46-38,-10,hook shot,True,8,True,True
2011-11-15,21.3333333333,Los Angeles Clippers,Brooklyn Nets,2,48-38,-12,layup,True,0,False,True
2011-11-15,26.7,Los Angeles Clippers,Brooklyn Nets,3,60-50,-11,free throw,True,15,False,True
2011-11-15,26.7,Los Angeles Clippers,Brooklyn Nets,3,60-50,-11,free throw,True,15,False,True
2011-11-15,39.7166666667,Los Angeles Clippers,Brooklyn Nets,4,85-80,-7,layup,True,0,True,True
