date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-12-12,14.7666666667,Sacramento Kings,Boston Celtics,2,23-31,-9,free throw,False,15,True,False
2008-12-12,14.7666666667,Sacramento Kings,Boston Celtics,2,24-31,-8,free throw,False,15,True,False
2008-12-26,13.6166666667,Sacramento Kings,Boston Celtics,2,18-20,0,two point shot,True,11,True,False
2008-01-22,41.0666666667,Sacramento Kings,Brooklyn Nets,4,83-108,23,tip shot,True,0,True,False
2008-01-22,42.7833333333,Sacramento Kings,Brooklyn Nets,4,85-116,29,two point jumper,True,21,True,False
2008-01-22,45.45,Sacramento Kings,Brooklyn Nets,4,90-123,31,two point shot,True,10,True,False
2008-01-22,46.35,Sacramento Kings,Brooklyn Nets,4,90-125,33,two point jumper,True,19,False,False
2008-11-16,9.35,Sacramento Kings,New York Knicks,1,21-24,1,two point shot,True,13,False,True
2008-11-16,11.0333333333,Sacramento Kings,New York Knicks,1,28-28,-2,dunk,True,0,True,True
2008-11-16,12.0,Sacramento Kings,New York Knicks,1,31-28,-5,two point jumper,True,21,False,True
2008-11-16,13.7166666667,Sacramento Kings,New York Knicks,2,32-30,-4,two point jumper,True,11,False,True
2008-11-16,15.1833333333,Sacramento Kings,New York Knicks,2,37-36,-3,two point shot,True,4,True,True
2008-11-16,15.75,Sacramento Kings,New York Knicks,2,37-37,-1,free throw,True,15,True,True
2008-11-16,15.75,Sacramento Kings,New York Knicks,2,37-38,0,free throw,True,15,True,True
2008-01-02,33.6,Sacramento Kings,New York Knicks,3,82-61,19,two point jumper,False,21,False,False
2008-01-02,34.2166666667,Sacramento Kings,New York Knicks,3,84-64,19,free throw,False,15,True,False
2008-01-02,34.2166666667,Sacramento Kings,New York Knicks,3,85-64,20,free throw,False,15,True,False
2008-12-14,14.3666666667,Sacramento Kings,Philadelphia 76ers,2,32-31,-1,dunk,False,0,True,False
2008-12-14,15.6333333333,Sacramento Kings,Philadelphia 76ers,2,34-35,-3,two point shot,False,1,True,False
2008-12-14,17.35,Sacramento Kings,Philadelphia 76ers,2,36-37,-3,two point jumper,False,16,False,False
2008-12-14,19.5333333333,Sacramento Kings,Philadelphia 76ers,2,39-42,-5,two point jumper,False,18,False,False
2008-12-14,23.9166666667,Sacramento Kings,Philadelphia 76ers,2,51-51,-2,tip shot,False,0,False,False
2008-12-14,34.9333333333,Sacramento Kings,Philadelphia 76ers,3,85-69,14,two point jumper,False,1,False,False
2008-12-28,11.15,Sacramento Kings,Philadelphia 76ers,1,24-25,-1,two point jumper,True,19,False,False
2008-12-28,15.6166666667,Sacramento Kings,Philadelphia 76ers,2,34-29,-7,layup,True,0,False,False
2008-12-28,16.6333333333,Sacramento Kings,Philadelphia 76ers,2,36-31,-7,layup,True,0,False,False
2008-01-16,46.8666666667,Sacramento Kings,Toronto Raptors,4,87-116,-30,free throw,False,15,False,True
2008-01-16,46.8666666667,Sacramento Kings,Toronto Raptors,4,88-116,-29,free throw,False,15,True,True
2008-02-09,10.65,Sacramento Kings,Golden State Warriors,1,18-24,-8,layup,False,0,True,False
2008-02-09,11.2833333333,Sacramento Kings,Golden State Warriors,1,18-26,-9,free throw,False,15,False,False
2008-02-09,11.2833333333,Sacramento Kings,Golden State Warriors,1,19-26,-8,free throw,False,15,True,False
2008-04-08,2.0,Sacramento Kings,Golden State Warriors,1,2-6,-6,two point jumper,False,9,False,False
