date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-16,0.45,Oklahoma City Thunder,Boston Celtics,1,0-3,-6,three point jumper,False,23,False,True
2006-11-16,30.4833333333,Oklahoma City Thunder,Boston Celtics,3,45-34,8,three point jumper,False,24,False,True
2006-11-16,31.8833333333,Oklahoma City Thunder,Boston Celtics,3,49-38,9,two point jumper,False,20,False,True
2006-11-16,32.9166666667,Oklahoma City Thunder,Boston Celtics,3,55-40,14,free throw,False,15,True,True
2006-11-16,33.8666666667,Oklahoma City Thunder,Boston Celtics,3,56-41,13,two point jumper,False,22,False,True
2006-11-16,35.1333333333,Oklahoma City Thunder,Boston Celtics,3,61-43,16,two point jumper,False,16,False,True
2006-11-16,36.3666666667,Oklahoma City Thunder,Boston Celtics,4,65-45,18,two point jumper,False,16,True,True
2006-11-16,39.75,Oklahoma City Thunder,Boston Celtics,4,71-51,18,two point jumper,False,15,True,True
2006-11-16,44.0333333333,Oklahoma City Thunder,Boston Celtics,4,82-62,18,two point jumper,False,19,False,True
2006-11-16,44.1833333333,Oklahoma City Thunder,Boston Celtics,4,84-62,20,two point jumper,False,1,True,True
2006-11-16,44.9666666667,Oklahoma City Thunder,Boston Celtics,4,86-62,22,two point jumper,False,12,True,True
2006-11-16,46.8666666667,Oklahoma City Thunder,Boston Celtics,4,87-66,20,free throw,False,15,True,True
2006-11-16,46.8666666667,Oklahoma City Thunder,Boston Celtics,4,88-66,21,free throw,False,15,True,True
2006-11-16,47.1166666667,Oklahoma City Thunder,Boston Celtics,4,89-68,20,free throw,False,15,True,True
2006-11-16,47.1166666667,Oklahoma City Thunder,Boston Celtics,4,90-68,21,free throw,False,15,True,True
2006-11-16,16.2833333333,Oklahoma City Thunder,Boston Celtics,5,100-85,13,layup,False,0,False,True
2006-11-16,21.6,Oklahoma City Thunder,Boston Celtics,5,112-98,13,free throw,False,15,True,True
2006-11-16,21.6,Oklahoma City Thunder,Boston Celtics,5,113-98,14,free throw,False,15,True,True
2006-12-26,2.61666666667,Oklahoma City Thunder,Boston Celtics,1,6-2,-6,two point jumper,True,19,False,True
2006-12-26,20.15,Oklahoma City Thunder,Boston Celtics,2,46-42,-6,two point jumper,True,21,False,True
2006-11-15,3.5,Oklahoma City Thunder,Brooklyn Nets,1,6-2,2,two point jumper,False,21,False,True
2006-11-15,6.45,Oklahoma City Thunder,Brooklyn Nets,1,15-5,7,three point jumper,False,24,False,True
2006-11-15,8.85,Oklahoma City Thunder,Brooklyn Nets,1,21-12,7,two point jumper,False,1,False,True
2006-11-15,9.26666666667,Oklahoma City Thunder,Brooklyn Nets,1,22-14,7,free throw,False,15,True,True
2006-11-15,12.6833333333,Oklahoma City Thunder,Brooklyn Nets,2,29-21,6,two point jumper,False,18,True,True
2006-11-15,19.0333333333,Oklahoma City Thunder,Brooklyn Nets,2,39-39,-2,layup,False,0,True,True
2006-11-15,23.4833333333,Oklahoma City Thunder,Brooklyn Nets,2,48-48,-3,three point jumper,False,24,True,True
2006-11-15,30.1666666667,Oklahoma City Thunder,Brooklyn Nets,3,57-67,-13,three point jumper,False,26,True,True
2006-11-15,43.0333333333,Oklahoma City Thunder,Brooklyn Nets,4,88-95,-9,two point shot,False,1,False,True
2006-11-15,44.6833333333,Oklahoma City Thunder,Brooklyn Nets,4,90-99,-12,three point jumper,False,25,False,True
2006-11-15,46.75,Oklahoma City Thunder,Brooklyn Nets,4,96-103,-8,free throw,False,15,True,True
2006-11-15,46.75,Oklahoma City Thunder,Brooklyn Nets,4,97-103,-7,free throw,False,15,True,True
2006-01-28,2.45,Oklahoma City Thunder,Brooklyn Nets,1,8-2,-8,layup,True,0,False,True
2006-01-28,4.81666666667,Oklahoma City Thunder,Brooklyn Nets,1,17-9,-10,two point shot,True,1,False,True
2006-01-28,20.05,Oklahoma City Thunder,Brooklyn Nets,2,39-41,0,two point jumper,True,17,False,True
2006-01-28,20.75,Oklahoma City Thunder,Brooklyn Nets,2,43-44,-1,two point jumper,True,20,True,True
2006-01-28,23.15,Oklahoma City Thunder,Brooklyn Nets,2,47-52,3,two point jumper,True,9,True,True
2006-01-28,23.5166666667,Oklahoma City Thunder,Brooklyn Nets,2,47-54,5,two point jumper,True,16,True,True
2006-01-28,27.95,Oklahoma City Thunder,Brooklyn Nets,3,55-64,7,two point jumper,True,1,True,True
2006-01-28,28.9833333333,Oklahoma City Thunder,Brooklyn Nets,3,55-67,10,two point shot,True,1,False,True
2006-01-28,33.35,Oklahoma City Thunder,Brooklyn Nets,3,66-77,10,free throw,True,15,True,True
2006-01-28,33.35,Oklahoma City Thunder,Brooklyn Nets,3,66-78,11,free throw,True,15,True,True
2006-01-28,34.7166666667,Oklahoma City Thunder,Brooklyn Nets,3,72-81,6,three point jumper,True,26,True,True
2006-01-28,35.2833333333,Oklahoma City Thunder,Brooklyn Nets,3,74-83,7,two point jumper,True,16,True,True
2006-01-28,38.5833333333,Oklahoma City Thunder,Brooklyn Nets,4,80-86,4,two point jumper,True,4,False,True
2006-01-28,40.6333333333,Oklahoma City Thunder,Brooklyn Nets,4,86-89,1,two point jumper,True,4,False,True
2006-01-28,43.1,Oklahoma City Thunder,Brooklyn Nets,4,92-93,-1,two point jumper,True,1,False,True
2006-01-28,45.3,Oklahoma City Thunder,Brooklyn Nets,4,98-104,4,two point jumper,True,1,True,True
2006-01-28,45.3,Oklahoma City Thunder,Brooklyn Nets,4,98-105,6,free throw,True,15,True,True
2006-01-28,47.1833333333,Oklahoma City Thunder,Brooklyn Nets,4,102-109,6,free throw,True,15,False,True
2006-01-28,47.1833333333,Oklahoma City Thunder,Brooklyn Nets,4,102-110,7,free throw,True,15,True,True
2006-01-28,47.5666666667,Oklahoma City Thunder,Brooklyn Nets,4,102-113,10,free throw,True,15,True,True
2006-01-28,47.5666666667,Oklahoma City Thunder,Brooklyn Nets,4,102-113,10,free throw,True,15,False,True
2006-12-06,3.88333333333,Oklahoma City Thunder,New York Knicks,1,6-8,0,two point jumper,True,17,False,False
2006-12-06,5.31666666667,Oklahoma City Thunder,New York Knicks,1,8-13,3,two point jumper,True,10,True,False
2006-12-06,5.73333333333,Oklahoma City Thunder,New York Knicks,1,8-15,5,two point shot,True,1,True,False
2006-12-06,8.85,Oklahoma City Thunder,New York Knicks,1,12-20,5,three point jumper,True,25,False,False
2006-12-06,17.2833333333,Oklahoma City Thunder,New York Knicks,2,27-35,7,free throw,True,15,False,False
2006-12-06,17.2833333333,Oklahoma City Thunder,New York Knicks,2,27-36,8,free throw,True,15,True,False
