date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2013-11-07,45.5166666667,Brooklyn Nets,Miami Heat,4,72-98,-27,free throw,False,15,True,True
2013-11-07,45.5166666667,Brooklyn Nets,Miami Heat,4,73-98,-26,free throw,False,15,True,True
2013-11-09,16.15,Brooklyn Nets,Orlando Magic,5,93-57,34,dunk,False,0,True,False
2013-11-09,16.15,Brooklyn Nets,Orlando Magic,5,93-57,35,free throw,False,15,False,False
2013-11-09,20.4166666667,Brooklyn Nets,Orlando Magic,5,102-66,35,free throw,False,15,True,False
2013-11-09,20.4166666667,Brooklyn Nets,Orlando Magic,5,102-66,35,free throw,False,15,False,False
2013-11-09,22.0166666667,Brooklyn Nets,Orlando Magic,5,107-68,36,three point jumper,False,25,True,False
2013-12-19,46.4666666667,Brooklyn Nets,New York Knicks,4,84-98,-16,layup,False,0,True,True
2013-12-31,44.4333333333,Brooklyn Nets,San Antonio Spurs,4,66-97,-33,unknown,False,4,False,True
2013-01-05,47.4666666667,Brooklyn Nets,Sacramento Kings,4,92-112,19,free throw,True,15,True,False
2013-01-05,47.4666666667,Brooklyn Nets,Sacramento Kings,4,92-113,20,free throw,True,15,True,False
2013-01-08,46.1833333333,Brooklyn Nets,Philadelphia 76ers,4,106-81,24,free throw,False,15,True,False
2013-01-08,46.1833333333,Brooklyn Nets,Philadelphia 76ers,4,107-81,25,free throw,False,15,True,False
2013-01-08,47.0666666667,Brooklyn Nets,Philadelphia 76ers,4,109-85,21,three point jumper,False,23,False,False
2013-01-11,46.5333333333,Brooklyn Nets,Phoenix Suns,4,77-95,16,layup,True,0,True,True
2013-01-11,46.7666666667,Brooklyn Nets,Phoenix Suns,4,77-97,18,layup,True,0,True,True
2013-03-09,45.9333333333,Brooklyn Nets,Atlanta Hawks,4,92-72,18,two point shot,False,1,False,True
2013-03-09,46.4166666667,Brooklyn Nets,Atlanta Hawks,4,92-74,16,layup,False,0,False,True
2013-03-09,47.2333333333,Brooklyn Nets,Atlanta Hawks,4,93-76,15,unknown,False,5,False,True
2013-03-29,45.4333333333,Brooklyn Nets,Denver Nuggets,4,82-101,-20,free throw,False,15,False,True
2013-03-29,45.4333333333,Brooklyn Nets,Denver Nuggets,4,82-101,-20,free throw,False,15,False,True
2013-03-29,46.9,Brooklyn Nets,Denver Nuggets,4,86-107,-22,free throw,False,15,False,True
2013-03-29,46.9,Brooklyn Nets,Denver Nuggets,4,87-107,-21,free throw,False,15,True,True
2013-04-15,13.25,Brooklyn Nets,Washington Wizards,2,36-26,-12,layup,True,0,False,True
2013-04-15,13.3166666667,Brooklyn Nets,Washington Wizards,2,36-26,-12,hook shot,True,1,False,True
2013-04-15,16.7333333333,Brooklyn Nets,Washington Wizards,2,42-33,-11,layup,True,0,True,True
2013-04-15,16.7333333333,Brooklyn Nets,Washington Wizards,2,42-33,-10,free throw,True,15,False,True
2013-04-15,17.6666666667,Brooklyn Nets,Washington Wizards,2,44-35,-11,two point shot,True,2,True,True
2013-04-15,18.1333333333,Brooklyn Nets,Washington Wizards,2,46-35,-13,two point shot,True,3,False,True
2013-04-15,19.3833333333,Brooklyn Nets,Washington Wizards,2,46-37,-11,layup,True,0,False,True
2013-04-15,30.9166666667,Brooklyn Nets,Washington Wizards,3,69-63,-8,layup,True,0,True,True
2013-04-15,32.7166666667,Brooklyn Nets,Washington Wizards,3,75-65,-12,two point jumper,True,16,False,True
2013-04-15,34.8833333333,Brooklyn Nets,Washington Wizards,3,77-72,-7,layup,True,0,True,True
2013-04-15,36.0,Brooklyn Nets,Washington Wizards,3,77-73,-6,layup,True,0,False,True
2013-04-15,43.0666666667,Brooklyn Nets,Washington Wizards,4,94-95,-1,layup,True,0,True,True
2013-04-15,44.6833333333,Brooklyn Nets,Washington Wizards,4,96-96,-1,free throw,True,15,True,True
2013-04-15,44.6833333333,Brooklyn Nets,Washington Wizards,4,96-96,-1,free throw,True,15,False,True
