date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-02-01,11.5,Phoenix Suns,Boston Celtics,1,24-16,6,two point jumper,False,21,True,False
2006-02-01,14.3166666667,Phoenix Suns,Boston Celtics,2,31-22,6,three point jumper,False,25,False,False
2006-02-01,14.5,Phoenix Suns,Boston Celtics,2,31-22,7,two point jumper,False,1,False,False
2006-02-01,15.3666666667,Phoenix Suns,Boston Celtics,2,33-25,6,layup,False,0,True,False
2006-02-01,17.0666666667,Phoenix Suns,Boston Celtics,2,39-25,11,three point jumper,False,25,True,False
2006-02-01,18.0333333333,Phoenix Suns,Boston Celtics,2,42-25,14,three point jumper,False,23,False,False
2006-02-01,35.7833333333,Phoenix Suns,Boston Celtics,3,75-69,3,three point jumper,False,23,False,False
2006-02-01,36.8333333333,Phoenix Suns,Boston Celtics,4,77-72,3,layup,False,0,True,False
2006-02-01,36.8333333333,Phoenix Suns,Boston Celtics,4,78-72,5,free throw,False,15,True,False
2006-02-01,39.65,Phoenix Suns,Boston Celtics,4,84-78,4,layup,False,0,True,False
2006-02-01,39.65,Phoenix Suns,Boston Celtics,4,84-78,5,free throw,False,15,False,False
2006-02-22,7.56666666667,Phoenix Suns,Boston Celtics,1,16-15,-4,three point jumper,True,26,False,False
2006-02-22,9.8,Phoenix Suns,Boston Celtics,1,22-22,-2,layup,True,0,False,False
2006-02-22,16.3833333333,Phoenix Suns,Boston Celtics,2,32-39,5,layup,True,0,True,False
2006-02-22,16.85,Phoenix Suns,Boston Celtics,2,32-41,7,layup,True,0,True,False
2006-02-22,38.0166666667,Phoenix Suns,Boston Celtics,4,73-83,9,free throw,True,15,True,False
2006-02-22,38.0166666667,Phoenix Suns,Boston Celtics,4,73-84,10,free throw,True,15,True,False
2006-02-22,39.25,Phoenix Suns,Boston Celtics,4,75-84,6,three point jumper,True,24,False,False
2006-03-27,6.28333333333,Phoenix Suns,Brooklyn Nets,1,8-11,-5,two point shot,False,8,False,True
2006-03-27,7.2,Phoenix Suns,Brooklyn Nets,1,9-14,-6,free throw,False,15,True,True
2006-03-27,7.2,Phoenix Suns,Brooklyn Nets,1,10-14,-5,free throw,False,15,True,True
2006-03-27,8.55,Phoenix Suns,Brooklyn Nets,1,12-18,-8,layup,False,0,False,True
2006-03-27,11.9,Phoenix Suns,Brooklyn Nets,1,18-20,-4,two point shot,False,1,True,True
2006-03-27,11.9833333333,Phoenix Suns,Brooklyn Nets,1,18-20,-5,three point jumper,False,61,False,True
2006-03-27,15.3,Phoenix Suns,Brooklyn Nets,2,25-28,-6,three point jumper,False,25,True,True
2006-03-27,20.1833333333,Phoenix Suns,Brooklyn Nets,2,27-37,-12,layup,False,0,False,True
2006-03-27,21.2166666667,Phoenix Suns,Brooklyn Nets,2,29-39,-13,three point jumper,False,25,False,True
2006-03-27,31.7833333333,Phoenix Suns,Brooklyn Nets,3,39-71,-35,three point jumper,False,24,False,True
2006-03-27,34.7333333333,Phoenix Suns,Brooklyn Nets,3,44-80,-38,two point jumper,False,22,False,True
2006-03-27,34.8833333333,Phoenix Suns,Brooklyn Nets,3,45-80,-36,free throw,False,15,True,True
2006-03-27,34.8833333333,Phoenix Suns,Brooklyn Nets,3,45-80,-36,free throw,False,15,False,True
2006-03-27,37.6333333333,Phoenix Suns,Brooklyn Nets,4,45-83,-40,two point jumper,False,16,False,True
2006-03-27,38.2,Phoenix Suns,Brooklyn Nets,4,48-86,-41,three point jumper,False,25,True,True
2006-03-27,39.1333333333,Phoenix Suns,Brooklyn Nets,4,50-86,-38,layup,False,0,False,True
2006-03-27,41.3166666667,Phoenix Suns,Brooklyn Nets,4,55-95,-42,layup,False,0,False,True
2006-03-27,43.1666666667,Phoenix Suns,Brooklyn Nets,4,58-97,-40,free throw,False,15,True,True
2006-03-27,43.1666666667,Phoenix Suns,Brooklyn Nets,4,59-97,-39,free throw,False,15,True,True
2006-03-27,46.2166666667,Phoenix Suns,Brooklyn Nets,4,70-102,-35,three point jumper,False,25,False,True
2006-12-09,14.5666666667,Phoenix Suns,New York Knicks,2,31-26,-7,two point jumper,True,19,True,True
2006-12-09,31.0666666667,Phoenix Suns,New York Knicks,3,54-58,2,two point jumper,True,6,True,True
2006-12-09,31.95,Phoenix Suns,New York Knicks,3,54-58,1,three point jumper,True,24,False,True
2006-12-09,47.6833333333,Phoenix Suns,New York Knicks,4,79-83,3,free throw,True,15,True,True
2006-12-09,47.6833333333,Phoenix Suns,New York Knicks,4,79-83,3,free throw,True,15,False,True
2006-01-31,8.78333333333,Phoenix Suns,Philadelphia 76ers,1,22-13,7,layup,False,0,True,False
2006-01-31,14.9333333333,Phoenix Suns,Philadelphia 76ers,2,39-27,9,three point jumper,False,27,False,False
2006-01-31,35.6333333333,Phoenix Suns,Philadelphia 76ers,3,87-66,18,three point jumper,False,23,True,False
2006-01-31,36.0,Phoenix Suns,Philadelphia 76ers,3,87-68,17,two point jumper,False,1,False,False
2006-01-31,38.05,Phoenix Suns,Philadelphia 76ers,4,91-73,16,layup,False,0,True,False
2006-01-31,38.4,Phoenix Suns,Philadelphia 76ers,4,93-73,18,two point jumper,False,1,True,False
2006-01-31,41.3166666667,Phoenix Suns,Philadelphia 76ers,4,99-77,19,three point jumper,False,25,False,False
2006-01-31,45.6166666667,Phoenix Suns,Philadelphia 76ers,4,113-88,23,layup,False,0,True,False
2006-01-31,46.5833333333,Phoenix Suns,Philadelphia 76ers,4,118-90,25,three point jumper,False,24,True,False
2006-01-31,47.6333333333,Phoenix Suns,Philadelphia 76ers,4,123-96,25,two point jumper,False,21,True,False
2006-03-31,8.71666666667,Phoenix Suns,Toronto Raptors,1,26-19,5,two point shot,False,1,False,True
2006-03-31,9.21666666667,Phoenix Suns,Toronto Raptors,1,29-19,7,three point jumper,False,24,True,True
2006-03-31,9.53333333333,Phoenix Suns,Toronto Raptors,1,31-19,10,layup,False,0,True,True
2006-03-31,9.53333333333,Phoenix Suns,Toronto Raptors,1,31-19,11,free throw,False,15,False,True
2006-03-31,10.75,Phoenix Suns,Toronto Raptors,1,35-22,11,layup,False,0,True,True
2006-03-31,11.15,Phoenix Suns,Toronto Raptors,1,37-25,10,two point jumper,False,9,True,True
2006-03-31,11.5666666667,Phoenix Suns,Toronto Raptors,1,39-26,11,two point shot,False,1,True,True
