date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-10,1.06666666667,Dallas Mavericks,Boston Celtics,1,2-4,0,dunk,True,0,True,False
2006-12-10,4.16666666667,Dallas Mavericks,Boston Celtics,1,9-10,-1,layup,True,0,True,False
2006-12-10,5.16666666667,Dallas Mavericks,Boston Celtics,1,11-12,-1,layup,True,0,False,False
2006-12-10,5.16666666667,Dallas Mavericks,Boston Celtics,1,11-14,1,layup,True,0,True,False
2006-12-10,7.53333333333,Dallas Mavericks,Boston Celtics,1,17-18,-1,dunk,True,0,True,False
2006-12-10,8.7,Dallas Mavericks,Boston Celtics,1,21-18,-5,two point jumper,True,13,False,False
2006-12-10,11.4333333333,Dallas Mavericks,Boston Celtics,1,23-25,0,two point jumper,True,9,False,False
2006-12-10,24.6333333333,Dallas Mavericks,Boston Celtics,3,47-52,4,free throw,True,15,False,False
2006-12-10,24.6333333333,Dallas Mavericks,Boston Celtics,3,47-53,5,free throw,True,15,True,False
2006-12-10,27.0666666667,Dallas Mavericks,Boston Celtics,3,48-59,10,free throw,True,15,False,False
2006-12-10,27.0666666667,Dallas Mavericks,Boston Celtics,3,48-60,11,free throw,True,15,True,False
2006-12-10,27.7,Dallas Mavericks,Boston Celtics,3,48-62,12,two point jumper,True,19,True,False
2006-12-10,32.2666666667,Dallas Mavericks,Boston Celtics,3,56-72,15,free throw,True,15,True,False
2006-12-10,32.2666666667,Dallas Mavericks,Boston Celtics,3,56-72,15,free throw,True,15,False,False
2006-12-10,33.7,Dallas Mavericks,Boston Celtics,3,60-73,11,two point jumper,True,19,False,False
2006-12-10,34.2833333333,Dallas Mavericks,Boston Celtics,3,62-73,9,two point jumper,True,16,False,False
2006-12-10,40.5333333333,Dallas Mavericks,Boston Celtics,4,76-84,6,two point jumper,True,20,False,False
2006-12-10,41.1333333333,Dallas Mavericks,Boston Celtics,4,78-86,6,two point jumper,True,1,True,False
2006-03-19,0.95,Dallas Mavericks,Brooklyn Nets,1,0-0,-2,two point jumper,False,15,False,True
2006-03-19,5.66666666667,Dallas Mavericks,Brooklyn Nets,1,4-13,-11,layup,False,0,False,True
2006-03-19,5.75,Dallas Mavericks,Brooklyn Nets,1,6-18,-14,tip shot,False,0,False,True
2006-03-19,9.9,Dallas Mavericks,Brooklyn Nets,1,8-22,-16,layup,False,0,True,True
2006-03-19,15.0833333333,Dallas Mavericks,Brooklyn Nets,2,16-35,-21,two point jumper,False,8,True,True
2006-03-19,16.6,Dallas Mavericks,Brooklyn Nets,2,18-39,-23,two point jumper,False,7,False,True
2006-03-19,43.1,Dallas Mavericks,Brooklyn Nets,4,72-88,-18,two point jumper,False,16,False,True
2006-03-19,43.7333333333,Dallas Mavericks,Brooklyn Nets,4,72-90,-20,two point jumper,False,8,False,True
2006-02-13,14.6333333333,Dallas Mavericks,New York Knicks,2,27-41,12,two point jumper,True,8,False,False
2006-02-13,16.7,Dallas Mavericks,New York Knicks,2,29-43,12,layup,True,0,True,False
2006-02-13,16.7,Dallas Mavericks,New York Knicks,2,29-44,14,free throw,True,15,True,False
2006-02-13,29.5,Dallas Mavericks,New York Knicks,3,51-66,14,free throw,True,15,True,False
2006-02-13,29.5,Dallas Mavericks,New York Knicks,3,51-67,15,free throw,True,15,True,False
2006-02-13,31.75,Dallas Mavericks,New York Knicks,3,53-71,16,two point jumper,True,9,False,False
2006-02-13,35.4166666667,Dallas Mavericks,New York Knicks,3,59-81,20,two point jumper,True,12,False,False
2006-02-13,43.8833333333,Dallas Mavericks,New York Knicks,4,70-95,23,two point shot,True,1,True,False
2006-11-09,7.03333333333,Dallas Mavericks,Philadelphia 76ers,1,16-10,4,two point jumper,False,17,True,True
2006-11-09,7.7,Dallas Mavericks,Philadelphia 76ers,1,16-12,2,layup,False,0,False,True
2006-11-09,9.08333333333,Dallas Mavericks,Philadelphia 76ers,1,18-17,-1,layup,False,0,False,True
2006-11-09,9.56666666667,Dallas Mavericks,Philadelphia 76ers,1,21-19,1,free throw,False,15,True,True
2006-11-09,9.56666666667,Dallas Mavericks,Philadelphia 76ers,1,22-19,2,free throw,False,15,True,True
2006-11-09,14.6333333333,Dallas Mavericks,Philadelphia 76ers,2,28-30,-4,two point jumper,False,3,True,True
2006-11-09,15.75,Dallas Mavericks,Philadelphia 76ers,2,32-30,0,two point jumper,False,6,True,True
2006-11-09,36.4,Dallas Mavericks,Philadelphia 76ers,4,71-76,-7,two point jumper,False,18,False,True
2006-11-09,36.9,Dallas Mavericks,Philadelphia 76ers,4,71-79,-10,two point jumper,False,20,False,True
2006-11-09,40.4166666667,Dallas Mavericks,Philadelphia 76ers,4,74-88,-15,free throw,False,15,False,True
2006-11-09,40.4166666667,Dallas Mavericks,Philadelphia 76ers,4,75-88,-14,free throw,False,15,True,True
2006-11-09,40.9166666667,Dallas Mavericks,Philadelphia 76ers,4,76-91,-16,free throw,False,15,True,True
2006-11-09,40.9166666667,Dallas Mavericks,Philadelphia 76ers,4,76-91,-16,free throw,False,15,False,True
2006-11-09,41.4833333333,Dallas Mavericks,Philadelphia 76ers,4,76-93,-19,two point jumper,False,18,False,True
2006-11-09,43.35,Dallas Mavericks,Philadelphia 76ers,4,85-97,-14,two point shot,False,1,True,True
2006-02-27,0.433333333333,Dallas Mavericks,Philadelphia 76ers,1,0-2,0,two point shot,True,1,True,False
2006-02-27,2.0,Dallas Mavericks,Philadelphia 76ers,1,2-10,6,layup,True,0,False,False
2006-02-27,3.21666666667,Dallas Mavericks,Philadelphia 76ers,1,4-17,11,two point shot,True,1,True,False
2006-02-27,12.3833333333,Dallas Mavericks,Philadelphia 76ers,2,20-37,15,two point jumper,True,19,False,False
