date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2012-03-30,1.46666666667,Minnesota Timberwolves,Boston Celtics,1,0-2,0,layup,True,0,False,True
2012-03-30,3.08333333333,Minnesota Timberwolves,Boston Celtics,1,5-4,-3,layup,True,0,True,True
2012-03-30,6.48333333333,Minnesota Timberwolves,Boston Celtics,1,13-6,-9,two point jumper,True,1,False,True
2012-03-30,12.8833333333,Minnesota Timberwolves,Boston Celtics,2,33-26,-10,three point jumper,True,25,True,True
2012-03-30,13.55,Minnesota Timberwolves,Boston Celtics,2,33-26,-9,layup,True,0,False,True
2012-03-30,19.8833333333,Minnesota Timberwolves,Boston Celtics,2,46-34,-14,dunk,True,0,True,True
2012-03-30,21.1166666667,Minnesota Timberwolves,Boston Celtics,2,50-36,-16,layup,True,0,True,True
2012-03-30,21.1166666667,Minnesota Timberwolves,Boston Celtics,2,50-37,-14,free throw,True,15,True,True
2012-03-30,25.8,Minnesota Timberwolves,Boston Celtics,3,56-47,-12,three point jumper,True,23,False,True
2012-03-30,28.5666666667,Minnesota Timberwolves,Boston Celtics,3,64-49,-16,free throw,True,15,False,True
2012-03-30,28.5666666667,Minnesota Timberwolves,Boston Celtics,3,64-50,-15,free throw,True,15,True,True
2012-03-30,28.5666666667,Minnesota Timberwolves,Boston Celtics,3,64-51,-14,free throw,True,15,True,True
2012-03-30,31.7833333333,Minnesota Timberwolves,Boston Celtics,3,71-59,-14,dunk,True,0,True,True
2012-03-30,32.3,Minnesota Timberwolves,Boston Celtics,3,73-59,-17,three point jumper,True,25,False,True
2012-03-30,38.1333333333,Minnesota Timberwolves,Boston Celtics,4,83-71,-14,two point shot,True,19,False,True
2012-03-30,40.35,Minnesota Timberwolves,Boston Celtics,4,85-71,-16,two point shot,True,7,False,True
2012-03-30,43.6666666667,Minnesota Timberwolves,Boston Celtics,4,90-78,-14,layup,True,0,False,True
2012-03-30,47.6333333333,Minnesota Timberwolves,Boston Celtics,4,100-79,-24,three point jumper,True,25,False,True
2012-02-03,13.8,Minnesota Timberwolves,Brooklyn Nets,2,28-21,6,free throw,False,15,True,True
2012-02-03,13.8,Minnesota Timberwolves,Brooklyn Nets,2,29-21,7,free throw,False,15,True,True
2012-02-03,14.3166666667,Minnesota Timberwolves,Brooklyn Nets,2,29-21,6,two point jumper,False,20,False,True
2012-02-03,18.0333333333,Minnesota Timberwolves,Brooklyn Nets,2,40-33,5,two point shot,False,2,True,True
2012-02-11,15.3666666667,Minnesota Timberwolves,New York Knicks,2,38-39,-1,dunk,True,0,True,True
