date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-03-20,17.2833333333,Dallas Mavericks,New York Knicks,2,38-30,6,two point jumper,False,14,False,True
2007-12-15,47.2,Dallas Mavericks,Philadelphia 76ers,4,77-93,14,two point jumper,True,13,False,True
2007-12-15,47.75,Dallas Mavericks,Philadelphia 76ers,4,77-93,14,two point shot,True,1,False,True
2007-11-29,43.5333333333,Dallas Mavericks,Toronto Raptors,4,87-109,20,two point shot,True,1,True,False
2007-11-29,46.05,Dallas Mavericks,Toronto Raptors,4,93-113,18,two point jumper,True,1,False,False
2007-11-29,47.3833333333,Dallas Mavericks,Toronto Raptors,4,93-114,20,free throw,True,15,True,False
2007-11-29,47.3833333333,Dallas Mavericks,Toronto Raptors,4,93-115,21,free throw,True,15,True,False
2007-11-29,47.7166666667,Dallas Mavericks,Toronto Raptors,4,95-117,20,two point jumper,True,19,True,False
2007-04-17,4.03333333333,Dallas Mavericks,Golden State Warriors,1,7-7,-1,free throw,False,15,True,True
2007-04-17,4.03333333333,Dallas Mavericks,Golden State Warriors,1,8-7,0,free throw,False,15,True,True
2007-04-17,5.63333333333,Dallas Mavericks,Golden State Warriors,1,12-13,-3,two point jumper,False,18,False,True
2007-04-17,6.28333333333,Dallas Mavericks,Golden State Warriors,1,12-13,-3,two point jumper,False,22,False,True
2007-04-17,9.15,Dallas Mavericks,Golden State Warriors,1,12-23,-14,three point jumper,False,24,False,True
2007-04-17,19.8166666667,Dallas Mavericks,Golden State Warriors,2,26-45,-21,two point jumper,False,16,False,True
2007-04-17,20.7166666667,Dallas Mavericks,Golden State Warriors,2,28-48,-22,layup,False,0,True,True
2007-04-17,34.35,Dallas Mavericks,Golden State Warriors,3,54-80,-27,free throw,False,15,True,True
2007-04-17,34.35,Dallas Mavericks,Golden State Warriors,3,55-80,-26,free throw,False,15,True,True
2007-04-17,36.3166666667,Dallas Mavericks,Golden State Warriors,4,61-83,-24,two point jumper,False,21,True,True
2007-04-17,40.1333333333,Dallas Mavericks,Golden State Warriors,4,66-96,-32,two point jumper,False,17,True,True
2007-04-17,40.8166666667,Dallas Mavericks,Golden State Warriors,4,69-98,-30,free throw,False,15,True,True
2007-04-17,40.8166666667,Dallas Mavericks,Golden State Warriors,4,70-98,-29,free throw,False,15,True,True
2007-04-17,42.5333333333,Dallas Mavericks,Golden State Warriors,4,72-101,-31,layup,False,0,False,True
2007-04-17,42.9833333333,Dallas Mavericks,Golden State Warriors,4,72-103,-34,three point jumper,False,25,False,True
2007-04-17,44.5166666667,Dallas Mavericks,Golden State Warriors,4,74-108,-36,two point jumper,False,21,True,True
2007-04-17,44.95,Dallas Mavericks,Golden State Warriors,4,74-108,-36,two point jumper,False,21,False,True
2007-04-17,46.6666666667,Dallas Mavericks,Golden State Warriors,4,79-108,-32,three point jumper,False,26,True,True
2007-04-17,47.6833333333,Dallas Mavericks,Golden State Warriors,4,82-111,-32,three point jumper,False,26,True,True
2007-12-01,45.6166666667,Dallas Mavericks,Sacramento Kings,4,82-108,24,two point jumper,True,20,False,False
2007-12-01,46.05,Dallas Mavericks,Sacramento Kings,4,84-109,24,free throw,True,15,True,False
2007-12-01,46.05,Dallas Mavericks,Sacramento Kings,4,84-109,24,free throw,True,15,False,False
2007-12-01,47.2833333333,Dallas Mavericks,Sacramento Kings,4,87-109,20,two point jumper,True,23,False,False
2007-11-04,42.3166666667,Dallas Mavericks,Houston Rockets,4,67-96,-31,two point jumper,False,18,False,True
2007-11-12,8.26666666667,Dallas Mavericks,Portland Trail Blazers,1,18-4,11,three point jumper,False,23,False,False
2007-11-12,9.03333333333,Dallas Mavericks,Portland Trail Blazers,1,18-4,12,layup,False,0,False,False
2007-11-18,10.4166666667,Dallas Mavericks,Memphis Grizzlies,1,16-20,2,two point jumper,True,6,True,True
2007-11-18,10.9166666667,Dallas Mavericks,Memphis Grizzlies,1,16-22,4,two point jumper,True,20,True,True
2007-11-18,11.5833333333,Dallas Mavericks,Memphis Grizzlies,1,18-22,1,three point jumper,True,24,False,True
2007-11-18,22.8333333333,Dallas Mavericks,Memphis Grizzlies,2,44-39,-7,two point shot,True,7,False,True
2007-11-20,20.25,Dallas Mavericks,Charlotte Bobcats,2,40-32,6,two point jumper,False,22,True,True
2007-11-20,22.1333333333,Dallas Mavericks,Charlotte Bobcats,2,42-34,6,two point jumper,False,19,False,True
2007-11-21,47.35,Dallas Mavericks,Washington Wizards,4,80-107,24,three point jumper,True,25,False,False
2007-11-25,45.5,Dallas Mavericks,New Orleans Pelicans,4,65-84,16,three point jumper,True,25,False,True
2007-11-25,46.4833333333,Dallas Mavericks,New Orleans Pelicans,4,67-85,17,free throw,True,15,True,True
2007-11-25,46.4833333333,Dallas Mavericks,New Orleans Pelicans,4,67-85,17,free throw,True,15,False,True
2007-11-25,46.9666666667,Dallas Mavericks,New Orleans Pelicans,4,68-85,15,layup,True,0,False,True
2007-12-09,47.9,Dallas Mavericks,Denver Nuggets,4,90-105,13,layup,True,0,True,False
2007-12-11,41.7,Dallas Mavericks,Utah Jazz,4,67-88,-23,layup,False,0,True,True
2007-12-11,42.7,Dallas Mavericks,Utah Jazz,4,67-92,-28,three point jumper,False,25,False,True
2007-12-11,43.5,Dallas Mavericks,Utah Jazz,4,69-94,-27,two point jumper,False,19,True,True
2007-12-11,45.7166666667,Dallas Mavericks,Utah Jazz,4,75-97,-23,free throw,False,15,True,True
2007-12-11,45.7166666667,Dallas Mavericks,Utah Jazz,4,75-97,-23,free throw,False,15,False,True
2007-12-11,47.3666666667,Dallas Mavericks,Utah Jazz,4,78-99,-22,free throw,False,15,False,True
2007-12-11,47.3666666667,Dallas Mavericks,Utah Jazz,4,79-99,-21,free throw,False,15,True,True
2007-01-30,47.35,Dallas Mavericks,Oklahoma City Thunder,4,100-120,17,three point jumper,True,25,True,True
2007-02-26,46.1,Dallas Mavericks,Atlanta Hawks,4,85-106,19,two point shot,True,1,False,False
2007-02-27,46.75,Dallas Mavericks,Minnesota Timberwolves,4,87-63,22,two point jumper,False,8,False,True
2007-03-27,45.5833333333,Dallas Mavericks,New Orleans Pelicans,4,101-78,21,layup,False,0,False,False
2007-03-27,46.3,Dallas Mavericks,New Orleans Pelicans,4,103-79,22,layup,False,0,True,False
2007-03-27,46.3,Dallas Mavericks,New Orleans Pelicans,4,103-79,23,free throw,False,15,False,False
2007-03-27,47.8166666667,Dallas Mavericks,New Orleans Pelicans,4,104-87,16,free throw,False,15,True,False
2007-03-27,47.8166666667,Dallas Mavericks,New Orleans Pelicans,4,105-87,17,free throw,False,15,True,False
2007-04-07,9.21666666667,Dallas Mavericks,Portland Trail Blazers,1,15-21,4,dunk,True,0,True,True
2007-04-07,11.8833333333,Dallas Mavericks,Portland Trail Blazers,1,21-26,4,free throw,True,15,True,True
2007-04-07,11.8833333333,Dallas Mavericks,Portland Trail Blazers,1,21-26,4,free throw,True,15,False,True
2007-04-07,12.0,Dallas Mavericks,Portland Trail Blazers,1,21-26,3,layup,True,0,False,True
2007-04-07,16.4833333333,Dallas Mavericks,Portland Trail Blazers,2,27-40,11,two point jumper,True,17,True,True
2007-04-07,30.8833333333,Dallas Mavericks,Portland Trail Blazers,3,45-62,16,free throw,True,15,False,True
2007-04-07,30.8833333333,Dallas Mavericks,Portland Trail Blazers,3,45-63,17,free throw,True,15,True,True
2007-04-07,33.1666666667,Dallas Mavericks,Portland Trail Blazers,3,51-65,12,two point jumper,True,22,False,True
2007-04-07,33.6833333333,Dallas Mavericks,Portland Trail Blazers,3,51-69,16,two point shot,True,1,True,True
2007-04-07,46.4333333333,Dallas Mavericks,Portland Trail Blazers,4,68-83,13,layup,True,0,False,True
2007-04-11,17.0333333333,Dallas Mavericks,Minnesota Timberwolves,2,31-33,-4,layup,False,0,False,False
