date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-15,42.35,Milwaukee Bucks,Boston Celtics,4,82-64,-20,two point jumper,True,5,False,False
2008-03-15,43.0333333333,Milwaukee Bucks,Boston Celtics,4,82-66,-18,layup,True,0,True,False
2008-03-15,45.4833333333,Milwaukee Bucks,Boston Celtics,4,88-70,-19,free throw,True,15,False,False
2008-03-15,45.4833333333,Milwaukee Bucks,Boston Celtics,4,88-71,-18,free throw,True,15,True,False
2008-03-15,45.8333333333,Milwaukee Bucks,Boston Celtics,4,88-72,-17,free throw,True,15,True,False
2008-03-15,45.8333333333,Milwaukee Bucks,Boston Celtics,4,88-73,-16,free throw,True,15,True,False
2008-04-08,9.18333333333,Milwaukee Bucks,Boston Celtics,1,25-18,-10,three point jumper,True,26,True,False
2008-04-08,13.1833333333,Milwaukee Bucks,Boston Celtics,2,35-30,-6,free throw,True,15,True,False
2008-04-08,13.1833333333,Milwaukee Bucks,Boston Celtics,2,35-30,-6,free throw,True,15,False,False
2008-04-08,14.45,Milwaukee Bucks,Boston Celtics,2,35-30,-6,free throw,True,15,False,False
2008-04-08,14.45,Milwaukee Bucks,Boston Celtics,2,35-31,-5,free throw,True,15,True,False
2008-04-08,23.2166666667,Milwaukee Bucks,Boston Celtics,2,56-43,-15,layup,True,0,True,False
2008-04-08,23.6166666667,Milwaukee Bucks,Boston Celtics,2,58-45,-15,two point jumper,True,5,True,False
2008-04-08,36.0,Milwaukee Bucks,Boston Celtics,3,60-45,-18,three point jumper,True,72,False,False
2008-04-08,26.3,Milwaukee Bucks,Boston Celtics,3,66-49,-19,layup,True,0,True,False
2008-04-08,29.7833333333,Milwaukee Bucks,Boston Celtics,3,74-53,-23,two point jumper,True,7,False,False
2008-04-08,31.1333333333,Milwaukee Bucks,Boston Celtics,3,76-56,-22,two point jumper,True,7,False,False
2008-04-08,32.65,Milwaukee Bucks,Boston Celtics,3,76-58,-20,two point jumper,True,18,True,False
2008-04-08,35.9666666667,Milwaukee Bucks,Boston Celtics,3,80-66,-16,two point jumper,True,6,False,False
2008-04-08,22.05,Milwaukee Bucks,Boston Celtics,5,107-104,-5,layup,True,0,False,False
2008-04-11,9.33333333333,Milwaukee Bucks,Boston Celtics,1,16-22,-8,two point jumper,False,23,False,True
2008-04-11,18.3833333333,Milwaukee Bucks,Boston Celtics,2,29-42,-15,two point jumper,False,10,True,True
2008-04-11,18.3833333333,Milwaukee Bucks,Boston Celtics,2,30-42,-13,free throw,False,15,True,True
2008-04-11,20.9,Milwaukee Bucks,Boston Celtics,2,33-47,-16,two point jumper,False,21,True,True
2008-04-11,24.8333333333,Milwaukee Bucks,Boston Celtics,3,39-57,-20,two point jumper,False,13,False,True
2008-04-11,31.5333333333,Milwaukee Bucks,Boston Celtics,3,50-72,-23,free throw,False,15,False,True
2008-04-11,31.5333333333,Milwaukee Bucks,Boston Celtics,3,51-72,-22,free throw,False,15,True,True
2008-04-11,35.3,Milwaukee Bucks,Boston Celtics,3,58-76,-20,layup,False,0,False,True
2008-04-11,38.0833333333,Milwaukee Bucks,Boston Celtics,4,62-81,-21,two point shot,False,20,True,True
2008-04-11,44.5,Milwaukee Bucks,Boston Celtics,4,77-93,-18,two point shot,False,2,False,True
2008-04-12,2.25,Milwaukee Bucks,Brooklyn Nets,1,6-5,-3,two point jumper,True,15,True,True
2008-04-12,4.85,Milwaukee Bucks,Brooklyn Nets,1,12-13,-1,two point jumper,True,18,True,True
2008-04-12,5.88333333333,Milwaukee Bucks,Brooklyn Nets,1,16-13,-5,layup,True,0,False,True
2008-04-12,8.23333333333,Milwaukee Bucks,Brooklyn Nets,1,20-20,-2,dunk,True,0,True,True
2008-04-12,10.7166666667,Milwaukee Bucks,Brooklyn Nets,1,24-25,-1,layup,True,0,False,True
2008-04-12,14.65,Milwaukee Bucks,Brooklyn Nets,2,26-34,6,two point jumper,True,6,False,True
2008-04-12,16.6666666667,Milwaukee Bucks,Brooklyn Nets,2,31-40,7,layup,True,0,True,True
2008-04-12,28.2833333333,Milwaukee Bucks,Brooklyn Nets,3,66-64,-4,layup,True,0,True,True
2008-04-12,33.4333333333,Milwaukee Bucks,Brooklyn Nets,3,80-68,-14,layup,True,0,False,True
2008-04-12,39.5666666667,Milwaukee Bucks,Brooklyn Nets,4,89-80,-11,layup,True,0,True,True
2008-04-12,42.95,Milwaukee Bucks,Brooklyn Nets,4,98-87,-13,layup,True,0,False,True
2008-04-01,12.8166666667,Milwaukee Bucks,New York Knicks,2,31-28,-5,two point jumper,True,13,False,True
2008-04-01,17.8833333333,Milwaukee Bucks,New York Knicks,2,42-43,-1,layup,True,0,False,True
2008-04-01,31.75,Milwaukee Bucks,New York Knicks,3,79-69,-12,two point jumper,True,16,True,True
2008-04-01,39.3166666667,Milwaukee Bucks,New York Knicks,4,88-85,-5,two point shot,True,1,False,True
2008-04-01,40.6666666667,Milwaukee Bucks,New York Knicks,4,91-88,-5,two point jumper,True,18,False,True
2008-04-01,47.5166666667,Milwaukee Bucks,New York Knicks,4,107-106,-2,free throw,True,15,True,True
2008-04-01,47.5166666667,Milwaukee Bucks,New York Knicks,4,107-107,-1,free throw,True,15,True,True
2008-03-09,45.3333333333,Milwaukee Bucks,Philadelphia 76ers,4,111-88,-25,two point jumper,True,9,False,True
2008-03-09,46.1,Milwaukee Bucks,Philadelphia 76ers,4,113-92,-23,layup,True,0,True,True
2008-04-09,1.0,Milwaukee Bucks,Toronto Raptors,1,0-0,-2,two point shot,False,21,False,True
2008-04-09,1.8,Milwaukee Bucks,Toronto Raptors,1,0-0,-2,two point jumper,False,9,False,True
2008-04-09,4.0,Milwaukee Bucks,Toronto Raptors,1,5-4,-1,two point jumper,False,20,False,True
