date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-11-29,36.25,Utah Jazz,Brooklyn Nets,4,83-69,-16,layup,True,0,True,True
2009-11-29,45.2333333333,Utah Jazz,Brooklyn Nets,4,104-82,-24,two point jumper,True,19,False,True
2009-11-29,46.4833333333,Utah Jazz,Brooklyn Nets,4,104-86,-20,two point shot,True,9,True,True
2009-12-17,7.38333333333,Utah Jazz,Brooklyn Nets,1,5-17,-14,layup,False,0,True,False
2009-12-17,9.5,Utah Jazz,Brooklyn Nets,1,5-20,-17,tip shot,False,0,False,False
2009-12-17,11.5166666667,Utah Jazz,Brooklyn Nets,1,5-27,-24,two point shot,False,9,False,False
2009-12-17,12.3333333333,Utah Jazz,Brooklyn Nets,2,9-27,-20,two point shot,False,1,True,False
2009-12-17,15.0,Utah Jazz,Brooklyn Nets,2,11-31,-22,two point jumper,False,14,False,False
2009-12-17,16.1,Utah Jazz,Brooklyn Nets,2,17-31,-16,tip shot,False,0,True,False
2009-11-11,2.21666666667,Utah Jazz,Philadelphia 76ers,1,1-1,-2,two point jumper,False,18,False,True
2009-11-11,6.78333333333,Utah Jazz,Philadelphia 76ers,1,13-14,-3,two point shot,False,1,True,True
2009-11-11,15.9333333333,Utah Jazz,Philadelphia 76ers,2,32-24,6,hook shot,False,5,True,True
2009-11-11,25.3166666667,Utah Jazz,Philadelphia 76ers,3,53-39,12,two point shot,False,6,True,True
2009-11-11,26.5666666667,Utah Jazz,Philadelphia 76ers,3,53-42,9,two point jumper,False,8,False,True
2009-11-11,29.2,Utah Jazz,Philadelphia 76ers,3,57-49,6,two point jumper,False,16,False,True
2009-12-29,10.55,Utah Jazz,Philadelphia 76ers,1,16-19,1,layup,True,0,False,False
2009-12-29,11.15,Utah Jazz,Philadelphia 76ers,1,18-19,-1,tip shot,True,0,False,False
2009-12-29,31.85,Utah Jazz,Philadelphia 76ers,3,59-70,9,layup,True,0,True,False
2009-12-29,34.6833333333,Utah Jazz,Philadelphia 76ers,3,64-77,12,free throw,True,15,True,False
2009-12-29,34.6833333333,Utah Jazz,Philadelphia 76ers,3,64-77,12,free throw,True,15,False,False
2009-12-29,35.4833333333,Utah Jazz,Philadelphia 76ers,3,64-77,11,layup,True,0,False,False
2009-12-29,38.4666666667,Utah Jazz,Philadelphia 76ers,4,66-86,18,two point shot,True,4,True,False
2009-12-29,39.3666666667,Utah Jazz,Philadelphia 76ers,4,68-86,16,layup,True,0,False,False
2009-12-29,46.75,Utah Jazz,Philadelphia 76ers,4,90-107,15,layup,True,0,True,False
2009-12-29,47.5666666667,Utah Jazz,Philadelphia 76ers,4,93-112,17,layup,True,0,True,False
2009-12-05,42.95,Utah Jazz,Toronto Raptors,4,78-104,24,two point shot,True,1,True,False
2009-12-05,43.4166666667,Utah Jazz,Toronto Raptors,4,78-106,26,two point shot,True,14,True,False
2009-12-05,45.0833333333,Utah Jazz,Toronto Raptors,4,82-108,24,two point jumper,True,1,True,False
2009-12-05,46.2666666667,Utah Jazz,Toronto Raptors,4,85-110,23,two point shot,True,1,True,False
2009-12-05,46.9166666667,Utah Jazz,Toronto Raptors,4,85-112,25,tip shot,True,0,True,False
2009-01-05,15.3166666667,Utah Jazz,Golden State Warriors,2,35-35,-1,free throw,True,15,False,True
2009-01-05,15.3166666667,Utah Jazz,Golden State Warriors,2,35-36,0,free throw,True,15,True,True
2009-01-05,18.0333333333,Utah Jazz,Golden State Warriors,2,41-44,1,layup,True,0,False,True
2009-01-05,18.0666666667,Utah Jazz,Golden State Warriors,2,41-45,3,free throw,True,15,True,True
2009-01-05,18.0666666667,Utah Jazz,Golden State Warriors,2,41-46,4,free throw,True,15,True,True
2009-01-05,31.85,Utah Jazz,Golden State Warriors,3,81-83,1,free throw,True,15,True,True
2009-01-05,31.85,Utah Jazz,Golden State Warriors,3,81-84,2,free throw,True,15,True,True
2009-01-05,34.0,Utah Jazz,Golden State Warriors,3,86-87,-1,tip shot,True,0,True,True
2009-01-05,36.3833333333,Utah Jazz,Golden State Warriors,4,91-94,1,two point jumper,True,17,False,True
2009-01-05,37.8833333333,Utah Jazz,Golden State Warriors,4,91-100,7,tip shot,True,0,True,True
2009-01-05,40.4833333333,Utah Jazz,Golden State Warriors,4,99-102,1,two point jumper,True,14,False,True
2009-01-05,41.1333333333,Utah Jazz,Golden State Warriors,4,99-106,5,dunk,True,0,True,True
2009-02-08,45.3666666667,Utah Jazz,Golden State Warriors,4,89-110,-22,free throw,False,15,True,True
2009-02-08,45.3666666667,Utah Jazz,Golden State Warriors,4,90-110,-21,free throw,False,15,True,True
2009-02-08,47.15,Utah Jazz,Golden State Warriors,4,93-114,-22,free throw,False,15,False,True
2009-02-08,47.15,Utah Jazz,Golden State Warriors,4,94-114,-21,free throw,False,15,True,True
2009-11-01,47.7166666667,Utah Jazz,Los Angeles Clippers,4,79-99,18,two point shot,True,1,False,False
2009-01-02,13.8833333333,Utah Jazz,Los Angeles Lakers,2,24-39,-17,dunk,False,0,True,False
2009-01-02,14.95,Utah Jazz,Los Angeles Lakers,2,26-40,-16,two point jumper,False,21,False,False
2009-01-02,20.0166666667,Utah Jazz,Los Angeles Lakers,2,33-53,-22,layup,False,0,False,False
2009-01-02,21.2666666667,Utah Jazz,Los Angeles Lakers,2,35-53,-20,dunk,False,0,True,False
2009-01-02,23.5333333333,Utah Jazz,Los Angeles Lakers,2,43-57,-16,two point shot,False,1,True,False
2009-01-02,39.3833333333,Utah Jazz,Los Angeles Lakers,4,75-84,-11,two point jumper,False,16,True,False
2009-02-11,22.35,Utah Jazz,Los Angeles Lakers,2,55-53,-4,two point shot,True,1,False,True
2009-11-17,8.23333333333,Utah Jazz,Phoenix Suns,1,21-19,-4,two point jumper,True,20,False,False
2009-11-17,9.93333333333,Utah Jazz,Phoenix Suns,1,24-21,-5,two point jumper,True,12,True,False
2009-11-17,10.4333333333,Utah Jazz,Phoenix Suns,1,26-21,-7,two point jumper,True,18,False,False
2009-12-06,32.25,Utah Jazz,Phoenix Suns,3,67-66,-1,layup,False,0,True,False
2009-12-06,34.6333333333,Utah Jazz,Phoenix Suns,3,72-76,-5,free throw,False,15,True,False
2009-12-06,34.6333333333,Utah Jazz,Phoenix Suns,3,73-76,-4,free throw,False,15,True,False
2009-12-06,34.9666666667,Utah Jazz,Phoenix Suns,3,75-76,-3,layup,False,0,True,False
2009-12-06,34.9666666667,Utah Jazz,Phoenix Suns,3,76-76,-1,free throw,False,15,True,False
2009-12-06,36.7,Utah Jazz,Phoenix Suns,4,78-81,-4,free throw,False,15,False,False
2009-12-06,36.7,Utah Jazz,Phoenix Suns,4,79-81,-3,free throw,False,15,True,False
