date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-04-17,36.75,Dallas Mavericks,Golden State Warriors,4,61-83,-24,two point jumper,False,1,False,True
2007-04-13,9.75,Dallas Mavericks,Utah Jazz,1,17-15,-4,two point shot,True,9,True,True
2007-04-13,38.0,Dallas Mavericks,Utah Jazz,4,74-72,-4,two point shot,True,1,True,True
2007-04-13,44.7166666667,Dallas Mavericks,Utah Jazz,4,93-76,-19,two point jumper,True,12,False,True
2007-04-13,45.65,Dallas Mavericks,Utah Jazz,4,97-80,-18,free throw,True,15,True,True
2007-04-13,45.65,Dallas Mavericks,Utah Jazz,4,97-81,-17,free throw,True,15,True,True
2007-04-13,46.6333333333,Dallas Mavericks,Utah Jazz,4,99-83,-18,two point jumper,True,15,False,True
2007-04-13,48.0,Dallas Mavericks,Utah Jazz,4,104-89,-17,layup,True,0,False,True
2007-04-18,22.4333333333,Dallas Mavericks,Oklahoma City Thunder,2,59-34,23,two point jumper,False,20,False,False
2007-04-18,23.6,Dallas Mavericks,Oklahoma City Thunder,2,59-37,20,two point shot,False,1,False,False
2007-04-18,23.95,Dallas Mavericks,Oklahoma City Thunder,2,61-37,22,layup,False,0,True,False
2007-04-18,39.5666666667,Dallas Mavericks,Oklahoma City Thunder,4,93-65,26,hook shot,False,7,False,False
2007-04-18,40.3833333333,Dallas Mavericks,Oklahoma City Thunder,4,95-65,28,two point jumper,False,16,True,False
2007-04-18,43.0,Dallas Mavericks,Oklahoma City Thunder,4,97-69,26,two point jumper,False,9,False,False
2007-04-18,47.7333333333,Dallas Mavericks,Oklahoma City Thunder,4,106-75,29,layup,False,0,True,False
