date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2010-02-25,46.85,Boston Celtics,Cleveland Cavaliers,4,104-86,-21,three point jumper,True,24,False,True
2010-02-25,47.4,Boston Celtics,Cleveland Cavaliers,4,106-86,-23,three point jumper,True,26,False,True
2010-11-07,38.2,New York Knicks,Milwaukee Bucks,4,61-85,-27,three point jumper,False,26,False,True
2010-11-07,40.3833333333,New York Knicks,Milwaukee Bucks,4,69-87,-20,layup,False,0,True,True
2010-11-07,43.75,New York Knicks,Milwaukee Bucks,4,76-96,-22,two point jumper,False,18,True,True
2010-11-07,46.1833333333,New York Knicks,Milwaukee Bucks,4,78-99,-23,layup,False,0,False,True
2010-11-07,46.3666666667,New York Knicks,Milwaukee Bucks,4,80-99,-21,layup,False,0,True,True
2010-11-11,47.3833333333,New York Knicks,Atlanta Hawks,4,114-99,-18,three point jumper,True,25,False,False
2010-11-13,45.8666666667,New York Knicks,Golden State Warriors,4,115-102,-16,three point jumper,True,23,True,False
2010-11-13,46.1666666667,New York Knicks,Golden State Warriors,4,115-102,-16,three point jumper,True,26,False,False
2010-11-25,47.0,New York Knicks,Sacramento Kings,4,89-105,-19,three point jumper,False,24,False,True
2010-11-25,47.45,New York Knicks,Sacramento Kings,4,92-108,-19,three point jumper,False,23,True,True
2010-12-01,43.5333333333,New York Knicks,Phoenix Suns,4,88-117,26,three point jumper,True,25,True,False
2010-12-02,34.9166666667,New York Knicks,Orlando Magic,3,66-89,-25,layup,False,0,False,False
2010-12-02,37.0666666667,New York Knicks,Orlando Magic,4,75-94,-22,three point jumper,False,24,True,False
2010-12-02,38.0833333333,New York Knicks,Orlando Magic,4,75-96,-23,two point jumper,False,22,False,False
2010-12-02,43.45,New York Knicks,Orlando Magic,4,88-107,-21,layup,False,0,False,False
2010-12-04,19.95,New York Knicks,Atlanta Hawks,2,53-44,6,three point jumper,False,26,False,True
2010-12-04,20.3333333333,New York Knicks,Atlanta Hawks,2,53-44,7,two point shot,False,1,False,True
2010-01-01,16.2833333333,New York Knicks,Atlanta Hawks,2,27-34,-10,three point jumper,False,25,False,True
2010-01-01,16.5666666667,New York Knicks,Atlanta Hawks,2,29-34,-7,layup,False,0,True,True
2010-01-01,16.5666666667,New York Knicks,Atlanta Hawks,2,29-34,-6,free throw,False,15,False,True
2010-01-03,42.8833333333,New York Knicks,Indiana Pacers,4,79-122,41,dunk,True,0,True,False
2010-01-03,43.6,New York Knicks,Indiana Pacers,4,79-122,40,three point jumper,True,23,False,False
2010-01-03,43.95,New York Knicks,Indiana Pacers,4,79-125,43,three point jumper,True,24,True,False
2010-01-03,45.2333333333,New York Knicks,Indiana Pacers,4,81-129,45,three point jumper,True,23,False,False
2010-01-03,46.4666666667,New York Knicks,Indiana Pacers,4,85-132,44,three point jumper,True,26,True,False
2010-01-03,47.7666666667,New York Knicks,Indiana Pacers,4,89-132,40,three point jumper,True,25,False,False
2010-01-07,14.15,New York Knicks,Charlotte Bobcats,2,27-30,0,three point jumper,True,24,False,True
2010-01-24,41.5333333333,New York Knicks,Dallas Mavericks,4,113-60,-56,three point jumper,True,27,False,True
2010-01-24,43.6666666667,New York Knicks,Dallas Mavericks,4,115-66,-50,free throw,True,15,True,True
2010-01-24,43.6666666667,New York Knicks,Dallas Mavericks,4,115-67,-49,free throw,True,15,True,True
2010-01-24,45.2,New York Knicks,Dallas Mavericks,4,122-69,-54,free throw,True,15,False,True
2010-01-24,45.2,New York Knicks,Dallas Mavericks,4,122-70,-53,free throw,True,15,True,True
2010-01-24,45.8166666667,New York Knicks,Dallas Mavericks,4,122-73,-52,three point jumper,True,26,True,True
2010-01-24,46.35,New York Knicks,Dallas Mavericks,4,124-73,-54,three point jumper,True,25,False,True
2010-01-26,44.75,New York Knicks,Minnesota Timberwolves,4,88-123,32,three point jumper,True,23,False,True
2010-01-26,46.85,New York Knicks,Minnesota Timberwolves,4,96-131,33,layup,True,0,True,True
2010-01-26,47.2,New York Knicks,Minnesota Timberwolves,4,98-131,30,three point jumper,True,25,False,True
2010-01-31,43.25,New York Knicks,Minnesota Timberwolves,4,87-104,-19,two point jumper,False,21,True,True
2010-02-03,47.7333333333,New York Knicks,Washington Wizards,4,83-107,21,three point jumper,True,23,True,False
2010-02-16,42.5666666667,New York Knicks,Chicago Bulls,4,77-108,-34,three point jumper,False,26,False,True
2010-02-16,43.95,New York Knicks,Chicago Bulls,4,82-108,-29,three point jumper,False,23,True,True
2010-02-16,44.5,New York Knicks,Chicago Bulls,4,82-109,-30,three point jumper,False,26,False,True
2010-02-16,44.9833333333,New York Knicks,Chicago Bulls,4,82-110,-30,two point shot,False,1,False,True
2010-02-16,47.4,New York Knicks,Chicago Bulls,4,85-116,-34,three point jumper,False,25,False,True
