date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-13,13.5166666667,Houston Rockets,Boston Celtics,2,17-31,-15,free throw,False,15,True,True
2006-11-13,13.5166666667,Houston Rockets,Boston Celtics,2,17-31,-15,free throw,False,15,False,True
2006-11-13,14.0,Houston Rockets,Boston Celtics,2,19-33,-16,dunk,False,0,True,True
2006-11-13,16.35,Houston Rockets,Boston Celtics,2,22-35,-15,two point jumper,False,18,False,True
2006-11-13,16.75,Houston Rockets,Boston Celtics,2,24-38,-16,layup,False,0,True,True
2006-11-13,18.85,Houston Rockets,Boston Celtics,2,30-40,-12,dunk,False,0,True,True
2006-11-13,32.6,Houston Rockets,Boston Celtics,3,58-73,-17,dunk,False,0,True,True
2006-11-13,34.9166666667,Houston Rockets,Boston Celtics,3,62-82,-21,free throw,False,15,False,True
2006-11-13,34.9166666667,Houston Rockets,Boston Celtics,3,63-82,-20,free throw,False,15,True,True
2006-11-13,36.7166666667,Houston Rockets,Boston Celtics,4,65-84,-21,dunk,False,0,True,True
2006-11-13,37.5833333333,Houston Rockets,Boston Celtics,4,65-84,-20,free throw,False,15,False,True
2006-11-13,37.5833333333,Houston Rockets,Boston Celtics,4,66-84,-19,free throw,False,15,True,True
2006-11-13,42.4166666667,Houston Rockets,Boston Celtics,4,73-93,-22,two point jumper,False,6,True,True
2006-11-13,42.8833333333,Houston Rockets,Boston Celtics,4,75-93,-20,tip shot,False,0,True,True
2006-11-13,44.85,Houston Rockets,Boston Celtics,4,79-100,-23,dunk,False,0,False,True
2006-11-13,47.45,Houston Rockets,Boston Celtics,4,82-102,-21,free throw,False,15,False,True
2006-11-13,47.45,Houston Rockets,Boston Celtics,4,82-102,-21,free throw,False,15,False,True
2006-12-06,10.6666666667,Houston Rockets,Boston Celtics,1,15-15,-2,two point jumper,True,10,False,True
2006-12-06,14.3833333333,Houston Rockets,Boston Celtics,2,19-25,4,hook shot,True,6,False,True
2006-12-06,15.2166666667,Houston Rockets,Boston Celtics,2,21-27,4,dunk,True,0,True,True
2006-12-06,15.8833333333,Houston Rockets,Boston Celtics,2,21-29,6,two point jumper,True,19,True,True
2006-12-06,18.35,Houston Rockets,Boston Celtics,2,27-34,5,two point shot,True,7,False,True
2006-12-06,24.0,Houston Rockets,Boston Celtics,2,38-48,9,free throw,True,15,True,True
2006-12-06,24.0,Houston Rockets,Boston Celtics,2,38-48,9,free throw,True,15,False,True
2006-12-06,33.6,Houston Rockets,Boston Celtics,3,49-61,10,layup,True,0,False,True
