date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-11-02,12.7166666667,Boston Celtics,New York Knicks,2,28-27,-3,layup,True,0,True,True
2006-11-05,14.8833333333,Boston Celtics,Charlotte Bobcats,2,36-28,6,two point jumper,False,12,False,False
2006-11-09,14.0833333333,Boston Celtics,Memphis Grizzlies,5,83-81,-4,two point shot,True,1,True,True
2006-11-11,11.55,Boston Celtics,San Antonio Spurs,1,24-13,-14,three point jumper,True,24,True,True
2006-11-11,13.1333333333,Boston Celtics,San Antonio Spurs,2,27-18,-11,layup,True,0,True,True
2006-11-11,46.1,Boston Celtics,San Antonio Spurs,4,75-57,-20,two point shot,True,1,True,True
2006-11-11,47.75,Boston Celtics,San Antonio Spurs,4,79-59,-23,three point jumper,True,24,False,True
2006-11-11,18.2,Boston Celtics,San Antonio Spurs,5,97-75,-23,free throw,True,15,False,True
2006-11-11,18.2,Boston Celtics,San Antonio Spurs,5,97-75,-23,free throw,True,15,False,True
2006-11-11,18.75,Boston Celtics,San Antonio Spurs,5,99-76,-24,free throw,True,15,True,True
2006-11-11,18.75,Boston Celtics,San Antonio Spurs,5,99-77,-23,free throw,True,15,True,True
2006-11-13,10.3833333333,Boston Celtics,Houston Rockets,1,12-26,12,two point jumper,True,4,False,False
2006-11-13,12.45,Boston Celtics,Houston Rockets,2,14-28,12,two point jumper,True,12,False,False
2006-11-13,15.95,Boston Celtics,Houston Rockets,2,22-35,11,layup,True,0,False,False
2006-11-13,33.5833333333,Boston Celtics,Houston Rockets,3,60-75,13,layup,True,0,False,False
2006-11-13,33.65,Boston Celtics,Houston Rockets,3,60-77,15,layup,True,0,True,False
2006-11-13,35.7,Boston Celtics,Houston Rockets,3,63-84,19,layup,True,0,True,False
2006-11-13,37.3833333333,Boston Celtics,Houston Rockets,4,65-84,16,three point jumper,True,24,False,False
2006-11-13,38.5833333333,Boston Celtics,Houston Rockets,4,66-85,18,free throw,True,15,True,False
2006-11-13,38.5833333333,Boston Celtics,Houston Rockets,4,66-86,19,free throw,True,15,True,False
2006-11-13,46.8666666667,Boston Celtics,Houston Rockets,4,81-102,19,dunk,True,0,True,False
2006-11-15,38.1833333333,Boston Celtics,Detroit Pistons,4,81-80,-1,two point jumper,False,10,False,False
2006-11-16,17.9333333333,Boston Celtics,Oklahoma City Thunder,5,102-89,-14,free throw,True,15,True,False
2006-11-16,17.9333333333,Boston Celtics,Oklahoma City Thunder,5,102-90,-13,free throw,True,15,True,False
2006-11-16,19.5,Boston Celtics,Oklahoma City Thunder,5,104-90,-16,layup,True,0,False,False
2006-11-16,20.7,Boston Celtics,Oklahoma City Thunder,5,111-98,-15,layup,True,0,False,False
2006-11-18,10.8333333333,Boston Celtics,Toronto Raptors,1,16-16,-2,two point jumper,True,14,False,False
2006-11-18,14.5166666667,Boston Celtics,Toronto Raptors,2,29-22,-10,three point jumper,True,23,False,False
