date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2006-12-14,0.266666666667,Indiana Pacers,Boston Celtics,1,0-0,-2,two point shot,False,16,False,False
2006-12-14,3.25,Indiana Pacers,Boston Celtics,1,6-5,-1,two point jumper,False,1,True,False
2006-12-14,5.48333333333,Indiana Pacers,Boston Celtics,1,8-12,-6,two point jumper,False,17,True,False
2006-12-14,6.1,Indiana Pacers,Boston Celtics,1,8-14,-8,two point jumper,False,17,False,False
2006-12-14,7.7,Indiana Pacers,Boston Celtics,1,12-16,-6,layup,False,0,False,False
2006-12-14,14.0833333333,Indiana Pacers,Boston Celtics,2,21-26,-7,two point shot,False,13,False,False
2006-12-14,14.5166666667,Indiana Pacers,Boston Celtics,2,21-28,-9,two point jumper,False,7,False,False
2006-12-14,16.8833333333,Indiana Pacers,Boston Celtics,2,23-32,-11,two point jumper,False,16,False,False
2006-12-14,17.5333333333,Indiana Pacers,Boston Celtics,2,23-32,-11,two point jumper,False,17,False,False
2006-12-14,17.75,Indiana Pacers,Boston Celtics,2,23-32,-11,dunk,False,0,False,False
2006-12-14,21.4833333333,Indiana Pacers,Boston Celtics,2,28-40,-14,two point jumper,False,20,False,False
2006-12-14,26.0166666667,Indiana Pacers,Boston Celtics,3,36-47,-13,two point jumper,False,1,False,False
2006-12-14,30.5666666667,Indiana Pacers,Boston Celtics,3,44-55,-13,two point shot,False,11,False,False
2006-12-14,30.6333333333,Indiana Pacers,Boston Celtics,3,45-55,-11,free throw,False,15,True,False
2006-12-14,30.6333333333,Indiana Pacers,Boston Celtics,3,45-55,-11,free throw,False,15,False,False
2006-12-14,34.0833333333,Indiana Pacers,Boston Celtics,3,50-61,-13,two point jumper,False,17,True,False
2006-12-14,34.6,Indiana Pacers,Boston Celtics,3,52-61,-11,two point jumper,False,18,True,False
2006-12-14,35.75,Indiana Pacers,Boston Celtics,3,52-61,-11,two point jumper,False,6,False,False
2006-12-14,39.95,Indiana Pacers,Boston Celtics,4,56-67,-13,layup,False,0,False,False
2006-12-14,41.4833333333,Indiana Pacers,Boston Celtics,4,58-70,-14,two point jumper,False,19,True,False
2006-12-14,43.1333333333,Indiana Pacers,Boston Celtics,4,63-74,-12,free throw,False,15,True,False
2006-12-14,43.1333333333,Indiana Pacers,Boston Celtics,4,63-74,-12,free throw,False,15,False,False
2006-12-14,45.4833333333,Indiana Pacers,Boston Celtics,4,70-80,-11,free throw,False,15,True,False
2006-12-14,45.4833333333,Indiana Pacers,Boston Celtics,4,71-80,-10,free throw,False,15,True,False
2006-04-12,0.65,Indiana Pacers,Boston Celtics,1,2-2,-2,two point jumper,True,13,True,True
2006-04-12,2.0,Indiana Pacers,Boston Celtics,1,5-3,-4,two point jumper,True,7,False,True
2006-04-12,3.81666666667,Indiana Pacers,Boston Celtics,1,10-8,-4,layup,True,0,False,True
2006-04-12,5.38333333333,Indiana Pacers,Boston Celtics,1,12-14,0,layup,True,0,False,True
2006-04-12,9.31666666667,Indiana Pacers,Boston Celtics,1,26-27,-1,two point jumper,True,5,True,True
2006-04-12,9.68333333333,Indiana Pacers,Boston Celtics,1,28-28,-1,free throw,True,15,True,True
2006-04-12,9.68333333333,Indiana Pacers,Boston Celtics,1,28-28,-1,free throw,True,15,False,True
2006-04-12,9.96666666667,Indiana Pacers,Boston Celtics,1,31-29,-3,free throw,True,15,True,True
