date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2009-03-15,5.56666666667,Los Angeles Clippers,Brooklyn Nets,1,15-12,-4,free throw,True,15,False,True
2009-03-15,5.56666666667,Los Angeles Clippers,Brooklyn Nets,1,15-12,-4,free throw,True,15,False,True
2009-03-15,7.13333333333,Los Angeles Clippers,Brooklyn Nets,1,17-14,-5,dunk,True,0,False,True
2009-02-11,12.6333333333,Los Angeles Clippers,New York Knicks,2,36-28,-10,layup,True,0,False,True
2009-12-22,7.13333333333,Los Angeles Clippers,Toronto Raptors,1,19-10,-11,layup,True,0,False,False
2009-12-22,9.08333333333,Los Angeles Clippers,Toronto Raptors,1,25-12,-15,two point shot,True,1,True,False
2009-12-22,14.05,Los Angeles Clippers,Toronto Raptors,2,27-22,-7,tip shot,True,0,True,False
2009-12-22,23.3666666667,Los Angeles Clippers,Toronto Raptors,2,48-29,-20,free throw,True,15,False,False
2009-12-22,23.3666666667,Los Angeles Clippers,Toronto Raptors,2,48-30,-19,free throw,True,15,True,False
2009-12-22,35.05,Los Angeles Clippers,Toronto Raptors,3,66-60,-7,free throw,True,15,True,False
2009-12-22,35.05,Los Angeles Clippers,Toronto Raptors,3,66-60,-7,free throw,True,15,False,False
2009-12-22,37.2666666667,Los Angeles Clippers,Toronto Raptors,4,71-65,-8,layup,True,0,True,False
2009-12-22,37.2666666667,Los Angeles Clippers,Toronto Raptors,4,71-65,-7,free throw,True,15,False,False
2009-03-22,43.7333333333,Los Angeles Clippers,Toronto Raptors,4,66-90,-26,two point shot,False,1,False,True
2009-03-22,47.7166666667,Los Angeles Clippers,Toronto Raptors,4,76-100,-26,two point shot,False,1,False,True
2009-01-25,2.75,Los Angeles Clippers,Golden State Warriors,1,9-4,3,dunk,False,0,False,True
2009-01-25,3.95,Los Angeles Clippers,Golden State Warriors,1,9-4,3,layup,False,0,False,True
2009-01-25,8.91666666667,Los Angeles Clippers,Golden State Warriors,1,15-17,-4,dunk,False,0,False,True
2009-01-25,16.9166666667,Los Angeles Clippers,Golden State Warriors,2,24-40,-17,free throw,False,15,True,True
2009-01-25,16.9166666667,Los Angeles Clippers,Golden State Warriors,2,24-40,-17,free throw,False,15,False,True
2009-01-25,19.1333333333,Los Angeles Clippers,Golden State Warriors,2,31-46,-16,free throw,False,15,False,True
