date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2008-03-30,10.05,Miami Heat,Boston Celtics,1,4-25,-23,two point jumper,False,1,False,False
2008-03-30,34.6166666667,Miami Heat,Boston Celtics,3,45-66,-22,free throw,False,15,True,False
2008-03-30,34.6166666667,Miami Heat,Boston Celtics,3,46-66,-21,free throw,False,15,True,False
2008-03-26,12.1333333333,Miami Heat,New York Knicks,2,21-26,-6,free throw,False,15,True,True
2008-03-26,12.1333333333,Miami Heat,New York Knicks,2,22-26,-5,free throw,False,15,True,True
2008-03-26,30.2333333333,Miami Heat,New York Knicks,3,52-53,-3,layup,False,0,True,True
2008-03-26,44.2833333333,Miami Heat,New York Knicks,4,78-83,-7,hook shot,False,4,False,True
2008-03-19,33.2333333333,Miami Heat,Toronto Raptors,3,41-71,-32,two point shot,False,1,False,False
2008-04-14,8.76666666667,Miami Heat,Toronto Raptors,1,21-19,0,tip shot,False,0,False,False
2008-04-14,47.1833333333,Miami Heat,Toronto Raptors,4,74-89,-17,two point jumper,False,10,False,False
2008-04-08,11.6166666667,Miami Heat,Chicago Bulls,1,21-18,-5,hook shot,True,5,True,True
2008-04-08,15.7666666667,Miami Heat,Chicago Bulls,2,29-28,-2,free throw,True,15,True,True
2008-04-08,15.7666666667,Miami Heat,Chicago Bulls,2,29-29,-1,free throw,True,15,True,True
2008-04-08,35.4833333333,Miami Heat,Chicago Bulls,3,67-67,-2,two point jumper,True,14,False,True
2008-04-08,36.0,Miami Heat,Chicago Bulls,3,67-69,0,tip shot,True,0,True,True
2008-04-13,11.95,Miami Heat,Cleveland Cavaliers,1,21-19,0,layup,False,0,True,False
2008-04-13,14.4333333333,Miami Heat,Cleveland Cavaliers,2,21-21,-1,free throw,False,15,False,False
2008-04-13,14.4333333333,Miami Heat,Cleveland Cavaliers,2,22-21,0,free throw,False,15,True,False
2008-04-13,34.3333333333,Miami Heat,Cleveland Cavaliers,3,56-53,2,free throw,False,15,True,False
2008-04-13,34.3333333333,Miami Heat,Cleveland Cavaliers,3,57-53,3,free throw,False,15,True,False
2008-04-13,38.0,Miami Heat,Cleveland Cavaliers,4,60-59,-1,hook shot,False,10,False,False
2008-03-27,12.45,Miami Heat,Detroit Pistons,2,25-18,5,layup,False,0,True,False
2008-03-27,12.45,Miami Heat,Detroit Pistons,2,26-18,7,free throw,False,15,True,False
2008-03-27,47.0,Miami Heat,Detroit Pistons,4,69-83,-16,two point jumper,False,20,False,False
2008-04-06,12.3,Miami Heat,Detroit Pistons,2,19-16,-4,free throw,True,15,False,False
2008-04-06,12.3,Miami Heat,Detroit Pistons,2,19-16,-4,free throw,True,15,False,False
2008-04-06,17.8833333333,Miami Heat,Detroit Pistons,2,26-20,-8,two point jumper,True,8,True,False
2008-04-06,23.3333333333,Miami Heat,Detroit Pistons,2,39-27,-14,two point jumper,True,11,False,False
2008-04-06,43.0666666667,Miami Heat,Detroit Pistons,4,82-64,-20,layup,True,0,True,False
2008-03-31,7.2,Miami Heat,Indiana Pacers,1,18-16,0,layup,False,0,True,True
2008-03-31,7.2,Miami Heat,Indiana Pacers,1,19-16,2,free throw,False,15,True,True
2008-03-31,11.6666666667,Miami Heat,Indiana Pacers,1,25-27,-4,tip shot,False,0,False,True
2008-03-31,19.9833333333,Miami Heat,Indiana Pacers,2,33-44,-12,free throw,False,15,False,True
2008-03-31,19.9833333333,Miami Heat,Indiana Pacers,2,33-44,-12,free throw,False,15,False,True
2008-03-31,40.5,Miami Heat,Indiana Pacers,4,72-86,-16,layup,False,0,True,True
2008-03-31,40.5,Miami Heat,Indiana Pacers,4,72-86,-15,free throw,False,15,False,True
2008-03-31,43.2833333333,Miami Heat,Indiana Pacers,4,77-93,-18,layup,False,0,False,True
2008-03-18,10.0333333333,Miami Heat,Milwaukee Bucks,1,20-24,-5,free throw,False,15,False,True
