date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2007-12-22,13.3166666667,Philadelphia 76ers,Boston Celtics,2,29-21,6,two point shot,False,1,True,True
2007-12-22,15.0833333333,Philadelphia 76ers,Boston Celtics,2,35-21,12,dunk,False,0,True,True
2007-12-22,15.0833333333,Philadelphia 76ers,Boston Celtics,2,35-21,13,free throw,False,15,False,True
2007-12-22,15.8,Philadelphia 76ers,Boston Celtics,2,35-23,10,two point jumper,False,1,False,True
2007-03-30,0.2,Philadelphia 76ers,Boston Celtics,1,0-2,0,two point shot,True,5,True,True
2007-03-30,5.1,Philadelphia 76ers,Boston Celtics,1,6-8,0,two point jumper,True,20,False,True
2007-03-30,22.3,Philadelphia 76ers,Boston Celtics,2,28-44,15,free throw,True,15,False,True
2007-03-30,22.3,Philadelphia 76ers,Boston Celtics,2,28-44,15,free throw,True,15,False,True
2007-03-30,24.8333333333,Philadelphia 76ers,Boston Celtics,3,33-46,11,dunk,True,0,True,True
2007-03-30,40.95,Philadelphia 76ers,Boston Celtics,4,70-73,0,three point jumper,True,25,True,True
2007-12-02,4.28333333333,Philadelphia 76ers,Brooklyn Nets,1,11-7,2,dunk,False,0,True,False
2007-12-02,7.38333333333,Philadelphia 76ers,Brooklyn Nets,1,16-17,-2,free throw,False,15,False,False
2007-12-02,7.38333333333,Philadelphia 76ers,Brooklyn Nets,1,16-17,-2,free throw,False,15,False,False
2007-12-02,8.76666666667,Philadelphia 76ers,Brooklyn Nets,1,18-17,-1,tip shot,False,0,False,False
2007-12-02,9.21666666667,Philadelphia 76ers,Brooklyn Nets,1,20-19,-1,two point jumper,False,17,True,False
2007-12-02,11.2833333333,Philadelphia 76ers,Brooklyn Nets,1,24-23,-1,layup,False,0,True,False
2007-12-02,12.45,Philadelphia 76ers,Brooklyn Nets,2,28-24,2,two point jumper,False,1,True,False
2007-12-02,18.35,Philadelphia 76ers,Brooklyn Nets,2,35-36,-3,layup,False,0,False,False
2007-12-02,21.4,Philadelphia 76ers,Brooklyn Nets,2,39-46,-9,dunk,False,0,True,False
2007-12-02,21.9166666667,Philadelphia 76ers,Brooklyn Nets,2,41-48,-9,layup,False,0,True,False
2007-12-02,22.25,Philadelphia 76ers,Brooklyn Nets,2,43-50,-9,two point shot,False,1,True,False
2007-12-02,24.0,Philadelphia 76ers,Brooklyn Nets,2,49-56,-10,three point jumper,False,28,False,False
2007-12-02,24.2666666667,Philadelphia 76ers,Brooklyn Nets,3,51-56,-7,two point shot,False,1,True,False
2007-12-02,25.8666666667,Philadelphia 76ers,Brooklyn Nets,3,53-59,-8,two point jumper,False,7,False,False
2007-12-02,28.8166666667,Philadelphia 76ers,Brooklyn Nets,3,59-67,-10,two point jumper,False,20,False,False
2007-12-02,31.0666666667,Philadelphia 76ers,Brooklyn Nets,3,61-71,-12,layup,False,0,True,False
2007-12-02,31.0666666667,Philadelphia 76ers,Brooklyn Nets,3,61-71,-11,free throw,False,15,False,False
2007-12-02,35.4666666667,Philadelphia 76ers,Brooklyn Nets,3,72-83,-13,two point jumper,False,14,False,False
2007-12-02,42.9833333333,Philadelphia 76ers,Brooklyn Nets,4,85-94,-11,two point jumper,False,18,False,False
2007-12-02,44.15,Philadelphia 76ers,Brooklyn Nets,4,91-94,-5,layup,False,0,True,False
2007-02-05,5.35,Philadelphia 76ers,Brooklyn Nets,1,11-10,-4,three point jumper,True,26,False,False
2007-02-05,22.5,Philadelphia 76ers,Brooklyn Nets,2,40-40,-2,two point jumper,True,17,True,False
2007-02-05,23.9833333333,Philadelphia 76ers,Brooklyn Nets,2,47-42,-8,three point jumper,True,59,False,False
2007-02-05,24.5666666667,Philadelphia 76ers,Brooklyn Nets,3,49-44,-7,two point jumper,True,17,True,False
2007-02-05,27.0,Philadelphia 76ers,Brooklyn Nets,3,52-44,-10,two point jumper,True,17,False,False
2007-02-05,32.8666666667,Philadelphia 76ers,Brooklyn Nets,3,61-52,-12,three point jumper,True,24,False,False
2007-02-05,33.0166666667,Philadelphia 76ers,Brooklyn Nets,3,61-54,-9,two point shot,True,11,True,False
2007-03-31,2.38333333333,Philadelphia 76ers,Brooklyn Nets,1,6-2,2,dunk,False,0,True,False
2007-03-31,3.9,Philadelphia 76ers,Brooklyn Nets,1,9-4,3,two point jumper,False,17,False,False
2007-03-31,4.13333333333,Philadelphia 76ers,Brooklyn Nets,1,9-4,2,three point jumper,False,23,False,False
2007-03-31,5.13333333333,Philadelphia 76ers,Brooklyn Nets,1,12-6,5,free throw,False,15,True,False
2007-03-31,5.13333333333,Philadelphia 76ers,Brooklyn Nets,1,12-6,5,free throw,False,15,False,False
2007-03-31,6.2,Philadelphia 76ers,Brooklyn Nets,1,12-8,2,two point jumper,False,16,False,False
2007-03-31,8.28333333333,Philadelphia 76ers,Brooklyn Nets,1,16-8,6,two point jumper,False,19,True,False
2007-03-31,24.2166666667,Philadelphia 76ers,Brooklyn Nets,3,41-34,5,two point jumper,False,19,True,False
2007-03-31,26.5666666667,Philadelphia 76ers,Brooklyn Nets,3,45-40,3,two point jumper,False,18,True,False
2007-03-31,27.9666666667,Philadelphia 76ers,Brooklyn Nets,3,49-42,5,two point jumper,False,19,True,False
2007-12-23,15.65,Philadelphia 76ers,New York Knicks,2,23-33,8,layup,True,0,True,True
2007-12-23,16.3166666667,Philadelphia 76ers,New York Knicks,2,23-35,10,two point jumper,True,20,True,True
2007-12-23,17.4166666667,Philadelphia 76ers,New York Knicks,2,26-35,7,two point jumper,True,10,False,True
2007-12-23,17.7,Philadelphia 76ers,New York Knicks,2,26-36,9,free throw,True,15,True,True
2007-12-23,17.7,Philadelphia 76ers,New York Knicks,2,26-37,10,free throw,True,15,True,True
2007-12-23,18.3166666667,Philadelphia 76ers,New York Knicks,2,26-39,11,two point shot,True,1,True,True
2007-12-23,44.55,Philadelphia 76ers,New York Knicks,4,71-92,19,two point jumper,True,18,False,True
2007-12-23,44.8166666667,Philadelphia 76ers,New York Knicks,4,71-92,20,free throw,True,15,False,True
2007-12-23,44.8166666667,Philadelphia 76ers,New York Knicks,4,71-93,21,free throw,True,15,True,True
2007-12-23,46.2333333333,Philadelphia 76ers,New York Knicks,4,75-95,18,layup,True,0,False,True
2007-01-10,1.25,Philadelphia 76ers,New York Knicks,1,2-3,-2,free throw,False,15,False,True
2007-01-10,1.25,Philadelphia 76ers,New York Knicks,1,3-3,-1,free throw,False,15,True,True
2007-01-10,2.0,Philadelphia 76ers,New York Knicks,1,3-5,-5,three point jumper,False,24,False,True
2007-01-10,24.2666666667,Philadelphia 76ers,New York Knicks,3,42-61,-21,layup,False,0,False,True
2007-01-10,24.3166666667,Philadelphia 76ers,New York Knicks,3,44-61,-19,layup,False,0,True,True
2007-01-10,25.8833333333,Philadelphia 76ers,New York Knicks,3,48-63,-16,free throw,False,15,False,True
2007-02-21,25.4333333333,Philadelphia 76ers,New York Knicks,3,40-54,12,two point jumper,True,7,False,False
2007-02-21,27.5166666667,Philadelphia 76ers,New York Knicks,3,42-62,18,layup,True,0,False,False
2007-02-21,29.5666666667,Philadelphia 76ers,New York Knicks,3,46-66,18,two point jumper,True,21,True,False
2007-02-21,30.5333333333,Philadelphia 76ers,New York Knicks,3,49-68,17,two point jumper,True,17,True,False
2007-04-04,10.2833333333,Philadelphia 76ers,New York Knicks,1,24-18,4,two point jumper,False,6,False,True
2007-04-04,10.4833333333,Philadelphia 76ers,New York Knicks,1,26-18,6,two point shot,False,1,True,True
2007-04-04,18.3833333333,Philadelphia 76ers,New York Knicks,2,32-28,2,layup,False,0,False,True
2007-04-04,32.4666666667,Philadelphia 76ers,New York Knicks,3,59-59,-3,three point jumper,False,25,False,True
2007-04-04,36.8166666667,Philadelphia 76ers,New York Knicks,4,66-67,-4,three point jumper,False,24,False,True
2007-04-04,39.75,Philadelphia 76ers,New York Knicks,4,69-75,-7,free throw,False,15,True,True
2007-04-04,39.75,Philadelphia 76ers,New York Knicks,4,69-75,-7,free throw,False,15,False,True
2007-04-04,40.85,Philadelphia 76ers,New York Knicks,4,70-78,-9,free throw,False,15,True,True
2007-04-04,40.85,Philadelphia 76ers,New York Knicks,4,71-78,-8,free throw,False,15,True,True
2007-04-04,46.35,Philadelphia 76ers,New York Knicks,4,87-83,3,free throw,False,15,True,True
2007-04-04,46.35,Philadelphia 76ers,New York Knicks,4,88-83,4,free throw,False,15,True,True
2007-04-04,47.05,Philadelphia 76ers,New York Knicks,4,90-83,5,two point jumper,False,7,True,True
2007-11-01,37.9666666667,Philadelphia 76ers,Atlanta Hawks,4,61-79,16,layup,True,0,True,True
2007-11-03,20.55,Philadelphia 76ers,Orlando Magic,2,48-46,0,two point jumper,False,15,False,True
2007-11-03,40.7333333333,Philadelphia 76ers,Orlando Magic,4,92-86,3,three point jumper,False,23,True,True
2007-11-03,43.25,Philadelphia 76ers,Orlando Magic,4,96-92,3,free throw,False,15,False,True
2007-11-03,43.25,Philadelphia 76ers,Orlando Magic,4,97-92,4,free throw,False,15,True,True
2007-11-05,12.9,Philadelphia 76ers,Miami Heat,2,29-28,-4,three point jumper,True,26,False,False
2007-11-05,18.2833333333,Philadelphia 76ers,Miami Heat,2,40-42,-1,three point jumper,True,25,False,False
2007-11-05,22.2166666667,Philadelphia 76ers,Miami Heat,2,50-48,-4,dunk,True,0,True,False
2007-11-07,44.7166666667,Philadelphia 76ers,Indiana Pacers,4,74-90,-18,two point jumper,False,17,False,False
2007-11-10,23.9666666667,Philadelphia 76ers,Denver Nuggets,2,52-48,-7,three point jumper,True,27,False,False
2007-11-15,23.1666666667,Philadelphia 76ers,Oklahoma City Thunder,2,43-36,5,tip shot,False,0,True,True
2007-11-17,45.65,Philadelphia 76ers,Phoenix Suns,4,92-105,-16,three point jumper,False,23,True,True
2007-11-18,14.2666666667,Philadelphia 76ers,Los Angeles Clippers,2,29-17,11,free throw,False,15,False,True
2007-11-18,14.2666666667,Philadelphia 76ers,Los Angeles Clippers,2,30-17,12,free throw,False,15,True,True
2007-11-21,13.9,Philadelphia 76ers,Detroit Pistons,2,28-23,-8,three point jumper,True,28,False,False
2007-11-21,17.1666666667,Philadelphia 76ers,Detroit Pistons,2,34-28,-8,two point jumper,True,15,False,False
2007-11-21,35.9833333333,Philadelphia 76ers,Detroit Pistons,3,73-61,-14,two point jumper,True,20,False,False
2007-11-21,36.75,Philadelphia 76ers,Detroit Pistons,4,75-63,-14,layup,True,0,True,False
2007-11-21,37.25,Philadelphia 76ers,Detroit Pistons,4,75-65,-12,two point shot,True,1,True,False
2007-11-21,39.2,Philadelphia 76ers,Detroit Pistons,4,78-72,-8,layup,True,0,True,False
2007-11-22,14.5833333333,Philadelphia 76ers,Milwaukee Bucks,2,37-30,5,two point jumper,False,9,True,False
2007-11-22,17.3166666667,Philadelphia 76ers,Milwaukee Bucks,2,43-36,5,dunk,False,0,True,False
